,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
19,2021-12-30,TN,Nilgiris,,,,34431,219,34132,,2021-12-31 23:55:28.277029,,,,2746890,36765,2703196,57339628
20,2021-12-30,TN,Perambalur,,,,12145,245,11878,,2021-12-31 23:55:28.277029,,,,2746890,36765,2703196,57339628
21,2021-12-30,TN,Pudukkottai,,,,30385,421,29949,,2021-12-31 23:55:28.277029,,,,2746890,36765,2703196,57339628
22,2021-12-30,TN,Ramanathapuram,,,,20682,359,20300,,2021-12-31 23:55:28.277029,,,,2746890,36765,2703196,57339628
23,2021-12-30,TN,Ranipet,,,,43695,779,42877,,2021-12-31 23:55:28.277029,,,,2746890,36765,2703196,57339628
24,2021-12-30,TN,Salem,,,,102476,1727,100430,,2021-12-31 23:55:28.277029,,,,2746890,36765,2703196,57339628
25,2021-12-30,TN,Sivaganga,,,,20512,213,20253,,2021-12-31 23:55:28.277029,,,,2746890,36765,2703196,57339628
26,2021-12-30,TN,Tenkasi,,,,27420,486,26923,,2021-12-31 23:55:28.277029,,,,2746890,36765,2703196,57339628
27,2021-12-30,TN,Thanjavur,,,,76448,1007,75325,,2021-12-31 23:55:28.277029,,,,2746890,36765,2703196,57339628
28,2021-12-30,TN,Theni,,,,43624,523,43095,,2021-12-31 23:55:28.277029,,,,2746890,36765,2703196,57339628
29,2021-12-30,TN,Thiruvallur,,,,120853,1860,118773,,2021-12-31 23:55:28.277029,,,,2746890,36765,2703196,57339628
30,2021-12-30,TN,Thiruvarur,,,,42028,462,41518,,2021-12-31 23:55:28.277029,,,,2746890,36765,2703196,57339628
31,2021-12-30,TN,Thoothukkudi,,,,56615,412,56136,,2021-12-31 23:55:28.277029,,,,2746890,36765,2703196,57339628
32,2021-12-30,TN,Tiruchirappalli,,,,78881,1100,77653,,2021-12-31 23:55:28.277029,,,,2746890,36765,2703196,57339628
33,2021-12-30,TN,Tirunelveli,,,,49785,436,49294,,2021-12-31 23:55:28.277029,,,,2746890,36765,2703196,57339628
34,2021-12-30,TN,Tirupathur,,,,29474,627,28819,,2021-12-31 23:55:28.277029,,,,2746890,36765,2703196,57339628
35,2021-12-30,TN,Tiruppur,,,,98588,1025,97146,,2021-12-31 23:55:28.277029,,,,2746890,36765,2703196,57339628
36,2021-12-30,TN,Tiruvannamalai,,,,55357,673,54638,,2021-12-31 23:55:28.277029,,,,2746890,36765,2703196,57339628
37,2021-12-30,TN,Vellore,,,,50501,1141,49232,,2021-12-31 23:55:28.277029,,,,2746890,36765,2703196,57339628
38,2021-12-30,TN,Viluppuram,,,,46118,358,45720,,2021-12-31 23:55:28.277029,,,,2746890,36765,2703196,57339628
39,2021-12-30,TN,Virudhunagar,,,,46469,549,45870,,2021-12-31 23:55:28.277029,,,,2746890,36765,2703196,57339628
40,2021-12-30,TN,Mayiladuthurai,,,,23430,319,23106,,2021-12-31 23:55:28.277029,,,,2746890,36765,2703196,57339628
41,2021-12-30,TN,Unknown,,,,0,0,0,,2021-12-31 23:55:28.277029,,,,2746890,36765,2703196,57339628
