,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
21,2022-09-19,RJ,Jalore,,,,10771,78,10682,,2022-09-20 11:57:34.437129,,,,1312390,9634,1301599,20844649,0,0
22,2022-09-19,RJ,Jhalawar,,,,17963,215,17742,,2022-09-20 11:57:34.437129,,,,1312390,9634,1301599,20844649,0,0
23,2022-09-19,RJ,Jhunjhunu,,,,19190,182,19005,,2022-09-20 11:57:34.437129,,,,1312390,9634,1301599,20844649,0,0
24,2022-09-19,RJ,Jodhpur,,,,143608,1164,142322,,2022-09-20 11:57:34.437129,,,,1312390,9634,1301599,20844649,0,0
25,2022-09-19,RJ,Karauli,,,,8995,88,8902,,2022-09-20 11:57:34.437129,,,,1312390,9634,1301599,20844649,0,0
26,2022-09-19,RJ,Kota,,,,70563,478,70030,,2022-09-20 11:57:34.437129,,,,1312390,9634,1301599,20844649,0,0
27,2022-09-19,RJ,Nagaur,,,,24351,201,24134,,2022-09-20 11:57:34.437129,,,,1312390,9634,1301599,20844649,0,0
28,2022-09-19,RJ,Other State,,,,,,,,2022-09-20 11:57:34.437129,,,,1312390,9634,1301599,20844649,0,0
29,2022-09-19,RJ,Pali,,,,36129,299,35810,,2022-09-20 11:57:34.437129,,,,1312390,9634,1301599,20844649,0,0
30,2022-09-19,RJ,Pratapgarh,,,,12347,66,12221,,2022-09-20 11:57:34.437129,,,,1312390,9634,1301599,20844649,0,0
31,2022-09-19,RJ,Rajsamand,,,,23551,178,23335,,2022-09-20 11:57:34.437129,,,,1312390,9634,1301599,20844649,0,0
32,2022-09-19,RJ,Sawai Madhopur,,,,16003,69,15918,,2022-09-20 11:57:34.437129,,,,1312390,9634,1301599,20844649,0,0
33,2022-09-19,RJ,Sikar,,,,38604,369,38163,,2022-09-20 11:57:34.437129,,,,1312390,9634,1301599,20844649,0,0
34,2022-09-19,RJ,Sirohi,,,,17702,89,17576,,2022-09-20 11:57:34.437129,,,,1312390,9634,1301599,20844649,0,0
35,2022-09-19,RJ,Tonk,,,,13359,104,13254,,2022-09-20 11:57:34.437129,,,,1312390,9634,1301599,20844649,0,0
36,2022-09-19,RJ,Udaipur,,,,75890,775,75086,,2022-09-20 11:57:34.437129,,,,1312390,9634,1301599,20844649,0,0
37,2022-09-19,RJ,Unknown,,,,33,0,0,,2022-09-20 11:57:34.437129,,,,1312390,9634,1301599,20844649,0,0
