Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-05-23,GJ,Devbhumi Dwarka,2022-05-23 23:55:28.125947,,,5182,89,0,5093,344893,2022-05-23 23:55:28.124956,2022-05-23 23:55:28.126318,,,1224770,10941,1213647,0,41805541
2022-05-23,GJ,Gandhinagar,2022-05-23 23:55:28.125947,,,35173,226,0,34937,1137363,2022-05-23 23:55:28.124956,2022-05-23 23:55:28.126318,,,1224770,10941,1213647,0,41805541
2022-05-23,GJ,Gir Somnath,2022-05-23 23:55:28.125947,,,9748,67,0,9681,514385,2022-05-23 23:55:28.124956,2022-05-23 23:55:28.126318,,,1224770,10941,1213647,0,41805541
2022-05-23,GJ,Jamnagar,2022-05-23 23:55:28.125947,,,41837,520,0,41314,1167188,2022-05-23 23:55:28.124956,2022-05-23 23:55:28.126318,,,1224770,10941,1213647,0,41805541
2022-05-23,GJ,Junagadh,2022-05-23 23:55:28.125947,,,22756,272,0,22484,1388605,2022-05-23 23:55:28.124956,2022-05-23 23:55:28.126318,,,1224770,10941,1213647,0,41805541
2022-05-23,GJ,Kutch,2022-05-23 23:55:28.125947,,,19014,146,0,18867,1087919,2022-05-23 23:55:28.124956,2022-05-23 23:55:28.126318,,,1224770,10941,1213647,0,41805541
2022-05-23,GJ,Kheda,2022-05-23 23:55:28.125947,,,14699,55,0,14644,862904,2022-05-23 23:55:28.124956,2022-05-23 23:55:28.126318,,,1224770,10941,1213647,0,41805541
2022-05-23,GJ,Mahisagar,2022-05-23 23:55:28.125947,,,8867,75,0,8792,527654,2022-05-23 23:55:28.124956,2022-05-23 23:55:28.126318,,,1224770,10941,1213647,0,41805541
2022-05-23,GJ,Mehsana,2022-05-23 23:55:28.125947,,,31007,194,0,30813,1076171,2022-05-23 23:55:28.124956,2022-05-23 23:55:28.126318,,,1224770,10941,1213647,0,41805541
2022-05-23,GJ,Morbi,2022-05-23 23:55:28.125947,,,10768,95,0,10673,527063,2022-05-23 23:55:28.124956,2022-05-23 23:55:28.126318,,,1224770,10941,1213647,0,41805541
2022-05-23,GJ,Narmada,2022-05-23 23:55:28.125947,,,6640,15,0,6625,376090,2022-05-23 23:55:28.124956,2022-05-23 23:55:28.126318,,,1224770,10941,1213647,0,41805541
2022-05-23,GJ,Navsari,2022-05-23 23:55:28.125947,,,11904,41,0,11861,662523,2022-05-23 23:55:28.124956,2022-05-23 23:55:28.126318,,,1224770,10941,1213647,0,41805541
2022-05-23,GJ,Panchmahal,2022-05-23 23:55:28.125947,,,13549,83,0,13466,782834,2022-05-23 23:55:28.124956,2022-05-23 23:55:28.126318,,,1224770,10941,1213647,0,41805541
2022-05-23,GJ,Patan,2022-05-23 23:55:28.125947,,,16242,129,0,16113,712047,2022-05-23 23:55:28.124956,2022-05-23 23:55:28.126318,,,1224770,10941,1213647,0,41805541
2022-05-23,GJ,Porbandar,2022-05-23 23:55:28.125947,,,4184,25,0,4159,361713,2022-05-23 23:55:28.124956,2022-05-23 23:55:28.126318,,,1224770,10941,1213647,0,41805541
2022-05-23,GJ,Rajkot,2022-05-23 23:55:28.125947,,,84600,798,0,83797,2616680,2022-05-23 23:55:28.124956,2022-05-23 23:55:28.126318,,,1224770,10941,1213647,0,41805541
2022-05-23,GJ,Sabarkantha,2022-05-23 23:55:28.125947,,,11765,163,0,11602,734243,2022-05-23 23:55:28.124956,2022-05-23 23:55:28.126318,,,1224770,10941,1213647,0,41805541
2022-05-23,GJ,Surat,2022-05-23 23:55:28.125947,,,204999,2080,0,202914,8133997,2022-05-23 23:55:28.124956,2022-05-23 23:55:28.126318,,,1224770,10941,1213647,0,41805541
2022-05-23,GJ,Surendranagar,2022-05-23 23:55:28.125947,,,10084,139,0,9945,747691,2022-05-23 23:55:28.124956,2022-05-23 23:55:28.126318,,,1224770,10941,1213647,0,41805541
2022-05-23,GJ,Tapi,2022-05-23 23:55:28.125947,,,5802,30,0,5772,376507,2022-05-23 23:55:28.124956,2022-05-23 23:55:28.126318,,,1224770,10941,1213647,0,41805541
2022-05-23,GJ,Vadodara,2022-05-23 23:55:28.125947,,,140339,921,0,139369,2590685,2022-05-23 23:55:28.124956,2022-05-23 23:55:28.126318,,,1224770,10941,1213647,0,41805541
2022-05-23,GJ,Valsad,2022-05-23 23:55:28.125947,,,12849,90,0,12758,838881,2022-05-23 23:55:28.124956,2022-05-23 23:55:28.126318,,,1224770,10941,1213647,0,41805541
