,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
29,2022-09-25,BR,Samastipur,,,,25236,262,24972,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
30,2022-09-25,BR,Saran,,,,26547,261,26284,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
31,2022-09-25,BR,Sheikhpura,,,,8160,105,8053,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
32,2022-09-25,BR,Sheohar,,,,4765,52,4713,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
33,2022-09-25,BR,Sitamarhi,,,,10761,130,10630,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
34,2022-09-25,BR,Siwan,,,,16711,289,16419,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
35,2022-09-25,BR,Supaul,,,,18846,158,18686,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
36,2022-09-25,BR,Vaishali,,,,22710,409,22298,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
37,2022-09-25,BR,West Champaran,,,,23147,395,22752,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
38,2022-09-25,BR,Unknown,,,,0,0,0,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
