,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
19,2022-02-12,TN,Pudukkottai,,,,34331,424,33469,,2022-02-12T23:55:48.452012+05:30,,,,3433966,37904,3348419,63192873,0,0
20,2022-02-12,TN,Ramanathapuram,,,,24595,366,23907,,2022-02-12T23:55:48.452012+05:30,,,,3433966,37904,3348419,63192873,0,0
21,2022-02-12,TN,Ranipet,,,,53770,786,52276,,2022-02-12T23:55:48.452012+05:30,,,,3433966,37904,3348419,63192873,0,0
22,2022-02-12,TN,Salem,,,,126665,1755,122631,,2022-02-12T23:55:48.452012+05:30,,,,3433966,37904,3348419,63192873,0,0
23,2022-02-12,TN,Sivaganga,,,,23632,218,23040,,2022-02-12T23:55:48.452012+05:30,,,,3433966,37904,3348419,63192873,0,0
24,2022-02-12,TN,Tenkasi,,,,32684,490,31961,,2022-02-12T23:55:48.452012+05:30,,,,3433966,37904,3348419,63192873,0,0
25,2022-02-12,TN,Thanjavur,,,,91805,1036,89760,,2022-02-12T23:55:48.452012+05:30,,,,3433966,37904,3348419,63192873,0,0
26,2022-02-12,TN,Theni,,,,50543,532,49632,,2022-02-12T23:55:48.452012+05:30,,,,3433966,37904,3348419,63192873,0,0
27,2022-02-12,TN,Tirupathur,,,,35677,632,34656,,2022-02-12T23:55:48.452012+05:30,,,,3433966,37904,3348419,63192873,0,0
28,2022-02-12,TN,Thiruvallur,,,,146714,1930,142678,,2022-02-12T23:55:48.452012+05:30,,,,3433966,37904,3348419,63192873,0,0
29,2022-02-12,TN,Tiruvannamalai,,,,66561,683,65201,,2022-02-12T23:55:48.452012+05:30,,,,3433966,37904,3348419,63192873,0,0
30,2022-02-12,TN,Thiruvarur,,,,47823,468,46558,,2022-02-12T23:55:48.452012+05:30,,,,3433966,37904,3348419,63192873,0,0
31,2022-02-12,TN,Thoothukkudi,,,,64798,445,64004,,2022-02-12T23:55:48.452012+05:30,,,,3433966,37904,3348419,63192873,0,0
32,2022-02-12,TN,Tirunelveli,,,,62587,444,61433,,2022-02-12T23:55:48.452012+05:30,,,,3433966,37904,3348419,63192873,0,0
33,2022-02-12,TN,Tiruppur,,,,129135,1049,124886,,2022-02-12T23:55:48.452012+05:30,,,,3433966,37904,3348419,63192873,0,0
34,2022-02-12,TN,Tiruchirappalli,,,,94490,1154,91759,,2022-02-12T23:55:48.452012+05:30,,,,3433966,37904,3348419,63192873,0,0
35,2022-02-12,TN,Vellore,,,,57062,1162,55597,,2022-02-12T23:55:48.452012+05:30,,,,3433966,37904,3348419,63192873,0,0
36,2022-02-12,TN,Viluppuram,,,,54390,366,53473,,2022-02-12T23:55:48.452012+05:30,,,,3433966,37904,3348419,63192873,0,0
37,2022-02-12,TN,Virudhunagar,,,,56679,554,55624,,2022-02-12T23:55:48.452012+05:30,,,,3433966,37904,3348419,63192873,0,0
