,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
24,2022-04-21,MH,Palghar,,,,163607,3407,160197,,2022-04-22 12:03:29.925011,,,,7876382,147831,7727789,79939632,0,0
25,2022-04-21,MH,Parbhani,,,,58546,1277,57269,,2022-04-22 12:03:29.925011,,,,7876382,147831,7727789,79939632,0,0
26,2022-04-21,MH,Pune,,,,1453206,20540,1432513,,2022-04-22 12:03:29.925011,,,,7876382,147831,7727789,79939632,0,0
27,2022-04-21,MH,Raigad,,,,244328,4945,239371,,2022-04-22 12:03:29.925011,,,,7876382,147831,7727789,79939632,0,0
28,2022-04-21,MH,Ratnagiri,,,,84419,2546,81872,,2022-04-22 12:03:29.925011,,,,7876382,147831,7727789,79939632,0,0
29,2022-04-21,MH,Sangli,,,,227048,5665,221383,,2022-04-22 12:03:29.925011,,,,7876382,147831,7727789,79939632,0,0
30,2022-04-21,MH,Satara,,,,278213,6713,271499,,2022-04-22 12:03:29.925011,,,,7876382,147831,7727789,79939632,0,0
31,2022-04-21,MH,Sindhudurg,,,,57149,1532,55617,,2022-04-22 12:03:29.925011,,,,7876382,147831,7727789,79939632,0,0
32,2022-04-21,MH,Solapur,,,,227044,5876,221166,,2022-04-22 12:03:29.925011,,,,7876382,147831,7727789,79939632,0,0
33,2022-04-21,MH,Thane,,,,766803,11912,754838,,2022-04-22 12:03:29.925011,,,,7876382,147831,7727789,79939632,0,0
34,2022-04-21,MH,Wardha,,,,65669,1408,64261,,2022-04-22 12:03:29.925011,,,,7876382,147831,7727789,79939632,0,0
35,2022-04-21,MH,Washim,,,,45619,641,44978,,2022-04-22 12:03:29.925011,,,,7876382,147831,7727789,79939632,0,0
36,2022-04-21,MH,Yavatmal,,,,81979,1820,80159,,2022-04-22 12:03:29.925011,,,,7876382,147831,7727789,79939632,0,0
37,2022-04-21,MH,Unknown,,,,179,1,106,,2022-04-22 12:03:29.925011,,,,7876382,147831,7727789,79939632,0,0
