Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-10-24,GJ,Junagadh,2021-12-08 10:34:48.174163,,,20499,272,20224,799113,2021-12-08 10:34:48.172648,2021-12-08 10:34:48.174558,,,826256,10084,816008,30599574
2021-10-24,GJ,Kutch,2021-12-08 10:34:48.174163,,,12626,145,12473,818922,2021-12-08 10:34:48.172648,2021-12-08 10:34:48.174558,,,826256,10084,816008,30599574
2021-10-24,GJ,Kheda,2021-12-08 10:34:48.174163,,,10439,48,10390,623236,2021-12-08 10:34:48.172648,2021-12-08 10:34:48.174558,,,826256,10084,816008,30599574
2021-10-24,GJ,Mahisagar,2021-12-08 10:34:48.174163,,,8194,72,8122,379236,2021-12-08 10:34:48.172648,2021-12-08 10:34:48.174558,,,826256,10084,816008,30599574
2021-10-24,GJ,Mehsana,2021-12-08 10:34:48.174163,,,24419,177,24241,672557,2021-12-08 10:34:48.172648,2021-12-08 10:34:48.174558,,,826256,10084,816008,30599574
2021-10-24,GJ,Morbi,2021-12-08 10:34:48.174163,,,6502,87,6415,370607,2021-12-08 10:34:48.172648,2021-12-08 10:34:48.174558,,,826256,10084,816008,30599574
2021-10-24,GJ,Narmada,2021-12-08 10:34:48.174163,,,5955,15,5938,271669,2021-12-08 10:34:48.172648,2021-12-08 10:34:48.174558,,,826256,10084,816008,30599574
2021-10-24,GJ,Navsari,2021-12-08 10:34:48.174163,,,7210,24,7168,435576,2021-12-08 10:34:48.172648,2021-12-08 10:34:48.174558,,,826256,10084,816008,30599574
2021-10-24,GJ,Panchmahal,2021-12-08 10:34:48.174163,,,11770,70,11700,549902,2021-12-08 10:34:48.172648,2021-12-08 10:34:48.174558,,,826256,10084,816008,30599574
2021-10-24,GJ,Patan,2021-12-08 10:34:48.174163,,,11624,129,11495,461693,2021-12-08 10:34:48.172648,2021-12-08 10:34:48.174558,,,826256,10084,816008,30599574
2021-10-24,GJ,Porbandar,2021-12-08 10:34:48.174163,,,3486,19,3467,243779,2021-12-08 10:34:48.172648,2021-12-08 10:34:48.174558,,,826256,10084,816008,30599574
2021-10-24,GJ,Rajkot,2021-12-08 10:34:48.174163,,,57969,725,57236,2048909,2021-12-08 10:34:48.172648,2021-12-08 10:34:48.174558,,,826256,10084,816008,30599574
2021-10-24,GJ,Sabarkantha,2021-12-08 10:34:48.174163,,,9316,157,9159,485990,2021-12-08 10:34:48.172648,2021-12-08 10:34:48.174558,,,826256,10084,816008,30599574
2021-10-24,GJ,Surat,2021-12-08 10:34:48.174163,,,143836,1955,141855,6401428,2021-12-08 10:34:48.172648,2021-12-08 10:34:48.174558,,,826256,10084,816008,30599574
2021-10-24,GJ,Surendranagar,2021-12-08 10:34:48.174163,,,8121,136,7985,516648,2021-12-08 10:34:48.172648,2021-12-08 10:34:48.174558,,,826256,10084,816008,30599574
2021-10-24,GJ,Tapi,2021-12-08 10:34:48.174163,,,4441,24,4417,249025,2021-12-08 10:34:48.172648,2021-12-08 10:34:48.174558,,,826256,10084,816008,30599574
2021-10-24,GJ,Vadodara,2021-12-08 10:34:48.174163,,,78123,788,77321,1920344,2021-12-08 10:34:48.172648,2021-12-08 10:34:48.174558,,,826256,10084,816008,30599574
2021-10-24,GJ,Valsad,2021-12-08 10:34:48.174163,,,6380,52,6283,498110,2021-12-08 10:34:48.172648,2021-12-08 10:34:48.174558,,,826256,10084,816008,30599574
