Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-18,JK,223,2,153,54132,3085,44955,0,1156.0,11.0,875.0,366603.0,21497.0,477052.0,Kupwara,15,0,8,,183,3616,0,84.0,0.0,44.0,,828.0,27004.0,875564,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,14608,166,14357,,675869,452652,2021-11-18 16:26:46,13203000,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,334823,4459,328783,17031425,9566012,6501907
2021-11-18,JK,223,2,153,54132,3085,44955,0,1156.0,11.0,875.0,366603.0,21497.0,477052.0,Pulwama,19,0,1,,114,1963,0,40.0,0.0,10.0,,681.0,12126.0,570060,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,15565,194,15328,,432638,289221,2021-11-18 16:26:46,13203000,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,334823,4459,328783,17031425,9566012,6501907
2021-11-18,JK,223,2,153,54132,3085,44955,0,1156.0,11.0,875.0,366603.0,21497.0,477052.0,Punch,0,0,0,,82,1906,0,8.0,0.0,4.0,,641.0,24320.0,476820,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,6507,98,6393,,387749,320718,2021-11-18 16:26:46,13203000,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,334823,4459,328783,17031425,9566012,6501907
2021-11-18,JK,223,2,153,54132,3085,44955,0,1156.0,11.0,875.0,366603.0,21497.0,477052.0,Rajouri,9,0,3,,74,1507,0,20.0,1.0,7.0,,839.0,24505.0,619266,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,11304,238,11049,,501448,325906,2021-11-18 16:26:46,13203000,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,334823,4459,328783,17031425,9566012,6501907
2021-11-18,JK,223,2,153,54132,3085,44955,0,1156.0,11.0,875.0,366603.0,21497.0,477052.0,Ramban,0,0,0,,58,873,0,5.0,0.0,3.0,,471.0,6160.0,283313,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,6054,67,5980,,222364,171473,2021-11-18 16:26:46,13203000,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,334823,4459,328783,17031425,9566012,6501907
2021-11-18,JK,223,2,153,54132,3085,44955,0,1156.0,11.0,875.0,366603.0,21497.0,477052.0,Reasi,5,0,2,,150,970,0,27.0,0.0,4.0,,1202.0,25761.0,314714,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,6699,43,6589,,247150,186354,2021-11-18 16:26:46,13203000,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,334823,4459,328783,17031425,9566012,6501907
2021-11-18,JK,223,2,153,54132,3085,44955,0,1156.0,11.0,875.0,366603.0,21497.0,477052.0,Samba,0,0,0,,336,2249,0,4.0,0.0,0.0,,1882.0,20093.0,318611,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,7162,120,7032,,284279,168107,2021-11-18 16:26:46,13203000,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,334823,4459,328783,17031425,9566012,6501907
2021-11-18,JK,223,2,153,54132,3085,44955,0,1156.0,11.0,875.0,366603.0,21497.0,477052.0,Shopiyan,1,0,0,,18,575,0,1.0,0.0,1.0,,68.0,3686.0,265960,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,5610,59,5550,,203409,129213,2021-11-18 16:26:46,13203000,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,334823,4459,328783,17031425,9566012,6501907
2021-11-18,JK,223,2,153,54132,3085,44955,0,1156.0,11.0,875.0,366603.0,21497.0,477052.0,Srinagar,74,1,84,,149,1805,0,421.0,4.0,449.0,,1060.0,46091.0,1269751,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,76605,859,75173,,961683,787532,2021-11-18 16:26:46,13203000,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,334823,4459,328783,17031425,9566012,6501907
2021-11-18,JK,223,2,153,54132,3085,44955,0,1156.0,11.0,875.0,366603.0,21497.0,477052.0,Udhampur,0,0,0,,222,3073,0,7.0,0.0,1.0,,1833.0,29517.0,555357,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,11428,137,11283,,430198,297446,2021-11-18 16:26:46,13203000,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,334823,4459,328783,17031425,9566012,6501907
