Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-18,RJ,18,1,5,20719,30190,145554,0,93.0,1.0,43.0,127095.0,239840.0,1058459.0,Churu,0,0,0,573,1113,7424,0,0.0,0.0,0.0,3180.0,6117.0,38453.0,2041172,,,,16720,107,16613,313368,1314096,657432,2021-11-18T21:56:21.972786+05:30,77264000,,,,954568,8955,945518,15061694,42998156,22095877
2021-11-18,RJ,18,1,5,20719,30190,145554,0,93.0,1.0,43.0,127095.0,239840.0,1058459.0,Dausa,0,0,0,253,926,5433,0,0.0,0.0,0.0,2019.0,7110.0,37398.0,1637226,,,,13351,62,13289,205785,953805,459782,2021-11-18T21:56:21.972786+05:30,77264000,,,,954568,8955,945518,15061694,42998156,22095877
2021-11-18,RJ,18,1,5,20719,30190,145554,0,93.0,1.0,43.0,127095.0,239840.0,1058459.0,Dholpur,0,0,0,284,496,1671,0,0.0,0.0,0.0,1487.0,3723.0,12820.0,1207293,,,,11010,48,10962,222220,667950,305399,2021-11-18T21:56:21.972786+05:30,77264000,,,,954568,8955,945518,15061694,42998156,22095877
2021-11-18,RJ,18,1,5,20719,30190,145554,0,93.0,1.0,43.0,127095.0,239840.0,1058459.0,Dungarpur,0,0,0,694,813,2281,0,0.0,0.0,0.0,4964.0,6326.0,16969.0,1388906,,,,18407,131,18276,244619,748795,381512,2021-11-18T21:56:21.972786+05:30,77264000,,,,954568,8955,945518,15061694,42998156,22095877
2021-11-18,RJ,18,1,5,20719,30190,145554,0,93.0,1.0,43.0,127095.0,239840.0,1058459.0,Ganganagar,0,0,0,588,1355,5214,0,0.0,0.0,1.0,2320.0,8350.0,35084.0,1969520,,,,19355,150,19205,328692,1295737,595893,2021-11-18T21:56:21.972786+05:30,77264000,,,,954568,8955,945518,15061694,42998156,22095877
2021-11-18,RJ,18,1,5,20719,30190,145554,0,93.0,1.0,43.0,127095.0,239840.0,1058459.0,Hanumangarh,0,0,0,596,96,621,0,0.0,0.0,0.0,3939.0,2985.0,25316.0,1779650,,,,16053,111,15942,367388,1236154,636750,2021-11-18T21:56:21.972786+05:30,77264000,,,,954568,8955,945518,15061694,42998156,22095877
2021-11-18,RJ,18,1,5,20719,30190,145554,0,93.0,1.0,43.0,127095.0,239840.0,1058459.0,Jaipur,12,1,5,3176,1840984,936322,0,58.0,1.0,23.0,19955.0,22698.0,74457.0,6663971,,,,187889,1971,185857,2507524,4625088,2325480,2021-11-18T21:56:21.972786+05:30,77264000,,,,954568,8955,945518,15061694,42998156,22095877
2021-11-18,RJ,18,1,5,20719,30190,145554,0,93.0,1.0,43.0,127095.0,239840.0,1058459.0,Jaisalmer,0,0,0,105,474,2127,0,0.0,0.0,0.0,982.0,1821.0,8094.0,672008,,,,13639,66,13573,203298,418980,207964,2021-11-18T21:56:21.972786+05:30,77264000,,,,954568,8955,945518,15061694,42998156,22095877
2021-11-18,RJ,18,1,5,20719,30190,145554,0,93.0,1.0,43.0,127095.0,239840.0,1058459.0,Jalore,0,0,0,304,535,1945,0,0.0,0.0,0.0,2086.0,4180.0,15572.0,1830151,,,,10067,72,9995,370960,995731,423207,2021-11-18T21:56:21.972786+05:30,77264000,,,,954568,8955,945518,15061694,42998156,22095877
2021-11-18,RJ,18,1,5,20719,30190,145554,0,93.0,1.0,43.0,127095.0,239840.0,1058459.0,Jhalawar,0,0,0,905,440,5456,0,0.0,0.0,0.0,4480.0,3157.0,35805.0,1411327,,,,13612,187,13425,274959,927555,414327,2021-11-18T21:56:21.972786+05:30,77264000,,,,954568,8955,945518,15061694,42998156,22095877
2021-11-18,RJ,18,1,5,20719,30190,145554,0,93.0,1.0,43.0,127095.0,239840.0,1058459.0,Jhunjhunu,0,0,0,879,1061,14067,0,0.0,0.0,0.0,4270.0,6842.0,79870.0,2139658,,,,14811,158,14653,365299,1463304,933469,2021-11-18T21:56:21.972786+05:30,77264000,,,,954568,8955,945518,15061694,42998156,22095877
2021-11-18,RJ,18,1,5,20719,30190,145554,0,93.0,1.0,43.0,127095.0,239840.0,1058459.0,Jodhpur,0,0,0,632,1300,5803,0,1.0,0.0,2.0,4930.0,7463.0,35145.0,3685681,,,,112415,1103,111311,1149166,2278028,1105801,2021-11-18T21:56:21.972786+05:30,77264000,,,,954568,8955,945518,15061694,42998156,22095877
2021-11-18,RJ,18,1,5,20719,30190,145554,0,93.0,1.0,43.0,127095.0,239840.0,1058459.0,Karauli,0,0,0,242,589,1471,0,0.0,0.0,0.0,1524.0,4188.0,9244.0,1458459,,,,7156,70,7086,167450,824819,418131,2021-11-18T21:56:21.972786+05:30,77264000,,,,954568,8955,945518,15061694,42998156,22095877
2021-11-18,RJ,18,1,5,20719,30190,145554,0,93.0,1.0,43.0,127095.0,239840.0,1058459.0,Kota,0,0,0,989,689,4762,0,1.0,0.0,0.0,6401.0,3939.0,29438.0,1950491,,,,57054,449,56604,873641,1276203,710817,2021-11-18T21:56:21.972786+05:30,77264000,,,,954568,8955,945518,15061694,42998156,22095877
2021-11-18,RJ,18,1,5,20719,30190,145554,0,93.0,1.0,43.0,127095.0,239840.0,1058459.0,Nagaur,0,0,0,613,755,4546,0,3.0,0.0,0.0,4240.0,5332.0,31790.0,3309234,,,,17740,177,17560,484259,2088260,1078739,2021-11-18T21:56:21.972786+05:30,77264000,,,,954568,8955,945518,15061694,42998156,22095877
2021-11-18,RJ,18,1,5,20719,30190,145554,0,93.0,1.0,43.0,127095.0,239840.0,1058459.0,Other State,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,337,39,298,6012,0,0,2021-11-18T21:56:21.972786+05:30,77264000,,,,954568,8955,945518,15061694,42998156,22095877
2021-11-18,RJ,18,1,5,20719,30190,145554,0,93.0,1.0,43.0,127095.0,239840.0,1058459.0,Pali,1,0,0,493,858,3768,0,1.0,0.0,0.0,2333.0,6449.0,30084.0,2038533,,,,27325,287,27037,343848,1213067,572077,2021-11-18T21:56:21.972786+05:30,77264000,,,,954568,8955,945518,15061694,42998156,22095877
2021-11-18,RJ,18,1,5,20719,30190,145554,0,93.0,1.0,43.0,127095.0,239840.0,1058459.0,Pratapgarh,0,0,0,413,198,7846,0,0.0,0.0,0.0,3279.0,1922.0,52910.0,868231,,,,7143,63,7080,201115,658756,430004,2021-11-18T21:56:21.972786+05:30,77264000,,,,954568,8955,945518,15061694,42998156,22095877
2021-11-18,RJ,18,1,5,20719,30190,145554,0,93.0,1.0,43.0,127095.0,239840.0,1058459.0,Rajsamand,0,0,0,363,308,1600,0,0.0,0.0,0.0,2375.0,2490.0,9280.0,1158283,,,,17044,169,16875,225820,697136,319163,2021-11-18T21:56:21.972786+05:30,77264000,,,,954568,8955,945518,15061694,42998156,22095877
2021-11-18,RJ,18,1,5,20719,30190,145554,0,93.0,1.0,43.0,127095.0,239840.0,1058459.0,Sawai Madhopur,0,0,0,634,1373,5195,0,0.0,0.0,0.0,3313.0,10966.0,31116.0,1338114,,,,10618,61,10557,183650,772452,393491,2021-11-18T21:56:21.972786+05:30,77264000,,,,954568,8955,945518,15061694,42998156,22095877
2021-11-18,RJ,18,1,5,20719,30190,145554,0,93.0,1.0,43.0,127095.0,239840.0,1058459.0,Sikar,0,0,0,665,1122,8592,0,0.0,0.0,0.0,3410.0,8680.0,57584.0,2677737,,,,30618,335,30283,412527,1856646,937084,2021-11-18T21:56:21.972786+05:30,77264000,,,,954568,8955,945518,15061694,42998156,22095877
2021-11-18,RJ,18,1,5,20719,30190,145554,0,93.0,1.0,43.0,127095.0,239840.0,1058459.0,Sirohi,0,0,0,239,314,1644,0,0.0,0.0,0.0,1727.0,4051.0,14106.0,1037185,,,,13732,79,13653,254340,618689,376277,2021-11-18T21:56:21.972786+05:30,77264000,,,,954568,8955,945518,15061694,42998156,22095877
2021-11-18,RJ,18,1,5,20719,30190,145554,0,93.0,1.0,43.0,127095.0,239840.0,1058459.0,Tonk,0,0,0,562,290,2345,0,0.0,0.0,0.0,3146.0,2135.0,17890.0,1421711,,,,9498,92,9406,241100,889027,454594,2021-11-18T21:56:21.972786+05:30,77264000,,,,954568,8955,945518,15061694,42998156,22095877
2021-11-18,RJ,18,1,5,20719,30190,145554,0,93.0,1.0,43.0,127095.0,239840.0,1058459.0,Udaipur,0,0,0,874,933,2510,0,3.0,0.0,4.0,4718.0,11841.0,34981.0,3067549,,,,56410,753,55656,688644,1735900,931075,2021-11-18T21:56:21.972786+05:30,77264000,,,,954568,8955,945518,15061694,42998156,22095877
