Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-18,TT,11106,459,12789,1138699,1636999,3171671,,75437.0,2392.0,83841.0,8320190.0,13791529.0,31402475.0,Meghalaya,33,2,26,0,1796,4879,0,188.0,5.0,185.0,0.0,16151.0,45723.0,3224000,0,0,0,84150,1467,82412,0,1139589,757448,2021-11-19 06:34:24.847044,1332900000,2021-11-18 00:00:00,https://www.icmr.gov.in/,0,34489623,465082,33897921,629387540,762169283,391426273
2021-11-18,TT,11106,459,12789,1138699,1636999,3171671,,75437.0,2392.0,83841.0,8320190.0,13791529.0,31402475.0,Mizoram,497,6,838,0,849,1116,0,3364.0,17.0,3916.0,0.0,7140.0,14499.0,1192000,0,0,0,130912,473,125170,0,723298,543299,2021-11-19 06:34:24.847044,1332900000,2021-11-18 00:00:00,https://www.icmr.gov.in/,0,34489623,465082,33897921,629387540,762169283,391426273
2021-11-18,TT,11106,459,12789,1138699,1636999,3171671,,75437.0,2392.0,83841.0,8320190.0,13791529.0,31402475.0,Nagaland,8,0,21,0,568,839,0,66.0,3.0,104.0,0.0,6837.0,13337.0,2150000,0,0,0,32032,695,31206,0,722068,527920,2021-11-19 06:34:24.847044,1332900000,2021-11-18 00:00:00,https://www.icmr.gov.in/,0,34489623,465082,33897921,629387540,762169283,391426273
2021-11-18,TT,11106,459,12789,1138699,1636999,3171671,,75437.0,2392.0,83841.0,8320190.0,13791529.0,31402475.0,Odisha,229,3,351,0,52762,88030,0,1618.0,16.0,1961.0,0.0,472282.0,893893.0,43671000,0,0,0,1046317,8386,1035613,0,27135154,14123373,2021-11-19 06:34:24.847044,1332900000,2021-11-18 00:00:00,https://www.icmr.gov.in/,0,34489623,465082,33897921,629387540,762169283,391426273
2021-11-18,TT,11106,459,12789,1138699,1636999,3171671,,75437.0,2392.0,83841.0,8320190.0,13791529.0,31402475.0,Puducherry,41,0,32,0,289,1171,0,229.0,4.0,159.0,0.0,5984.0,17849.0,1504000,0,0,0,128561,1867,126368,0,743606,435948,2021-11-19 06:34:24.847044,1332900000,2021-11-18 00:00:00,https://www.icmr.gov.in/,0,34489623,465082,33897921,629387540,762169283,391426273
2021-11-18,TT,11106,459,12789,1138699,1636999,3171671,,75437.0,2392.0,83841.0,8320190.0,13791529.0,31402475.0,Punjab,36,2,35,0,11425,18591,0,211.0,7.0,162.0,0.0,181218.0,379543.0,29859000,0,0,0,602906,16577,586021,0,16301992,6966188,2021-11-19 06:34:24.847044,1332900000,2021-11-18 00:00:00,https://www.icmr.gov.in/,0,34489623,465082,33897921,629387540,762169283,391426273
2021-11-18,TT,11106,459,12789,1138699,1636999,3171671,,75437.0,2392.0,83841.0,8320190.0,13791529.0,31402475.0,Rajasthan,18,0,5,0,16947,77083,0,93.0,0.0,43.0,0.0,243170.0,1074536.0,77264000,0,0,0,954568,8954,945518,0,43001926,22113604,2021-11-19 06:34:24.847044,1332900000,2021-11-18 00:00:00,https://www.icmr.gov.in/,0,34489623,465082,33897921,629387540,762169283,391426273
2021-11-18,TT,11106,459,12789,1138699,1636999,3171671,,75437.0,2392.0,83841.0,8320190.0,13791529.0,31402475.0,Sikkim,9,1,13,0,27,561,0,49.0,2.0,67.0,0.0,582.0,6360.0,664000,0,0,0,32129,402,31621,0,522775,464254,2021-11-19 06:34:24.847044,1332900000,2021-11-18 00:00:00,https://www.icmr.gov.in/,0,34489623,465082,33897921,629387540,762169283,391426273
2021-11-18,TT,11106,459,12789,1138699,1636999,3171671,,75437.0,2392.0,83841.0,8320190.0,13791529.0,31402475.0,Tamil Nadu,775,12,896,0,188645,233358,0,5574.0,85.0,6424.0,0.0,1277031.0,2405914.0,75695000,0,0,0,2717978,36336,2672564,0,42900044,20874500,2021-11-19 06:34:24.847044,1332900000,2021-11-18 00:00:00,https://www.icmr.gov.in/,0,34489623,465082,33897921,629387540,762169283,391426273
2021-11-18,TT,11106,459,12789,1138699,1636999,3171671,,75437.0,2392.0,83841.0,8320190.0,13791529.0,31402475.0,Telangana,144,1,161,0,61204,90534,0,1041.0,7.0,1077.0,0.0,541975.0,812483.0,37220000,0,0,0,674181,3978,666509,0,24070740,11668788,2021-11-19 06:34:24.847044,1332900000,2021-11-18 00:00:00,https://www.icmr.gov.in/,0,34489623,465082,33897921,629387540,762169283,391426273
2021-11-18,TT,11106,459,12789,1138699,1636999,3171671,,75437.0,2392.0,83841.0,8320190.0,13791529.0,31402475.0,Tripura,6,1,15,0,1000,10405,0,54.0,2.0,98.0,0.0,9235.0,105246.0,3992000,0,0,0,84698,818,83793,0,2528901,1905659,2021-11-19 06:34:24.847044,1332900000,2021-11-18 00:00:00,https://www.icmr.gov.in/,0,34489623,465082,33897921,629387540,762169283,391426273
2021-11-18,TT,11106,459,12789,1138699,1636999,3171671,,75437.0,2392.0,83841.0,8320190.0,13791529.0,31402475.0,Uttar Pradesh,12,0,6,0,441119,533466,0,63.0,5.0,49.0,0.0,3424417.0,4864245.0,224979000,0,0,0,1710306,22909,1687296,0,104187077,41419122,2021-11-19 06:34:24.847044,1332900000,2021-11-18 00:00:00,https://www.icmr.gov.in/,0,34489623,465082,33897921,629387540,762169283,391426273
2021-11-18,TT,11106,459,12789,1138699,1636999,3171671,,75437.0,2392.0,83841.0,8320190.0,13791529.0,31402475.0,Uttarakhand,12,0,6,0,2481,27344,0,87.0,1.0,53.0,0.0,28969.0,328698.0,11141000,0,0,0,344074,7404,336491,0,7532646,4540591,2021-11-19 06:34:24.847044,1332900000,2021-11-18 00:00:00,https://www.icmr.gov.in/,0,34489623,465082,33897921,629387540,762169283,391426273
2021-11-18,TT,11106,459,12789,1138699,1636999,3171671,,75437.0,2392.0,83841.0,8320190.0,13791529.0,31402475.0,West Bengal,860,14,825,0,102723,129503,0,5930.0,75.0,5756.0,0.0,1425601.0,1658679.0,96906000,0,0,0,1607516,19355,1580089,0,60924063,25428166,2021-11-19 06:34:24.847044,1332900000,2021-11-18 00:00:00,https://www.icmr.gov.in/,0,34489623,465082,33897921,629387540,762169283,391426273
