,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Chhatarpur,,,,,2379,16354,,,,,,15064.0,92260.0,1762857,,,,,,,,1119455,501204,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
11,11,11,11,11,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Chhindwara,,,,,288,7798,,,,,,4162.0,120867.0,2090306,,,,,,,,1633184,829102,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
12,12,12,12,12,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Damoh,,,,,340,14398,,,,,,2451.0,81292.0,1263703,,,,,,,,849619,465099,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
13,13,13,13,13,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Datia,,,,,375,3983,,,,,,2709.0,42275.0,786375,,,,,,,,565586,383997,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
14,14,14,14,14,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Dewas,,,,,2323,27905,,,,,,7364.0,90030.0,1563107,,,,,,,,1016514,632700,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
15,15,15,15,15,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Dhar,,,,,2375,14475,,,,,,7188.0,76974.0,2184672,,,,,,,,1382028,674607,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
16,16,16,16,16,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Dindori,,,,,179,5272,,,,,,965.0,20500.0,704218,,,,,,,,484592,244688,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
17,17,17,17,17,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Guna,,,,,1021,13414,,,,,,7882.0,94215.0,1240938,,,,,,,,835031,448101,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
18,18,18,18,18,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Gwalior,,,,,3924,19737,,,,,,17588.0,98855.0,2030543,,,,,,,,1478469,889725,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
19,19,19,19,19,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Harda,,,,,541,5786,,,,,,2963.0,41047.0,570302,,,,,,,,399098,235696,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
20,20,20,20,20,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Hoshangabad,,,,,582,16217,,,,,,2287.0,54338.0,1240975,,,,,,,,869916,484209,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
21,21,21,21,21,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Indore,,,,,6629,37352,,,,,,52889.0,327221.0,3272335,,,,,,,,3024957,2219455,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
22,22,22,22,22,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Jabalpur,,,,,353,40744,,,,,,2606.0,172239.0,2460714,,,,,,,,1966869,1436769,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
23,23,23,23,23,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Jhabua,,,,,1472,4881,,,,,,13404.0,38084.0,1024091,,,,,,,,632439,265440,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
24,24,24,24,24,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Katni,,,,,912,15156,,,,,,4844.0,69276.0,1291684,,,,,,,,873816,433464,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
25,25,25,25,25,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Khandwa,,,,,1736,21727,,,,,,9996.0,131592.0,1309443,,,,,,,,876979,510811,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
26,26,26,26,26,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Khargone,,,,,862,8216,,,,,,5397.0,69710.0,1872413,,,,,,,,1157133,548082,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
27,27,27,27,27,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Mandla,,,,,312,2909,,,,,,2366.0,45394.0,1053522,,,,,,,,690280,336669,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
28,28,28,28,28,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Mandsaur,,,,,480,11082,,,,,,4514.0,94018.0,1339832,,,,,,,,954859,471091,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
29,29,29,29,29,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Morena,,,,,716,18436,,,,,,4219.0,90253.0,1965137,,,,,,,,1303530,742020,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
30,30,30,30,30,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Narsinghpur,,,,,280,5936,,,,,,2811.0,67233.0,1092141,,,,,,,,808248,455361,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
31,31,31,31,31,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Neemuch,,,,,265,7483,,,,,,2309.0,52337.0,825958,,,,,,,,583354,318287,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
32,32,32,32,32,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Niwari,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
33,33,33,33,33,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Other Region,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
34,34,34,34,34,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Panna,,,,,773,10136,,,,,,4155.0,63100.0,1016028,,,,,,,,611779,331124,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
35,35,35,35,35,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Raisen,,,,,1255,15780,,,,,,4266.0,57083.0,1331699,,,,,,,,892933,438296,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
36,36,36,36,36,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Rajgarh,,,,,942,16524,,,,,,6447.0,93242.0,1546541,,,,,,,,1035651,602945,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
37,37,37,37,37,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Ratlam,,,,,887,11893,,,,,,4808.0,80645.0,1454483,,,,,,,,1034730,621038,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
38,38,38,38,38,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Rewa,,,,,991,23455,,,,,,6425.0,97894.0,2363744,,,,,,,,1653560,886714,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
39,39,39,39,39,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Sagar,,,,,1506,10982,,,,,,11145.0,120862.0,2378295,,,,,,,,1584650,1001798,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
40,40,40,40,40,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Satna,,,,,693,12013,,,,,,4617.0,95938.0,2228619,,,,,,,,1541409,660944,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
41,41,41,41,41,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Sehore,,,,,1086,13163,,,,,,5226.0,60101.0,1311008,,,,,,,,917079,500522,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
42,42,42,42,42,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Seoni,,,,,1157,26651,,,,,,4121.0,74768.0,1378876,,,,,,,,953448,479191,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
43,43,43,43,43,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Shahdol,,,,,1074,14805,,,,,,6624.0,110396.0,1064989,,,,,,,,731864,478291,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
44,44,44,44,44,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Shajapur,,,,,791,18995,,,,,,3031.0,75614.0,1512353,,,,,,,,625706,406386,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
45,45,45,45,45,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Sheopur,,,,,283,8208,,,,,,2281.0,46865.0,687952,,,,,,,,417106,205240,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
46,46,46,46,46,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Shivpuri,,,,,23,156,,,,,,7242.0,147694.0,1725818,,,,,,,,1122155,603919,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
47,47,47,47,47,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Sidhi,,,,,445,13381,,,,,,3839.0,79368.0,1126515,,,,,,,,686440,364695,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
48,48,48,48,48,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Singrauli,,,,,2226,9333,,,,,,23559.0,100022.0,1178132,,,,,,,,770029,363829,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
49,49,49,49,49,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Tikamgarh,,,,,3336,18961,,,,,,14795.0,87038.0,1444920,,,,,,,,942241,438528,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
50,50,50,50,50,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Ujjain,,,,,3532,76450,,,,,,5991.0,118975.0,1986864,,,,,,,,1462042,1029051,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
51,51,51,51,51,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Umaria,,,,,219,7150,,,,,,1057.0,37770.0,643579,,,,,,,,457472,264756,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
52,52,52,52,52,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Unknown,7.0,0.0,6.0,,0,0,791472.0,57.0,1.0,54.0,,0.0,0.0,0,,,,792993.0,10525.0,782390.0,,0,0,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
53,53,53,53,53,2021-11-18,MP,7,0,6,0,58577,751341,65,57.0,1.0,54.0,,353431.0,4227839.0,Vidisha,,,,,510,13364,,,,,,2772.0,59123.0,1458212,,,,,,,,980515,462484,2021-11-19 06:06:49.112103,82232000,,,,792993,10525,782390,,50519880,28363851,0,0,0,0,0
