,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-11-18,JH,23,0,20,0,59951,86308,108,129.0,1.0,139.0,,437685.0,605359.0,Hazaribagh,,,,,1068,3204,,,,,,10407.0,26263.0,1734005,,,,,,,,888578,365266,2021-11-19 06:06:49.112103,37403000,,,,349089,5139,343812,,15867943,6763612,0,0,0,0,0
11,11,11,11,11,2021-11-18,JH,23,0,20,0,59951,86308,108,129.0,1.0,139.0,,437685.0,605359.0,Jamtara,,,,,1089,1859,,,,,,10308.0,15320.0,790207,,,,,,,,399316,163099,2021-11-19 06:06:49.112103,37403000,,,,349089,5139,343812,,15867943,6763612,0,0,0,0,0
12,12,12,12,12,2021-11-18,JH,23,0,20,0,59951,86308,108,129.0,1.0,139.0,,437685.0,605359.0,Khunti,,,,,1242,1018,,,,,,9663.0,6150.0,530299,,,,,,,,245066,119697,2021-11-19 06:06:49.112103,37403000,,,,349089,5139,343812,,15867943,6763612,0,0,0,0,0
13,13,13,13,13,2021-11-18,JH,23,0,20,0,59951,86308,108,129.0,1.0,139.0,,437685.0,605359.0,Koderma,,,,,232,791,,,,,,2109.0,7301.0,717169,,,,,,,,367227,154977,2021-11-19 06:06:49.112103,37403000,,,,349089,5139,343812,,15867943,6763612,0,0,0,0,0
14,14,14,14,14,2021-11-18,JH,23,0,20,0,59951,86308,108,129.0,1.0,139.0,,437685.0,605359.0,Latehar,,,,,1913,2327,,,,,,11659.0,12645.0,725673,,,,,,,,317260,107688,2021-11-19 06:06:49.112103,37403000,,,,349089,5139,343812,,15867943,6763612,0,0,0,0,0
15,15,15,15,15,2021-11-18,JH,23,0,20,0,59951,86308,108,129.0,1.0,139.0,,437685.0,605359.0,Lohardaga,,,,,567,563,,,,,,4135.0,4189.0,461738,,,,,,,,183110,72816,2021-11-19 06:06:49.112103,37403000,,,,349089,5139,343812,,15867943,6763612,0,0,0,0,0
16,16,16,16,16,2021-11-18,JH,23,0,20,0,59951,86308,108,129.0,1.0,139.0,,437685.0,605359.0,Pakur,,,,,4171,3004,,,,,,37968.0,24032.0,899200,,,,,,,,447412,160795,2021-11-19 06:06:49.112103,37403000,,,,349089,5139,343812,,15867943,6763612,0,0,0,0,0
17,17,17,17,17,2021-11-18,JH,23,0,20,0,59951,86308,108,129.0,1.0,139.0,,437685.0,605359.0,Palamu,,,,,2909,9414,,,,,,14410.0,44042.0,1936319,,,,,,,,830806,403595,2021-11-19 06:06:49.112103,37403000,,,,349089,5139,343812,,15867943,6763612,0,0,0,0,0
18,18,18,18,18,2021-11-18,JH,23,0,20,0,59951,86308,108,129.0,1.0,139.0,,437685.0,605359.0,Ramgarh,,,,,349,1913,,,,,,3399.0,16174.0,949159,,,,,,,,529280,213256,2021-11-19 06:06:49.112103,37403000,,,,349089,5139,343812,,15867943,6763612,0,0,0,0,0
19,19,19,19,19,2021-11-18,JH,23,0,20,0,59951,86308,108,129.0,1.0,139.0,,437685.0,605359.0,Ranchi,,,,,2460,6432,,,,,,20004.0,43009.0,2912022,,,,,,,,1557382,735694,2021-11-19 06:06:49.112103,37403000,,,,349089,5139,343812,,15867943,6763612,0,0,0,0,0
20,20,20,20,20,2021-11-18,JH,23,0,20,0,59951,86308,108,129.0,1.0,139.0,,437685.0,605359.0,Sahibganj,,,,,7294,6105,,,,,,46853.0,29805.0,1150038,,,,,,,,507362,182337,2021-11-19 06:06:49.112103,37403000,,,,349089,5139,343812,,15867943,6763612,0,0,0,0,0
21,21,21,21,21,2021-11-18,JH,23,0,20,0,59951,86308,108,129.0,1.0,139.0,,437685.0,605359.0,Saraikela-Kharsawan,,,,,598,1444,,,,,,6723.0,16365.0,1063458,,,,,,,,519432,195907,2021-11-19 06:06:49.112103,37403000,,,,349089,5139,343812,,15867943,6763612,0,0,0,0,0
22,22,22,22,22,2021-11-18,JH,23,0,20,0,59951,86308,108,129.0,1.0,139.0,,437685.0,605359.0,Simdega,,,,,407,956,,,,,,2738.0,7533.0,599813,,,,,,,,284050,130321,2021-11-19 06:06:49.112103,37403000,,,,349089,5139,343812,,15867943,6763612,0,0,0,0,0
23,23,23,23,23,2021-11-18,JH,23,0,20,0,59951,86308,108,129.0,1.0,139.0,,437685.0,605359.0,Unknown,23.0,0.0,20.0,,0,0,348569.0,129.0,1.0,139.0,,0.0,0.0,0,,,,349089.0,5139.0,343812.0,,0,0,2021-11-19 06:06:49.112103,37403000,,,,349089,5139,343812,,15867943,6763612,0,0,0,0,0
24,24,24,24,24,2021-11-18,JH,23,0,20,0,59951,86308,108,129.0,1.0,139.0,,437685.0,605359.0,West Singhbhum,,,,,1732,2782,,,,,,9713.0,14999.0,1501619,,,,,,,,655766,263988,2021-11-19 06:06:49.112103,37403000,,,,349089,5139,343812,,15867943,6763612,0,0,0,0,0
