,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
17,17,17,17,17,2021-11-18,TG,144,1,161,0,95990,155118,,1041.0,7.0,1077.0,,530335.0,789847.0,Mulugu,,,,,1626,515,,,,,,4978.0,5039.0,294671,,,,,,,,195690,94766,2021-11-19 06:06:49.112103,37220000,,,,674181,3978,666509,,24057437,11645101,0,0,0,0,0
18,18,18,18,18,2021-11-18,TG,144,1,161,0,95990,155118,,1041.0,7.0,1077.0,,530335.0,789847.0,Nagarkurnool,,,,,2840,7976,,,,,,22139.0,25224.0,893308,,,,,,,,529331,138235,2021-11-19 06:06:49.112103,37220000,,,,674181,3978,666509,,24057437,11645101,0,0,0,0,0
19,19,19,19,19,2021-11-18,TG,144,1,161,0,95990,155118,,1041.0,7.0,1077.0,,530335.0,789847.0,Nalgonda,,,,,5313,4732,,,,,,50770.0,30070.0,1631399,,,,,,,,1067348,342719,2021-11-19 06:06:49.112103,37220000,,,,674181,3978,666509,,24057437,11645101,0,0,0,0,0
20,20,20,20,20,2021-11-18,TG,144,1,161,0,95990,155118,,1041.0,7.0,1077.0,,530335.0,789847.0,Narayanpet,,,,,1595,2802,,,,,,8754.0,5460.0,566874,,,,,,,,310189,60730,2021-11-19 06:06:49.112103,37220000,,,,674181,3978,666509,,24057437,11645101,0,0,0,0,0
21,21,21,21,21,2021-11-18,TG,144,1,161,0,95990,155118,,1041.0,7.0,1077.0,,530335.0,789847.0,Nirmal,,,,,1041,2135,,,,,,8210.0,13983.0,709415,,,,,,,,403753,161109,2021-11-19 06:06:49.112103,37220000,,,,674181,3978,666509,,24057437,11645101,0,0,0,0,0
22,22,22,22,22,2021-11-18,TG,144,1,161,0,95990,155118,,1041.0,7.0,1077.0,,530335.0,789847.0,Nizamabad,,,,,3724,8395,,,,,,19168.0,34096.0,1534428,,,,,,,,937502,302066,2021-11-19 06:06:49.112103,37220000,,,,674181,3978,666509,,24057437,11645101,0,0,0,0,0
23,23,23,23,23,2021-11-18,TG,144,1,161,0,95990,155118,,1041.0,7.0,1077.0,,530335.0,789847.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-19 06:06:49.112103,37220000,,,,674181,3978,666509,,24057437,11645101,0,0,0,0,0
24,24,24,24,24,2021-11-18,TG,144,1,161,0,95990,155118,,1041.0,7.0,1077.0,,530335.0,789847.0,Peddapalli,,,,,992,2000,,,,,,4301.0,10039.0,795332,,,,,,,,481881,229026,2021-11-19 06:06:49.112103,37220000,,,,674181,3978,666509,,24057437,11645101,0,0,0,0,0
25,25,25,25,25,2021-11-18,TG,144,1,161,0,95990,155118,,1041.0,7.0,1077.0,,530335.0,789847.0,Rajanna Sircilla,,,,,1061,1902,,,,,,4245.0,10832.0,546121,,,,,,,,385322,172516,2021-11-19 06:06:49.112103,37220000,,,,674181,3978,666509,,24057437,11645101,0,0,0,0,0
26,26,26,26,26,2021-11-18,TG,144,1,161,0,95990,155118,,1041.0,7.0,1077.0,,530335.0,789847.0,Ranga Reddy,,,,,3570,11882,,,,,,22924.0,57505.0,2551731,,,,,,,,2438106,1447865,2021-11-19 06:06:49.112103,37220000,,,,674181,3978,666509,,24057437,11645101,0,0,0,0,0
27,27,27,27,27,2021-11-18,TG,144,1,161,0,95990,155118,,1041.0,7.0,1077.0,,530335.0,789847.0,Sangareddy,,,,,1592,16315,,,,,,10827.0,41100.0,1527628,,,,,,,,899210,373787,2021-11-19 06:06:49.112103,37220000,,,,674181,3978,666509,,24057437,11645101,0,0,0,0,0
28,28,28,28,28,2021-11-18,TG,144,1,161,0,95990,155118,,1041.0,7.0,1077.0,,530335.0,789847.0,Siddipet,,,,,1355,4985,,,,,,9557.0,29754.0,993376,,,,,,,,620486,298957,2021-11-19 06:06:49.112103,37220000,,,,674181,3978,666509,,24057437,11645101,0,0,0,0,0
29,29,29,29,29,2021-11-18,TG,144,1,161,0,95990,155118,,1041.0,7.0,1077.0,,530335.0,789847.0,Suryapet,,,,,955,2669,,,,,,7799.0,22022.0,1099560,,,,,,,,647167,263581,2021-11-19 06:06:49.112103,37220000,,,,674181,3978,666509,,24057437,11645101,0,0,0,0,0
30,30,30,30,30,2021-11-18,TG,144,1,161,0,95990,155118,,1041.0,7.0,1077.0,,530335.0,789847.0,Unknown,144.0,1.0,161.0,,0,0,,1041.0,7.0,1077.0,,0.0,0.0,0,,,,674181.0,3978.0,666509.0,,0,0,2021-11-19 06:06:49.112103,37220000,,,,674181,3978,666509,,24057437,11645101,0,0,0,0,0
31,31,31,31,31,2021-11-18,TG,144,1,161,0,95990,155118,,1041.0,7.0,1077.0,,530335.0,789847.0,Vikarabad,,,,,13936,3289,,,,,,51152.0,25447.0,881250,,,,,,,,520590,119675,2021-11-19 06:06:49.112103,37220000,,,,674181,3978,666509,,24057437,11645101,0,0,0,0,0
32,32,32,32,32,2021-11-18,TG,144,1,161,0,95990,155118,,1041.0,7.0,1077.0,,530335.0,789847.0,Wanaparthy,,,,,829,5618,,,,,,2295.0,13646.0,751553,,,,,,,,302234,102999,2021-11-19 06:06:49.112103,37220000,,,,674181,3978,666509,,24057437,11645101,0,0,0,0,0
33,33,33,33,33,2021-11-18,TG,144,1,161,0,95990,155118,,1041.0,7.0,1077.0,,530335.0,789847.0,Warangal Rural,,,,,2025,3179,,,,,,7356.0,11961.0,716457,,,,,,,,366900,136079,2021-11-19 06:06:49.112103,37220000,,,,674181,3978,666509,,24057437,11645101,0,0,0,0,0
34,34,34,34,34,2021-11-18,TG,144,1,161,0,95990,155118,,1041.0,7.0,1077.0,,530335.0,789847.0,Warangal Urban,,,,,6408,5964,,,,,,23780.0,32481.0,1135707,,,,,,,,735299,521342,2021-11-19 06:06:49.112103,37220000,,,,674181,3978,666509,,24057437,11645101,0,0,0,0,0
35,35,35,35,35,2021-11-18,TG,144,1,161,0,95990,155118,,1041.0,7.0,1077.0,,530335.0,789847.0,Yadadri Bhuvanagiri,,,,,1010,3493,,,,,,8466.0,21719.0,726465,,,,,,,,501431,285023,2021-11-19 06:06:49.112103,37220000,,,,674181,3978,666509,,24057437,11645101,0,0,0,0,0
