,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
20,2023-01-03,TT,Manipur,,,,139923,2149,137773,,,2023-01-03 11:55:23.939184,,,,44678956,530707,44145667,911167976,2201123642
21,2023-01-03,TT,Meghalaya,,,,96783,1624,95158,,,2023-01-03 11:55:23.939184,,,,44678956,530707,44145667,911167976,2201123642
22,2023-01-03,TT,Mizoram,,,,238964,726,238238,,,2023-01-03 11:55:23.939184,,,,44678956,530707,44145667,911167976,2201123642
23,2023-01-03,TT,Madhya Pradesh,,,,1054920,10776,1044139,,,2023-01-03 11:55:23.939184,,,,44678956,530707,44145667,911167976,2201123642
24,2023-01-03,TT,Nagaland,,,,35986,782,35204,,,2023-01-03 11:55:23.939184,,,,44678956,530707,44145667,911167976,2201123642
25,2023-01-03,TT,Odisha,,,,1336566,9205,1327273,,,2023-01-03 11:55:23.939184,,,,44678956,530707,44145667,911167976,2201123642
26,2023-01-03,TT,Puducherry,,,,175521,1975,173530,,,2023-01-03 11:55:23.939184,,,,44678956,530707,44145667,911167976,2201123642
27,2023-01-03,TT,Punjab,,,,784225,19289,764905,,,2023-01-03 11:55:23.939184,,,,44678956,530707,44145667,911167976,2201123642
28,2023-01-03,TT,Rajasthan,,,,1315492,9653,1305791,,,2023-01-03 11:55:23.939184,,,,44678956,530707,44145667,911167976,2201123642
29,2023-01-03,TT,Sikkim,,,,44319,499,43820,,,2023-01-03 11:55:23.939184,,,,44678956,530707,44145667,911167976,2201123642
30,2023-01-03,TT,Tamil Nadu,,,,3594456,38049,3556318,,,2023-01-03 11:55:23.939184,,,,44678956,530707,44145667,911167976,2201123642
31,2023-01-03,TT,Telangana,,,,841371,4111,837196,,,2023-01-03 11:55:23.939184,,,,44678956,530707,44145667,911167976,2201123642
32,2023-01-03,TT,Tripura,,,,108034,940,107094,,,2023-01-03 11:55:23.939184,,,,44678956,530707,44145667,911167976,2201123642
33,2023-01-03,TT,Uttar Pradesh,,,,2128126,23633,2104442,,,2023-01-03 11:55:23.939184,,,,44678956,530707,44145667,911167976,2201123642
34,2023-01-03,TT,Uttarakhand,,,,449398,7752,441611,,,2023-01-03 11:55:23.939184,,,,44678956,530707,44145667,911167976,2201123642
35,2023-01-03,TT,West Bengal,,,,2118626,21532,2097039,,,2023-01-03 11:55:23.939184,,,,44678956,530707,44145667,911167976,2201123642
