,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
20,2022-05-19,TT,Manipur,,,,137230,2120,135107,,,2022-05-19 11:55:23.366457,,,,43129563,524303,42589841,845404172,1917996905
21,2022-05-19,TT,Meghalaya,,,,93820,1593,92218,,,2022-05-19 11:55:23.366457,,,,43129563,524303,42589841,845404172,1917996905
22,2022-05-19,TT,Mizoram,,,,228060,697,227155,,,2022-05-19 11:55:23.366457,,,,43129563,524303,42589841,845404172,1917996905
23,2022-05-19,TT,Madhya Pradesh,,,,1042024,10735,1031063,,,2022-05-19 11:55:23.366457,,,,43129563,524303,42589841,845404172,1917996905
24,2022-05-19,TT,Nagaland,,,,35495,760,34735,,,2022-05-19 11:55:23.366457,,,,43129563,524303,42589841,845404172,1917996905
25,2022-05-19,TT,Odisha,,,,1288327,9126,1279025,,,2022-05-19 11:55:23.366457,,,,43129563,524303,42589841,845404172,1917996905
26,2022-05-19,TT,Puducherry,,,,165817,1962,163839,,,2022-05-19 11:55:23.366457,,,,43129563,524303,42589841,845404172,1917996905
27,2022-05-19,TT,Punjab,,,,760123,17751,742234,,,2022-05-19 11:55:23.366457,,,,43129563,524303,42589841,845404172,1917996905
28,2022-05-19,TT,Rajasthan,,,,1284893,9554,1274855,,,2022-05-19 11:55:23.366457,,,,43129563,524303,42589841,845404172,1917996905
29,2022-05-19,TT,Sikkim,,,,39162,452,38703,,,2022-05-19 11:55:23.366457,,,,43129563,524303,42589841,845404172,1917996905
30,2022-05-19,TT,Tamil Nadu,,,,3454722,38025,3416376,,,2022-05-19 11:55:23.366457,,,,43129563,524303,42589841,845404172,1917996905
31,2022-05-19,TT,Telangana,,,,792710,4111,788216,,,2022-05-19 11:55:23.366457,,,,43129563,524303,42589841,845404172,1917996905
32,2022-05-19,TT,Tripura,,,,100887,923,99964,,,2022-05-19 11:55:23.366457,,,,43129563,524303,42589841,845404172,1917996905
33,2022-05-19,TT,Uttar Pradesh,,,,2078123,23514,2053661,,,2022-05-19 11:55:23.366457,,,,43129563,524303,42589841,845404172,1917996905
34,2022-05-19,TT,Uttarakhand,,,,437756,7693,429565,,,2022-05-19 11:55:23.366457,,,,43129563,524303,42589841,845404172,1917996905
35,2022-05-19,TT,West Bengal,,,,2018948,21203,1997364,,,2022-05-19 11:55:23.366457,,,,43129563,524303,42589841,845404172,1917996905
