,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-06,TT,6822,220,10004,1187947,2431356,5712305,70079,60561.0,4777.0,61313.0,8143166.0,16403443.0,38639487.0,Gujarat,38,0,37,0,47020,279916,252,310.0,3.0,219.0,0.0,284409.0,2326528.0,67936000,0,0,0,827745,10095,817300,0,46057699,37112119,2021-12-07 11:25:51.310680,1332900000,2021-12-06 00:00:00,https://www.icmr.gov.in/,0,34648383,473757,34079612,649447014,804192454,483550929,0,0,0,0,0
11,11,11,11,11,2021-12-06,TT,6822,220,10004,1187947,2431356,5712305,70079,60561.0,4777.0,61313.0,8143166.0,16403443.0,38639487.0,Haryana,32,0,14,0,34030,121616,117,159.0,0.0,121.0,0.0,213989.0,641202.0,28672000,0,0,0,771851,10054,761594,0,18774269,10670111,2021-12-07 11:25:51.310680,1332900000,2021-12-06 00:00:00,https://www.icmr.gov.in/,0,34648383,473757,34079612,649447014,804192454,483550929,0,0,0,0,0
12,12,12,12,12,2021-12-06,TT,6822,220,10004,1187947,2431356,5712305,70079,60561.0,4777.0,61313.0,8143166.0,16403443.0,38639487.0,Himachal Pradesh,112,1,90,0,1538,9224,612,537.0,6.0,579.0,0.0,19022.0,280941.0,7300000,0,0,0,227630,3853,223001,0,5839661,5400363,2021-12-07 11:25:51.310680,1332900000,2021-12-06 00:00:00,https://www.icmr.gov.in/,0,34648383,473757,34079612,649447014,804192454,483550929,0,0,0,0,0
13,13,13,13,13,2021-12-06,TT,6822,220,10004,1187947,2431356,5712305,70079,60561.0,4777.0,61313.0,8143166.0,16403443.0,38639487.0,Jammu and Kashmir,108,2,151,0,4210,60401,1240,1234.0,7.0,1192.0,0.0,24121.0,378007.0,13203000,0,0,0,337915,4483,331771,0,9621865,7362857,2021-12-07 11:25:51.310680,1332900000,2021-12-06 00:00:00,https://www.icmr.gov.in/,0,34648383,473757,34079612,649447014,804192454,483550929,0,0,0,0,0
14,14,14,14,14,2021-12-06,TT,6822,220,10004,1187947,2431356,5712305,70079,60561.0,4777.0,61313.0,8143166.0,16403443.0,38639487.0,Jharkhand,10,0,6,0,60954,117138,122,120.0,1.0,83.0,0.0,399020.0,698526.0,37403000,0,0,0,349352,5141,344080,0,16929494,8468010,2021-12-07 11:25:51.310680,1332900000,2021-12-06 00:00:00,https://www.icmr.gov.in/,0,34648383,473757,34079612,649447014,804192454,483550929,0,0,0,0,0
15,15,15,15,15,2021-12-06,TT,6822,220,10004,1187947,2431356,5712305,70079,60561.0,4777.0,61313.0,8143166.0,16403443.0,38639487.0,Karnataka,301,7,359,0,161926,375776,1756,2543.0,34.0,2320.0,0.0,1166098.0,2701951.0,65798000,0,0,0,2998400,38237,2953067,0,45799962,31930165,2021-12-07 11:25:51.310680,1332900000,2021-12-06 00:00:00,https://www.icmr.gov.in/,0,34648383,473757,34079612,649447014,804192454,483550929,0,0,0,0,0
16,16,16,16,16,2021-12-06,TT,6822,220,10004,1187947,2431356,5712305,70079,60561.0,4777.0,61313.0,8143166.0,16403443.0,38639487.0,Kerala,3277,168,5833,0,24780,193203,39083,32107.0,1813.0,34046.0,0.0,133427.0,1053739.0,35125000,0,0,0,5169198,41768,5086044,0,25804150,18257226,2021-12-07 11:25:51.310680,1332900000,2021-12-06 00:00:00,https://www.icmr.gov.in/,0,34648383,473757,34079612,649447014,804192454,483550929,0,0,0,0,0
17,17,17,17,17,2021-12-06,TT,6822,220,10004,1187947,2431356,5712305,70079,60561.0,4777.0,61313.0,8143166.0,16403443.0,38639487.0,Ladakh,9,0,34,0,103,306,144,183.0,1.0,162.0,0.0,607.0,1817.0,293000,0,0,0,21723,215,21238,0,212462,172742,2021-12-07 11:25:51.310680,1332900000,2021-12-06 00:00:00,https://www.icmr.gov.in/,0,34648383,473757,34079612,649447014,804192454,483550929,0,0,0,0,0
18,18,18,18,18,2021-12-06,TT,6822,220,10004,1187947,2431356,5712305,70079,60561.0,4777.0,61313.0,8143166.0,16403443.0,38639487.0,Lakshadweep,0,0,0,0,4,164,14,10.0,0.0,24.0,0.0,75.0,1015.0,68000,0,0,0,10404,51,10343,0,55473,50206,2021-12-07 11:25:51.310680,1332900000,2021-12-06 00:00:00,https://www.icmr.gov.in/,0,34648383,473757,34079612,649447014,804192454,483550929,0,0,0,0,0
19,19,19,19,19,2021-12-06,TT,6822,220,10004,1187947,2431356,5712305,70079,60561.0,4777.0,61313.0,8143166.0,16403443.0,38639487.0,Madhya Pradesh,17,0,13,0,41088,541645,63,108.0,0.0,97.0,0.0,333606.0,4288622.0,82232000,0,0,0,793258,10528,782593,0,51410161,39324114,2021-12-07 11:25:51.310680,1332900000,2021-12-06 00:00:00,https://www.icmr.gov.in/,0,34648383,473757,34079612,649447014,804192454,483550929,0,0,0,0,0
20,20,20,20,20,2021-12-06,TT,6822,220,10004,1187947,2431356,5712305,70079,60561.0,4777.0,61313.0,8143166.0,16403443.0,38639487.0,Maharashtra,518,5,811,0,376375,652903,5545,4316.0,213.0,5100.0,0.0,2533791.0,3826201.0,122153000,0,0,0,6639296,141175,6487593,0,76265845,43208206,2021-12-07 11:25:51.310680,1332900000,2021-12-06 00:00:00,https://www.icmr.gov.in/,0,34648383,473757,34079612,649447014,804192454,483550929,0,0,0,0,0
21,21,21,21,21,2021-12-06,TT,6822,220,10004,1187947,2431356,5712305,70079,60561.0,4777.0,61313.0,8143166.0,16403443.0,38639487.0,Manipur,29,3,38,0,1309,4219,440,220.0,10.0,524.0,0.0,11785.0,38709.0,3103000,0,0,0,125389,1985,123063,0,1292766,908683,2021-12-07 11:25:51.310680,1332900000,2021-12-06 00:00:00,https://www.icmr.gov.in/,0,34648383,473757,34079612,649447014,804192454,483550929,0,0,0,0,0
22,22,22,22,22,2021-12-06,TT,6822,220,10004,1187947,2431356,5712305,70079,60561.0,4777.0,61313.0,8143166.0,16403443.0,38639487.0,Meghalaya,16,0,14,0,3655,4983,223,138.0,3.0,174.0,0.0,12435.0,21849.0,3224000,0,0,0,84599,1475,82878,0,1176943,829181,2021-12-07 11:25:51.310680,1332900000,2021-12-06 00:00:00,https://www.icmr.gov.in/,0,34648383,473757,34079612,649447014,804192454,483550929,0,0,0,0,0
23,23,23,23,23,2021-12-06,TT,6822,220,10004,1187947,2431356,5712305,70079,60561.0,4777.0,61313.0,8143166.0,16403443.0,38639487.0,Mizoram,330,1,310,0,275,1012,2934,1974.0,15.0,2644.0,0.0,5457.0,9066.0,1192000,0,0,0,136784,508,133156,0,737185,565514,2021-12-07 11:25:51.310680,1332900000,2021-12-06 00:00:00,https://www.icmr.gov.in/,0,34648383,473757,34079612,649447014,804192454,483550929,0,0,0,0,0
24,24,24,24,24,2021-12-06,TT,6822,220,10004,1187947,2431356,5712305,70079,60561.0,4777.0,61313.0,8143166.0,16403443.0,38639487.0,Nagaland,4,0,1,0,1529,1318,46,31.0,3.0,48.0,0.0,6963.0,8093.0,2150000,0,0,0,32140,699,31321,0,744914,555001,2021-12-07 11:25:51.310680,1332900000,2021-12-06 00:00:00,https://www.icmr.gov.in/,0,34648383,473757,34079612,649447014,804192454,483550929,0,0,0,0,0
25,25,25,25,25,2021-12-06,TT,6822,220,10004,1187947,2431356,5712305,70079,60561.0,4777.0,61313.0,8143166.0,16403443.0,38639487.0,Odisha,105,1,248,0,53390,198439,1518,1474.0,14.0,1615.0,0.0,348501.0,1077632.0,43671000,0,0,0,1050354,8423,1039921,0,28134312,16636951,2021-12-07 11:25:51.310680,1332900000,2021-12-06 00:00:00,https://www.icmr.gov.in/,0,34648383,473757,34079612,649447014,804192454,483550929,0,0,0,0,0
26,26,26,26,26,2021-12-06,TT,6822,220,10004,1187947,2431356,5712305,70079,60561.0,4777.0,61313.0,8143166.0,16403443.0,38639487.0,Puducherry,8,0,38,0,4727,4228,218,200.0,3.0,243.0,0.0,23381.0,27227.0,1504000,0,0,0,129093,1875,126968,0,787559,496593,2021-12-07 11:25:51.310680,1332900000,2021-12-06 00:00:00,https://www.icmr.gov.in/,0,34648383,473757,34079612,649447014,804192454,483550929,0,0,0,0,0
27,27,27,27,27,2021-12-06,TT,6822,220,10004,1187947,2431356,5712305,70079,60561.0,4777.0,61313.0,8143166.0,16403443.0,38639487.0,Punjab,21,3,46,0,27930,86101,177,251.0,12.0,235.0,0.0,155949.0,467958.0,29859000,0,0,0,603509,16611,586565,0,16682402,7992507,2021-12-07 11:25:51.310680,1332900000,2021-12-06 00:00:00,https://www.icmr.gov.in/,0,34648383,473757,34079612,649447014,804192454,483550929,0,0,0,0,0
28,28,28,28,28,2021-12-06,TT,6822,220,10004,1187947,2431356,5712305,70079,60561.0,4777.0,61313.0,8143166.0,16403443.0,38639487.0,Rajasthan,29,1,28,0,101157,373637,104,150.0,1.0,115.0,0.0,665004.0,2867262.0,77264000,0,0,0,954920,8956,945743,0,44099758,27363271,2021-12-07 11:25:51.310680,1332900000,2021-12-06 00:00:00,https://www.icmr.gov.in/,0,34648383,473757,34079612,649447014,804192454,483550929,0,0,0,0,0
29,29,29,29,29,2021-12-06,TT,6822,220,10004,1187947,2431356,5712305,70079,60561.0,4777.0,61313.0,8143166.0,16403443.0,38639487.0,Sikkim,5,0,6,0,116,1040,70,141.0,2.0,46.0,0.0,423.0,3711.0,664000,0,0,0,32374,405,31755,0,523613,473153,2021-12-07 11:25:51.310680,1332900000,2021-12-06 00:00:00,https://www.icmr.gov.in/,0,34648383,473757,34079612,649447014,804192454,483550929,0,0,0,0,0
30,30,30,30,30,2021-12-06,TT,6822,220,10004,1187947,2431356,5712305,70079,60561.0,4777.0,61313.0,8143166.0,16403443.0,38639487.0,Tamil Nadu,719,10,737,0,141763,233569,5389,5038.0,67.0,5249.0,0.0,1313652.0,2258050.0,75695000,0,0,0,2731235,36539,2686683,0,46627415,27054384,2021-12-07 11:25:51.310680,1332900000,2021-12-06 00:00:00,https://www.icmr.gov.in/,0,34648383,473757,34079612,649447014,804192454,483550929,0,0,0,0,0
31,31,31,31,31,2021-12-06,TT,6822,220,10004,1187947,2431356,5712305,70079,60561.0,4777.0,61313.0,8143166.0,16403443.0,38639487.0,Telangana,195,1,171,0,193793,170192,970,1340.0,10.0,1101.0,0.0,805164.0,816384.0,37220000,0,0,0,677138,4000,669328,0,25703842,13577052,2021-12-07 11:25:51.310680,1332900000,2021-12-06 00:00:00,https://www.icmr.gov.in/,0,34648383,473757,34079612,649447014,804192454,483550929,0,0,0,0,0
32,32,32,32,32,2021-12-06,TT,6822,220,10004,1187947,2431356,5712305,70079,60561.0,4777.0,61313.0,8143166.0,16403443.0,38639487.0,Tripura,8,0,5,0,390,3363,48,75.0,2.0,58.0,0.0,7659.0,38769.0,3992000,0,0,0,84866,825,83948,0,2558302,2053467,2021-12-07 11:25:51.310680,1332900000,2021-12-06 00:00:00,https://www.icmr.gov.in/,0,34648383,473757,34079612,649447014,804192454,483550929,0,0,0,0,0
33,33,33,33,33,2021-12-06,TT,6822,220,10004,1187947,2431356,5712305,70079,60561.0,4777.0,61313.0,8143166.0,16403443.0,38639487.0,Uttar Pradesh,10,0,7,0,504216,742082,64,98.0,1.0,46.0,0.0,3452058.0,4469821.0,224979000,0,0,0,1710485,22911,1687437,0,115054567,53982048,2021-12-07 11:25:51.310680,1332900000,2021-12-06 00:00:00,https://www.icmr.gov.in/,0,34648383,473757,34079612,649447014,804192454,483550929,0,0,0,0,0
34,34,34,34,34,2021-12-06,TT,6822,220,10004,1187947,2431356,5712305,70079,60561.0,4777.0,61313.0,8143166.0,16403443.0,38639487.0,Uttarakhand,11,0,13,0,10871,72609,65,137.0,3.0,94.0,0.0,54469.0,393915.0,11141000,0,0,0,344364,7411,336781,0,7633869,5424764,2021-12-07 11:25:51.310680,1332900000,2021-12-06 00:00:00,https://www.icmr.gov.in/,0,34648383,473757,34079612,649447014,804192454,483550929,0,0,0,0,0
35,35,35,35,35,2021-12-06,TT,6822,220,10004,1187947,2431356,5712305,70079,60561.0,4777.0,61313.0,8143166.0,16403443.0,38639487.0,West Bengal,465,9,505,0,70448,402525,5485,4344.0,80.0,4407.0,0.0,659856.0,2255264.0,96906000,0,0,0,1619722,19553,1592579,0,63766593,31332726,2021-12-07 11:25:51.310680,1332900000,2021-12-06 00:00:00,https://www.icmr.gov.in/,0,34648383,473757,34079612,649447014,804192454,483550929,0,0,0,0,0
