,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
13,13,13,13,13,2021-12-06,OR,105,1,248,50267,53390,198439,1518,1474.0,14.0,1615.0,396448.0,348501.0,1077632.0,Jharsuguda,0,0,8,,1073,4078,8,22.0,1.0,27.0,,6747.0,20961.0,579499,,,,23945,179,23744,,429177,277450,2021-12-06 23:56:11.586643,43671000,2021-12-06 23:56:11.587343,,,1050354,8423,1039921,24074222,28134312,16636951,0,0,0,0,0
14,14,14,14,14,2021-12-06,OR,105,1,248,50267,53390,198439,1518,1474.0,14.0,1615.0,396448.0,348501.0,1077632.0,Kalahandi,0,0,0,,1503,5402,9,2.0,0.0,2.0,,12728.0,37855.0,1573054,,,,24335,211,24116,,1010111,489653,2021-12-06 23:56:11.586643,43671000,2021-12-06 23:56:11.587343,,,1050354,8423,1039921,24074222,28134312,16636951,0,0,0,0,0
15,15,15,15,15,2021-12-06,OR,105,1,248,50267,53390,198439,1518,1474.0,14.0,1615.0,396448.0,348501.0,1077632.0,Kandhamal,1,0,0,,614,2064,2,6.0,0.0,1.0,,19082.0,18082.0,731952,,,,11548,83,11458,,510704,254671,2021-12-06 23:56:11.586643,43671000,2021-12-06 23:56:11.587343,,,1050354,8423,1039921,24074222,28134312,16636951,0,0,0,0,0
16,16,16,16,16,2021-12-06,OR,105,1,248,50267,53390,198439,1518,1474.0,14.0,1615.0,396448.0,348501.0,1077632.0,Kendrapara,4,0,2,,14,18,23,28.0,0.0,29.0,,4620.0,22890.0,1439891,,,,25019,252,24732,,975566,513813,2021-12-06 23:56:11.586643,43671000,2021-12-06 23:56:11.587343,,,1050354,8423,1039921,24074222,28134312,16636951,0,0,0,0,0
17,17,17,17,17,2021-12-06,OR,105,1,248,50267,53390,198439,1518,1474.0,14.0,1615.0,396448.0,348501.0,1077632.0,Kendujhar,5,0,1,,2270,13458,3,16.0,0.0,13.0,,14395.0,65807.0,1802777,,,,21028,173,20840,,1180398,673042,2021-12-06 23:56:11.586643,43671000,2021-12-06 23:56:11.587343,,,1050354,8423,1039921,24074222,28134312,16636951,0,0,0,0,0
18,18,18,18,18,2021-12-06,OR,105,1,248,50267,53390,198439,1518,1474.0,14.0,1615.0,396448.0,348501.0,1077632.0,Khordha,48,0,124,,1869,9657,773,651.0,5.0,754.0,,9328.0,39019.0,2246341,,,,179551,1584,177156,,2141436,1697425,2021-12-06 23:56:11.586643,43671000,2021-12-06 23:56:11.587343,,,1050354,8423,1039921,24074222,28134312,16636951,0,0,0,0,0
19,19,19,19,19,2021-12-06,OR,105,1,248,50267,53390,198439,1518,1474.0,14.0,1615.0,396448.0,348501.0,1077632.0,Koraput,0,0,1,,2177,3555,8,2.0,0.0,3.0,,21878.0,43627.0,1376934,,,,19169,79,19087,,976433,620983,2021-12-06 23:56:11.586643,43671000,2021-12-06 23:56:11.587343,,,1050354,8423,1039921,24074222,28134312,16636951,0,0,0,0,0
20,20,20,20,20,2021-12-06,OR,105,1,248,50267,53390,198439,1518,1474.0,14.0,1615.0,396448.0,348501.0,1077632.0,Malkangiri,0,0,0,,159,3416,4,0.0,0.0,1.0,,1387.0,19008.0,612727,,,,11691,46,11638,,430007,217599,2021-12-06 23:56:11.586643,43671000,2021-12-06 23:56:11.587343,,,1050354,8423,1039921,24074222,28134312,16636951,0,0,0,0,0
21,21,21,21,21,2021-12-06,OR,105,1,248,50267,53390,198439,1518,1474.0,14.0,1615.0,396448.0,348501.0,1077632.0,Mayurbhanj,10,0,4,,4894,8751,64,85.0,0.0,87.0,,31893.0,40146.0,2513895,,,,41189,287,40806,,1568053,602513,2021-12-06 23:56:11.586643,43671000,2021-12-06 23:56:11.587343,,,1050354,8423,1039921,24074222,28134312,16636951,0,0,0,0,0
22,22,22,22,22,2021-12-06,OR,105,1,248,50267,53390,198439,1518,1474.0,14.0,1615.0,396448.0,348501.0,1077632.0,Nabarangapur,0,0,0,,2718,6967,0,3.0,0.0,0.0,,15982.0,53286.0,1218762,,,,23561,84,23468,,762516,389533,2021-12-06 23:56:11.586643,43671000,2021-12-06 23:56:11.587343,,,1050354,8423,1039921,24074222,28134312,16636951,0,0,0,0,0
23,23,23,23,23,2021-12-06,OR,105,1,248,50267,53390,198439,1518,1474.0,14.0,1615.0,396448.0,348501.0,1077632.0,Nayagarh,2,0,1,,778,6983,11,10.0,0.0,15.0,,3617.0,34425.0,962215,,,,23575,211,23347,,617026,387526,2021-12-06 23:56:11.586643,43671000,2021-12-06 23:56:11.587343,,,1050354,8423,1039921,24074222,28134312,16636951,0,0,0,0,0
24,24,24,24,24,2021-12-06,OR,105,1,248,50267,53390,198439,1518,1474.0,14.0,1615.0,396448.0,348501.0,1077632.0,Nuapada,0,0,0,,892,3185,1,0.0,1.0,0.0,,5353.0,17846.0,606490,,,,22936,86,22849,,427100,233605,2021-12-06 23:56:11.586643,43671000,2021-12-06 23:56:11.587343,,,1050354,8423,1039921,24074222,28134312,16636951,0,0,0,0,0
25,25,25,25,25,2021-12-06,OR,105,1,248,50267,53390,198439,1518,1474.0,14.0,1615.0,396448.0,348501.0,1077632.0,Puri,0,1,3,,829,9100,17,29.0,1.0,42.0,,6150.0,46610.0,1697983,,,,45596,461,45102,,1145237,749257,2021-12-06 23:56:11.586643,43671000,2021-12-06 23:56:11.587343,,,1050354,8423,1039921,24074222,28134312,16636951,0,0,0,0,0
26,26,26,26,26,2021-12-06,OR,105,1,248,50267,53390,198439,1518,1474.0,14.0,1615.0,396448.0,348501.0,1077632.0,Rayagada,0,0,0,,1017,6212,2,3.0,0.0,6.0,,8452.0,45760.0,961959,,,,20245,167,20069,,585101,380156,2021-12-06 23:56:11.586643,43671000,2021-12-06 23:56:11.587343,,,1050354,8423,1039921,24074222,28134312,16636951,0,0,0,0,0
27,27,27,27,27,2021-12-06,OR,105,1,248,50267,53390,198439,1518,1474.0,14.0,1615.0,396448.0,348501.0,1077632.0,Sambalpur,2,0,16,,1828,4216,49,56.0,0.0,59.0,,14549.0,24821.0,1044410,,,,32044,240,31666,,815251,538184,2021-12-06 23:56:11.586643,43671000,2021-12-06 23:56:11.587343,,,1050354,8423,1039921,24074222,28134312,16636951,0,0,0,0,0
28,28,28,28,28,2021-12-06,OR,105,1,248,50267,53390,198439,1518,1474.0,14.0,1615.0,396448.0,348501.0,1077632.0,Subarnapur,0,0,3,,472,3431,2,3.0,0.0,5.0,,2514.0,20928.0,652107,,,,13209,61,13140,,439190,330638,2021-12-06 23:56:11.586643,43671000,2021-12-06 23:56:11.587343,,,1050354,8423,1039921,24074222,28134312,16636951,0,0,0,0,0
29,29,29,29,29,2021-12-06,OR,105,1,248,50267,53390,198439,1518,1474.0,14.0,1615.0,396448.0,348501.0,1077632.0,Sundargarh,1,0,16,,5604,11008,64,59.0,1.0,91.0,,37268.0,60868.0,2080664,,,,62185,592,61478,,1272527,705872,2021-12-06 23:56:11.586643,43671000,2021-12-06 23:56:11.587343,,,1050354,8423,1039921,24074222,28134312,16636951,0,0,0,0,0
