Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-06,TG,195,1,171,0,193793,170192,0,1340.0,10.0,1101.0,,805164.0,816384.0,Khammam,,,,,3761,9596,0,,,,,27851.0,42978.0,1401639,,,,,,,,1030475,586160,2021-12-07 11:03:56.446073,37220000,,,,677138,4000,669328,,25703842,13577052
2021-12-06,TG,195,1,171,0,193793,170192,0,1340.0,10.0,1101.0,,805164.0,816384.0,Komaram Bheem,,,,,2270,767,0,,,,,6956.0,3253.0,515835,,,,,,,,304162,63095,2021-12-07 11:03:56.446073,37220000,,,,677138,4000,669328,,25703842,13577052
2021-12-06,TG,195,1,171,0,193793,170192,0,1340.0,10.0,1101.0,,805164.0,816384.0,Mahabubabad,,,,,4032,5948,0,,,,,21420.0,27244.0,1318110,,,,,,,,535484,287025,2021-12-07 11:03:56.446073,37220000,,,,677138,4000,669328,,25703842,13577052
2021-12-06,TG,195,1,171,0,193793,170192,0,1340.0,10.0,1101.0,,805164.0,816384.0,Mahabubnagar,,,,,18917,4874,0,,,,,46673.0,18461.0,0,,,,,,,,591555,212347,2021-12-07 11:03:56.446073,37220000,,,,677138,4000,669328,,25703842,13577052
2021-12-06,TG,195,1,171,0,193793,170192,0,1340.0,10.0,1101.0,,805164.0,816384.0,Mancherial,,,,,2422,3443,0,,,,,7124.0,13980.0,807037,,,,,,,,516789,219827,2021-12-07 11:03:56.446073,37220000,,,,677138,4000,669328,,25703842,13577052
2021-12-06,TG,195,1,171,0,193793,170192,0,1340.0,10.0,1101.0,,805164.0,816384.0,Medak,,,,,1639,3053,0,,,,,10537.0,15151.0,767428,,,,,,,,550365,240374,2021-12-07 11:03:56.446073,37220000,,,,677138,4000,669328,,25703842,13577052
2021-12-06,TG,195,1,171,0,193793,170192,0,1340.0,10.0,1101.0,,805164.0,816384.0,Medchal Malkajgiri,,,,,9921,15783,0,,,,,43640.0,85043.0,2542203,,,,,,,,2296310,1628177,2021-12-07 11:03:56.446073,37220000,,,,677138,4000,669328,,25703842,13577052
2021-12-06,TG,195,1,171,0,193793,170192,0,1340.0,10.0,1101.0,,805164.0,816384.0,Mulugu,,,,,127,863,0,,,,,638.0,3090.0,294671,,,,,,,,200743,101528,2021-12-07 11:03:56.446073,37220000,,,,677138,4000,669328,,25703842,13577052
2021-12-06,TG,195,1,171,0,193793,170192,0,1340.0,10.0,1101.0,,805164.0,816384.0,Nagarkurnool,,,,,3815,882,0,,,,,17676.0,6108.0,893308,,,,,,,,572053,170793,2021-12-07 11:03:56.446073,37220000,,,,677138,4000,669328,,25703842,13577052
2021-12-06,TG,195,1,171,0,193793,170192,0,1340.0,10.0,1101.0,,805164.0,816384.0,Nalgonda,,,,,2145,4494,0,,,,,9513.0,21476.0,1631399,,,,,,,,1095158,409464,2021-12-07 11:03:56.446073,37220000,,,,677138,4000,669328,,25703842,13577052
2021-12-06,TG,195,1,171,0,193793,170192,0,1340.0,10.0,1101.0,,805164.0,816384.0,Narayanpet,,,,,8262,4533,0,,,,,78662.0,19436.0,566874,,,,,,,,402187,99244,2021-12-07 11:03:56.446073,37220000,,,,677138,4000,669328,,25703842,13577052
2021-12-06,TG,195,1,171,0,193793,170192,0,1340.0,10.0,1101.0,,805164.0,816384.0,Nirmal,,,,,15968,1886,0,,,,,72157.0,8457.0,709415,,,,,,,,488340,182973,2021-12-07 11:03:56.446073,37220000,,,,677138,4000,669328,,25703842,13577052
2021-12-06,TG,195,1,171,0,193793,170192,0,1340.0,10.0,1101.0,,805164.0,816384.0,Nizamabad,,,,,5430,12328,0,,,,,19627.0,52858.0,1534428,,,,,,,,978976,422694,2021-12-07 11:03:56.446073,37220000,,,,677138,4000,669328,,25703842,13577052
2021-12-06,TG,195,1,171,0,193793,170192,0,1340.0,10.0,1101.0,,805164.0,816384.0,Other State,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-07 11:03:56.446073,37220000,,,,677138,4000,669328,,25703842,13577052
2021-12-06,TG,195,1,171,0,193793,170192,0,1340.0,10.0,1101.0,,805164.0,816384.0,Peddapalli,,,,,3210,2731,0,,,,,16970.0,14191.0,795332,,,,,,,,537476,276053,2021-12-07 11:03:56.446073,37220000,,,,677138,4000,669328,,25703842,13577052
2021-12-06,TG,195,1,171,0,193793,170192,0,1340.0,10.0,1101.0,,805164.0,816384.0,Rajanna Sircilla,,,,,1033,6272,0,,,,,4872.0,25571.0,546121,,,,,,,,395413,211406,2021-12-07 11:03:56.446073,37220000,,,,677138,4000,669328,,25703842,13577052
2021-12-06,TG,195,1,171,0,193793,170192,0,1340.0,10.0,1101.0,,805164.0,816384.0,Ranga Reddy,,,,,10577,14277,0,,,,,49149.0,78266.0,2551731,,,,,,,,2530893,1647841,2021-12-07 11:03:56.446073,37220000,,,,677138,4000,669328,,25703842,13577052
2021-12-06,TG,195,1,171,0,193793,170192,0,1340.0,10.0,1101.0,,805164.0,816384.0,Sangareddy,,,,,14922,8650,0,,,,,43872.0,51783.0,1527628,,,,,,,,959448,500870,2021-12-07 11:03:56.446073,37220000,,,,677138,4000,669328,,25703842,13577052
2021-12-06,TG,195,1,171,0,193793,170192,0,1340.0,10.0,1101.0,,805164.0,816384.0,Siddipet,,,,,3951,2789,0,,,,,21292.0,15566.0,993376,,,,,,,,658376,345442,2021-12-07 11:03:56.446073,37220000,,,,677138,4000,669328,,25703842,13577052
2021-12-06,TG,195,1,171,0,193793,170192,0,1340.0,10.0,1101.0,,805164.0,816384.0,Suryapet,,,,,3396,6594,0,,,,,10604.0,20376.0,1099560,,,,,,,,665005,308710,2021-12-07 11:03:56.446073,37220000,,,,677138,4000,669328,,25703842,13577052
2021-12-06,TG,195,1,171,0,193793,170192,0,1340.0,10.0,1101.0,,805164.0,816384.0,Unknown,195.0,1.0,171.0,,0,0,0,1340.0,10.0,1101.0,,0.0,0.0,0,,,,677138.0,4000.0,669328.0,,0,0,2021-12-07 11:03:56.446073,37220000,,,,677138,4000,669328,,25703842,13577052
2021-12-06,TG,195,1,171,0,193793,170192,0,1340.0,10.0,1101.0,,805164.0,816384.0,Vikarabad,,,,,3050,1328,0,,,,,21328.0,6567.0,881250,,,,,,,,599976,134515,2021-12-07 11:03:56.446073,37220000,,,,677138,4000,669328,,25703842,13577052
2021-12-06,TG,195,1,171,0,193793,170192,0,1340.0,10.0,1101.0,,805164.0,816384.0,Wanaparthy,,,,,17242,613,0,,,,,31738.0,2736.0,751553,,,,,,,,399731,112174,2021-12-07 11:03:56.446073,37220000,,,,677138,4000,669328,,25703842,13577052
2021-12-06,TG,195,1,171,0,193793,170192,0,1340.0,10.0,1101.0,,805164.0,816384.0,Warangal Rural,,,,,9294,3870,0,,,,,48225.0,20404.0,716457,,,,,,,,444091,172878,2021-12-07 11:03:56.446073,37220000,,,,677138,4000,669328,,25703842,13577052
2021-12-06,TG,195,1,171,0,193793,170192,0,1340.0,10.0,1101.0,,805164.0,816384.0,Warangal Urban,,,,,3232,5640,0,,,,,14850.0,30692.0,1135707,,,,,,,,828267,576413,2021-12-07 11:03:56.446073,37220000,,,,677138,4000,669328,,25703842,13577052
2021-12-06,TG,195,1,171,0,193793,170192,0,1340.0,10.0,1101.0,,805164.0,816384.0,Yadadri Bhuvanagiri,,,,,1143,1660,0,,,,,4252.0,8574.0,726465,,,,,,,,508778,311220,2021-12-07 11:03:56.446073,37220000,,,,677138,4000,669328,,25703842,13577052
