,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
10,2021-12-06,TT,Gujarat,,,,827707,10095,817263,,,2021-12-06 11:55:22.439043,,,,34641561,473537,34069608,648259067,1279309669
11,2021-12-06,TT,Haryana,,,,771819,10054,761580,,,2021-12-06 11:55:22.439043,,,,34641561,473537,34069608,648259067,1279309669
12,2021-12-06,TT,Himachal Pradesh,,,,227518,3852,222911,,,2021-12-06 11:55:22.439043,,,,34641561,473537,34069608,648259067,1279309669
13,2021-12-06,TT,Jammu and Kashmir,,,,337807,4481,331620,,,2021-12-06 11:55:22.439043,,,,34641561,473537,34069608,648259067,1279309669
14,2021-12-06,TT,Jharkhand,,,,349342,5141,344074,,,2021-12-06 11:55:22.439043,,,,34641561,473537,34069608,648259067,1279309669
15,2021-12-06,TT,Karnataka,,,,2998099,38230,2952708,,,2021-12-06 11:55:22.439043,,,,34641561,473537,34069608,648259067,1279309669
16,2021-12-06,TT,Kerala,,,,5165921,41600,5080211,,,2021-12-06 11:55:22.439043,,,,34641561,473537,34069608,648259067,1279309669
17,2021-12-06,TT,Ladakh,,,,21714,215,21204,,,2021-12-06 11:55:22.439043,,,,34641561,473537,34069608,648259067,1279309669
18,2021-12-06,TT,Lakshadweep,,,,10404,51,10343,,,2021-12-06 11:55:22.439043,,,,34641561,473537,34069608,648259067,1279309669
19,2021-12-06,TT,Maharashtra,,,,6638778,141170,6486782,,,2021-12-06 11:55:22.439043,,,,34641561,473537,34069608,648259067,1279309669
20,2021-12-06,TT,Manipur,,,,125360,1982,123025,,,2021-12-06 11:55:22.439043,,,,34641561,473537,34069608,648259067,1279309669
21,2021-12-06,TT,Meghalaya,,,,84583,1475,82864,,,2021-12-06 11:55:22.439043,,,,34641561,473537,34069608,648259067,1279309669
22,2021-12-06,TT,Mizoram,,,,136454,507,132846,,,2021-12-06 11:55:22.439043,,,,34641561,473537,34069608,648259067,1279309669
23,2021-12-06,TT,Madhya Pradesh,,,,793241,10528,782580,,,2021-12-06 11:55:22.439043,,,,34641561,473537,34069608,648259067,1279309669
24,2021-12-06,TT,Nagaland,,,,32136,699,31320,,,2021-12-06 11:55:22.439043,,,,34641561,473537,34069608,648259067,1279309669
25,2021-12-06,TT,Odisha,,,,1050249,8422,1039673,,,2021-12-06 11:55:22.439043,,,,34641561,473537,34069608,648259067,1279309669
26,2021-12-06,TT,Puducherry,,,,129085,1875,126930,,,2021-12-06 11:55:22.439043,,,,34641561,473537,34069608,648259067,1279309669
27,2021-12-06,TT,Punjab,,,,603488,16608,586519,,,2021-12-06 11:55:22.439043,,,,34641561,473537,34069608,648259067,1279309669
28,2021-12-06,TT,Rajasthan,,,,954891,8955,945715,,,2021-12-06 11:55:22.439043,,,,34641561,473537,34069608,648259067,1279309669
29,2021-12-06,TT,Sikkim,,,,32369,405,31749,,,2021-12-06 11:55:22.439043,,,,34641561,473537,34069608,648259067,1279309669
30,2021-12-06,TT,Tamil Nadu,,,,2730516,36529,2685946,,,2021-12-06 11:55:22.439043,,,,34641561,473537,34069608,648259067,1279309669
31,2021-12-06,TT,Telangana,,,,676943,3999,669157,,,2021-12-06 11:55:22.439043,,,,34641561,473537,34069608,648259067,1279309669
32,2021-12-06,TT,Tripura,,,,84858,825,83943,,,2021-12-06 11:55:22.439043,,,,34641561,473537,34069608,648259067,1279309669
33,2021-12-06,TT,Uttar Pradesh,,,,1710475,22911,1687430,,,2021-12-06 11:55:22.439043,,,,34641561,473537,34069608,648259067,1279309669
34,2021-12-06,TT,Uttarakhand,,,,344353,7411,336768,,,2021-12-06 11:55:22.439043,,,,34641561,473537,34069608,648259067,1279309669
35,2021-12-06,TT,West Bengal,,,,1619257,19544,1592074,,,2021-12-06 11:55:22.439043,,,,34641561,473537,34069608,648259067,1279309669
