Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-06,JK,108,2,151,45638,4210,60401,0,1234.0,7.0,1192.0,357462.0,24121.0,378007.0,Kupwara,6,0,10,,118,5163,0,50.0,1.0,71.0,,685.0,23654.0,875564,2021-12-06 17:00:00+05:30,https://twitter.com/diprjk,,14790,167,14560,,679728,502695,2021-12-06 23:13:35,13203000,2021-12-06 17:00:00+05:30,https://twitter.com/diprjk,,337915,4483,331771,17946041,9621865,7362857
2021-12-06,JK,108,2,151,45638,4210,60401,0,1234.0,7.0,1192.0,357462.0,24121.0,378007.0,Pulwama,9,0,0,,103,2937,0,28.0,0.0,14.0,,692.0,23545.0,570060,2021-12-06 17:00:00+05:30,https://twitter.com/diprjk,,15627,194,15390,,434350,332185,2021-12-06 23:13:35,13203000,2021-12-06 17:00:00+05:30,https://twitter.com/diprjk,,337915,4483,331771,17946041,9621865,7362857
2021-12-06,JK,108,2,151,45638,4210,60401,0,1234.0,7.0,1192.0,357462.0,24121.0,378007.0,Punch,1,0,0,,27,265,0,10.0,0.0,11.0,,330.0,3294.0,476820,2021-12-06 17:00:00+05:30,https://twitter.com/diprjk,,6533,100,6420,,388713,343558,2021-12-06 23:13:35,13203000,2021-12-06 17:00:00+05:30,https://twitter.com/diprjk,,337915,4483,331771,17946041,9621865,7362857
2021-12-06,JK,108,2,151,45638,4210,60401,0,1234.0,7.0,1192.0,357462.0,24121.0,378007.0,Rajouri,2,0,1,,129,1030,0,12.0,0.0,13.0,,401.0,6151.0,619266,2021-12-06 17:00:00+05:30,https://twitter.com/diprjk,,11340,238,11084,,502421,340540,2021-12-06 23:13:35,13203000,2021-12-06 17:00:00+05:30,https://twitter.com/diprjk,,337915,4483,331771,17946041,9621865,7362857
2021-12-06,JK,108,2,151,45638,4210,60401,0,1234.0,7.0,1192.0,357462.0,24121.0,378007.0,Ramban,0,0,0,,61,1019,0,1.0,0.0,3.0,,283.0,5844.0,283313,2021-12-06 17:00:00+05:30,https://twitter.com/diprjk,,6057,67,5990,,223171,185517,2021-12-06 23:13:35,13203000,2021-12-06 17:00:00+05:30,https://twitter.com/diprjk,,337915,4483,331771,17946041,9621865,7362857
2021-12-06,JK,108,2,151,45638,4210,60401,0,1234.0,7.0,1192.0,357462.0,24121.0,378007.0,Reasi,0,0,9,,227,1007,0,201.0,0.0,44.0,,1303.0,9833.0,314714,2021-12-06 17:00:00+05:30,https://twitter.com/diprjk,,6965,43,6710,,249789,206643,2021-12-06 23:13:35,13203000,2021-12-06 17:00:00+05:30,https://twitter.com/diprjk,,337915,4483,331771,17946041,9621865,7362857
2021-12-06,JK,108,2,151,45638,4210,60401,0,1234.0,7.0,1192.0,357462.0,24121.0,378007.0,Samba,0,0,0,,556,2713,0,1.0,0.0,0.0,,3130.0,17303.0,318611,2021-12-06 17:00:00+05:30,https://twitter.com/diprjk,,7165,120,7042,,291428,212696,2021-12-06 23:13:35,13203000,2021-12-06 17:00:00+05:30,https://twitter.com/diprjk,,337915,4483,331771,17946041,9621865,7362857
2021-12-06,JK,108,2,151,45638,4210,60401,0,1234.0,7.0,1192.0,357462.0,24121.0,378007.0,Shopiyan,0,0,0,,30,1309,0,0.0,0.0,1.0,,203.0,15316.0,265960,2021-12-06 17:00:00+05:30,https://twitter.com/diprjk,,5614,59,5553,,203995,163174,2021-12-06 23:13:35,13203000,2021-12-06 17:00:00+05:30,https://twitter.com/diprjk,,337915,4483,331771,17946041,9621865,7362857
2021-12-06,JK,108,2,151,45638,4210,60401,0,1234.0,7.0,1192.0,357462.0,24121.0,378007.0,Srinagar,40,1,65,,184,6719,0,389.0,3.0,388.0,,1578.0,46757.0,1269751,2021-12-06 17:00:00+05:30,https://twitter.com/diprjk,,77625,870,76197,,964702,855305,2021-12-06 23:13:35,13203000,2021-12-06 17:00:00+05:30,https://twitter.com/diprjk,,337915,4483,331771,17946041,9621865,7362857
2021-12-06,JK,108,2,151,45638,4210,60401,0,1234.0,7.0,1192.0,357462.0,24121.0,378007.0,Udhampur,0,0,0,,199,1521,0,5.0,0.0,8.0,,1189.0,10206.0,555357,2021-12-06 17:00:00+05:30,https://twitter.com/diprjk,,11443,137,11301,,433312,334177,2021-12-06 23:13:35,13203000,2021-12-06 17:00:00+05:30,https://twitter.com/diprjk,,337915,4483,331771,17946041,9621865,7362857
