,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-06,GJ,38,0,37,57738,47020,279916,252,310.0,3.0,219.0,458451.0,284409.0,2326528.0,Dang,0,0,0,270,116,1338,0,0.0,0.0,0.0,1247.0,891.0,9825.0,226769,2021-12-06 23:55:41.504343,,,866,18,848,88584,163749,87297,2021-12-06 23:55:41.503623,67936000,2021-12-06 23:55:41.504670,,,827583,10092,817141,32874791,46057699,37112119,0,0,0,0,0
11,11,11,11,11,2021-12-06,GJ,38,0,37,57738,47020,279916,252,310.0,3.0,219.0,458451.0,284409.0,2326528.0,Devbhumi Dwarka,0,0,0,1326,1551,3698,0,0.0,0.0,0.0,3561.0,8645.0,24551.0,752484,2021-12-06 23:55:41.504343,,,4175,82,4093,256471,544019,428824,2021-12-06 23:55:41.503623,67936000,2021-12-06 23:55:41.504670,,,827583,10092,817141,32874791,46057699,37112119,0,0,0,0,0
12,12,12,12,12,2021-12-06,GJ,38,0,37,57738,47020,279916,252,310.0,3.0,219.0,458451.0,284409.0,2326528.0,Gandhinagar,1,0,1,1774,978,8132,4,8.0,0.0,5.0,10623.0,6192.0,51547.0,1387478,2021-12-06 23:55:41.504343,,,20774,205,20561,871922,1202252,965465,2021-12-06 23:55:41.503623,67936000,2021-12-06 23:55:41.504670,,,827583,10092,817141,32874791,46057699,37112119,0,0,0,0,0
13,13,13,13,13,2021-12-06,GJ,38,0,37,57738,47020,279916,252,310.0,3.0,219.0,458451.0,284409.0,2326528.0,Gir Somnath,0,0,0,572,1934,12582,0,2.0,0.0,0.0,4523.0,9040.0,102446.0,1217477,2021-12-06 23:55:41.504343,,,8579,67,8504,401182,898623,669355,2021-12-06 23:55:41.503623,67936000,2021-12-06 23:55:41.504670,,,827583,10092,817141,32874791,46057699,37112119,0,0,0,0,0
14,14,14,14,14,2021-12-06,GJ,38,0,37,57738,47020,279916,252,310.0,3.0,219.0,458451.0,284409.0,2326528.0,Jamnagar,0,0,1,858,1057,6019,9,12.0,0.0,9.0,10181.0,7472.0,60901.0,2159130,2021-12-06 23:55:41.504343,,,35014,478,34520,925747,1154748,902769,2021-12-06 23:55:41.503623,67936000,2021-12-06 23:55:41.504670,,,827583,10092,817141,32874791,46057699,37112119,0,0,0,0,0
15,15,15,15,15,2021-12-06,GJ,38,0,37,57738,47020,279916,252,310.0,3.0,219.0,458451.0,284409.0,2326528.0,Junagadh,0,0,0,3530,533,6278,1,0.0,0.0,0.0,18602.0,3021.0,67828.0,2742291,2021-12-06 23:55:41.504343,,,20542,272,20270,904810,1333433,1278572,2021-12-06 23:55:41.503623,67936000,2021-12-06 23:55:41.504670,,,827583,10092,817141,32874791,46057699,37112119,0,0,0,0,0
16,16,16,16,16,2021-12-06,GJ,38,0,37,57738,47020,279916,252,310.0,3.0,219.0,458451.0,284409.0,2326528.0,Kheda,0,0,0,1566,823,7189,0,3.0,0.0,2.0,9797.0,5511.0,92347.0,2298934,2021-12-06 23:55:41.504343,,,10445,48,10395,675728,1487628,1297544,2021-12-06 23:55:41.503623,67936000,2021-12-06 23:55:41.504670,,,827583,10092,817141,32874791,46057699,37112119,0,0,0,0,0
17,17,17,17,17,2021-12-06,GJ,38,0,37,57738,47020,279916,252,310.0,3.0,219.0,458451.0,284409.0,2326528.0,Kutch,0,0,6,427,2444,9966,11,10.0,0.0,18.0,14295.0,13135.0,67218.0,2090313,2021-12-06 23:55:41.504343,,,12671,145,12517,882362,1463724,1083064,2021-12-06 23:55:41.503623,67936000,2021-12-06 23:55:41.504670,,,827583,10092,817141,32874791,46057699,37112119,0,0,0,0,0
18,18,18,18,18,2021-12-06,GJ,38,0,37,57738,47020,279916,252,310.0,3.0,219.0,458451.0,284409.0,2326528.0,Mahisagar,1,0,0,1191,15,3343,0,1.0,0.0,0.0,8384.0,42.0,39177.0,994624,2021-12-06 23:55:41.504343,,,8195,72,8122,420124,815811,666055,2021-12-06 23:55:41.503623,67936000,2021-12-06 23:55:41.504670,,,827583,10092,817141,32874791,46057699,37112119,0,0,0,0,0
19,19,19,19,19,2021-12-06,GJ,38,0,37,57738,47020,279916,252,310.0,3.0,219.0,458451.0,284409.0,2326528.0,Mehsana,1,0,0,2749,1075,7552,3,2.0,0.0,3.0,13554.0,7081.0,63873.0,2027727,2021-12-06 23:55:41.504343,,,24426,177,24247,747162,1434856,1122627,2021-12-06 23:55:41.503623,67936000,2021-12-06 23:55:41.504670,,,827583,10092,817141,32874791,46057699,37112119,0,0,0,0,0
20,20,20,20,20,2021-12-06,GJ,38,0,37,57738,47020,279916,252,310.0,3.0,219.0,458451.0,284409.0,2326528.0,Morbi,0,0,0,1324,878,3697,0,0.0,0.0,1.0,8118.0,8624.0,52228.0,960329,2021-12-06 23:55:41.504343,,,6506,87,6419,407490,709652,475933,2021-12-06 23:55:41.503623,67936000,2021-12-06 23:55:41.504670,,,827583,10092,817141,32874791,46057699,37112119,0,0,0,0,0
21,21,21,21,21,2021-12-06,GJ,38,0,37,57738,47020,279916,252,310.0,3.0,219.0,458451.0,284409.0,2326528.0,Narmada,0,0,0,295,87,2259,2,0.0,0.0,0.0,1544.0,476.0,18816.0,590379,2021-12-06 23:55:41.504343,,,5957,15,5942,281533,415621,370208,2021-12-06 23:55:41.503623,67936000,2021-12-06 23:55:41.504670,,,827583,10092,817141,32874791,46057699,37112119,0,0,0,0,0
22,22,22,22,22,2021-12-06,GJ,38,0,37,57738,47020,279916,252,310.0,3.0,219.0,458451.0,284409.0,2326528.0,Navsari,4,0,1,1683,415,4419,8,15.0,0.0,12.0,9722.0,2128.0,39556.0,1330711,2021-12-06 23:55:41.504343,,,7261,25,7222,480132,958398,842550,2021-12-06 23:55:41.503623,67936000,2021-12-06 23:55:41.504670,,,827583,10092,817141,32874791,46057699,37112119,0,0,0,0,0
23,23,23,23,23,2021-12-06,GJ,38,0,37,57738,47020,279916,252,310.0,3.0,219.0,458451.0,284409.0,2326528.0,Panchmahal,0,0,0,1754,332,5456,0,0.0,0.0,0.0,12311.0,2015.0,64928.0,2388267,2021-12-06 23:55:41.504343,,,11772,70,11701,611658,1122205,953766,2021-12-06 23:55:41.503623,67936000,2021-12-06 23:55:41.504670,,,827583,10092,817141,32874791,46057699,37112119,0,0,0,0,0
24,24,24,24,24,2021-12-06,GJ,38,0,37,57738,47020,279916,252,310.0,3.0,219.0,458451.0,284409.0,2326528.0,Patan,0,0,0,80,511,3339,0,0.0,0.0,0.0,7797.0,3672.0,40898.0,1342746,2021-12-06 23:55:41.504343,,,11624,129,11495,502598,867760,769461,2021-12-06 23:55:41.503623,67936000,2021-12-06 23:55:41.504670,,,827583,10092,817141,32874791,46057699,37112119,0,0,0,0,0
25,25,25,25,25,2021-12-06,GJ,38,0,37,57738,47020,279916,252,310.0,3.0,219.0,458451.0,284409.0,2326528.0,Porbandar,0,0,0,406,185,1583,0,1.0,0.0,0.0,4500.0,1247.0,15824.0,586062,2021-12-06 23:55:41.504343,,,3489,19,3468,260602,425378,338361,2021-12-06 23:55:41.503623,67936000,2021-12-06 23:55:41.504670,,,827583,10092,817141,32874791,46057699,37112119,0,0,0,0,0
26,26,26,26,26,2021-12-06,GJ,38,0,37,57738,47020,279916,252,310.0,3.0,219.0,458451.0,284409.0,2326528.0,Rajkot,2,0,1,2889,4174,13028,15,15.0,1.0,8.0,18905.0,28842.0,108694.0,3157676,2021-12-06 23:55:41.504343,,,58033,726,57289,2152487,2319589,1680832,2021-12-06 23:55:41.503623,67936000,2021-12-06 23:55:41.504670,,,827583,10092,817141,32874791,46057699,37112119,0,0,0,0,0
27,27,27,27,27,2021-12-06,GJ,38,0,37,57738,47020,279916,252,310.0,3.0,219.0,458451.0,284409.0,2326528.0,Sabarkantha,0,0,0,1189,351,6018,3,0.0,0.0,2.0,7787.0,2457.0,70339.0,2427346,2021-12-06 23:55:41.504343,,,9323,157,9166,524135,1018409,918967,2021-12-06 23:55:41.503623,67936000,2021-12-06 23:55:41.504670,,,827583,10092,817141,32874791,46057699,37112119,0,0,0,0,0
28,28,28,28,28,2021-12-06,GJ,38,0,37,57738,47020,279916,252,310.0,3.0,219.0,458451.0,284409.0,2326528.0,Surat,4,0,9,9222,8823,32676,35,40.0,1.0,37.0,72432.0,52177.0,204724.0,4996391,2021-12-06 23:55:41.504343,,,144034,1957,142051,6771854,5021538,3412081,2021-12-06 23:55:41.503623,67936000,2021-12-06 23:55:41.504670,,,827583,10092,817141,32874791,46057699,37112119,0,0,0,0,0
29,29,29,29,29,2021-12-06,GJ,38,0,37,57738,47020,279916,252,310.0,3.0,219.0,458451.0,284409.0,2326528.0,Surendranagar,0,0,0,1167,1955,9036,0,1.0,0.0,0.0,6701.0,14716.0,73700.0,1755873,2021-12-06 23:55:41.504343,,,8125,136,7988,568940,1174277,1087952,2021-12-06 23:55:41.503623,67936000,2021-12-06 23:55:41.504670,,,827583,10092,817141,32874791,46057699,37112119,0,0,0,0,0
30,30,30,30,30,2021-12-06,GJ,38,0,37,57738,47020,279916,252,310.0,3.0,219.0,458451.0,284409.0,2326528.0,Tapi,0,0,0,863,852,4996,1,2.0,0.0,1.0,3694.0,4451.0,24098.0,806489,2021-12-06 23:55:41.504343,,,4446,24,4420,269144,542327,411661,2021-12-06 23:55:41.503623,67936000,2021-12-06 23:55:41.504670,,,827583,10092,817141,32874791,46057699,37112119,0,0,0,0,0
31,31,31,31,31,2021-12-06,GJ,38,0,37,57738,47020,279916,252,310.0,3.0,219.0,458451.0,284409.0,2326528.0,Vadodara,8,0,7,4636,1783,12190,51,51.0,0.0,40.0,45800.0,8126.0,61727.0,3639775,2021-12-06 23:55:41.504343,,,78382,788,77535,2118173,2659811,2317157,2021-12-06 23:55:41.503623,67936000,2021-12-06 23:55:41.504670,,,827583,10092,817141,32874791,46057699,37112119,0,0,0,0,0
32,32,32,32,32,2021-12-06,GJ,38,0,37,57738,47020,279916,252,310.0,3.0,219.0,458451.0,284409.0,2326528.0,Valsad,4,0,0,1044,1881,11845,14,13.0,0.0,8.0,12713.0,11878.0,111719.0,1703068,2021-12-06 23:55:41.504343,,,6484,55,6413,567767,1270828,1097571,2021-12-06 23:55:41.503623,67936000,2021-12-06 23:55:41.504670,,,827583,10092,817141,32874791,46057699,37112119,0,0,0,0,0
