,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
11,2022-04-26,MH,Hingoli,,,,22170,514,21655,,2022-04-27 11:55:29.752924,,,,7877078,147838,7728297,80082006,0,0
12,2022-04-26,MH,Jalgaon,,,,149523,2761,146761,,2022-04-27 11:55:29.752924,,,,7877078,147838,7728297,80082006,0,0
13,2022-04-26,MH,Jalna,,,,66322,1224,65096,,2022-04-27 11:55:29.752924,,,,7877078,147838,7728297,80082006,0,0
14,2022-04-26,MH,Kolhapur,,,,220482,5904,214576,,2022-04-27 11:55:29.752924,,,,7877078,147838,7728297,80082006,0,0
15,2022-04-26,MH,Latur,,,,104917,2489,102428,,2022-04-27 11:55:29.752924,,,,7877078,147838,7728297,80082006,0,0
16,2022-04-26,MH,Mumbai,,,,1058511,19562,1038400,,2022-04-27 11:55:29.752924,,,,7877078,147838,7728297,80082006,0,0
17,2022-04-26,MH,Mumbai Suburban,,,,,,,,2022-04-27 11:55:29.752924,,,,7877078,147838,7728297,80082006,0,0
18,2022-04-26,MH,Nagpur,,,,576385,9215,567165,,2022-04-27 11:55:29.752924,,,,7877078,147838,7728297,80082006,0,0
19,2022-04-26,MH,Nanded,,,,102662,2704,99956,,2022-04-27 11:55:29.752924,,,,7877078,147838,7728297,80082006,0,0
20,2022-04-26,MH,Nandurbar,,,,46614,962,45652,,2022-04-27 11:55:29.752924,,,,7877078,147838,7728297,80082006,0,0
21,2022-04-26,MH,Nashik,,,,472837,8910,463915,,2022-04-27 11:55:29.752924,,,,7877078,147838,7728297,80082006,0,0
22,2022-04-26,MH,Osmanabad,,,,75149,2139,73010,,2022-04-27 11:55:29.752924,,,,7877078,147838,7728297,80082006,0,0
23,2022-04-26,MH,Other State,,,,144,113,31,,2022-04-27 11:55:29.752924,,,,7877078,147838,7728297,80082006,0,0
24,2022-04-26,MH,Palghar,,,,163610,3407,160199,,2022-04-27 11:55:29.752924,,,,7877078,147838,7728297,80082006,0,0
25,2022-04-26,MH,Parbhani,,,,58549,1278,57269,,2022-04-27 11:55:29.752924,,,,7877078,147838,7728297,80082006,0,0
26,2022-04-26,MH,Pune,,,,1453421,20543,1432663,,2022-04-27 11:55:29.752924,,,,7877078,147838,7728297,80082006,0,0
27,2022-04-26,MH,Raigad,,,,244346,4945,239383,,2022-04-27 11:55:29.752924,,,,7877078,147838,7728297,80082006,0,0
28,2022-04-26,MH,Ratnagiri,,,,84421,2546,81875,,2022-04-27 11:55:29.752924,,,,7877078,147838,7728297,80082006,0,0
29,2022-04-26,MH,Sangli,,,,227051,5665,221384,,2022-04-27 11:55:29.752924,,,,7877078,147838,7728297,80082006,0,0
30,2022-04-26,MH,Satara,,,,278216,6713,271503,,2022-04-27 11:55:29.752924,,,,7877078,147838,7728297,80082006,0,0
31,2022-04-26,MH,Sindhudurg,,,,57151,1532,55619,,2022-04-27 11:55:29.752924,,,,7877078,147838,7728297,80082006,0,0
32,2022-04-26,MH,Solapur,,,,227047,5876,221169,,2022-04-27 11:55:29.752924,,,,7877078,147838,7728297,80082006,0,0
33,2022-04-26,MH,Thane,,,,766890,11915,754898,,2022-04-27 11:55:29.752924,,,,7877078,147838,7728297,80082006,0,0
34,2022-04-26,MH,Wardha,,,,65669,1408,64261,,2022-04-27 11:55:29.752924,,,,7877078,147838,7728297,80082006,0,0
35,2022-04-26,MH,Washim,,,,45619,641,44978,,2022-04-27 11:55:29.752924,,,,7877078,147838,7728297,80082006,0,0
36,2022-04-26,MH,Yavatmal,,,,81979,1820,80159,,2022-04-27 11:55:29.752924,,,,7877078,147838,7728297,80082006,0,0
37,2022-04-26,MH,Unknown,,,,0,0,0,,2022-04-27 11:55:29.752924,,,,7877078,147838,7728297,80082006,0,0
