,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
13,2022-12-14,TT,Jammu and Kashmir,,,,479386,4785,474585,,,2022-12-14 11:55:33.449788,,,,44675247,530658,44140743,908641514,2199823426
14,2022-12-14,TT,Jharkhand,,,,442567,5331,437236,,,2022-12-14 11:55:33.449788,,,,44675247,530658,44140743,908641514,2199823426
15,2022-12-14,TT,Karnataka,,,,4071586,40306,4029890,,,2022-12-14 11:55:33.449788,,,,44675247,530658,44140743,908641514,2199823426
16,2022-12-14,TT,Kerala,,,,6827273,71524,6754340,,,2022-12-14 11:55:33.449788,,,,44675247,530658,44140743,908641514,2199823426
17,2022-12-14,TT,Ladakh,,,,29407,231,29175,,,2022-12-14 11:55:33.449788,,,,44675247,530658,44140743,908641514,2199823426
18,2022-12-14,TT,Lakshadweep,,,,11415,52,11363,,,2022-12-14 11:55:33.449788,,,,44675247,530658,44140743,908641514,2199823426
19,2022-12-14,TT,Maharashtra,,,,8136230,148408,7987626,,,2022-12-14 11:55:33.449788,,,,44675247,530658,44140743,908641514,2199823426
20,2022-12-14,TT,Manipur,,,,139920,2149,137770,,,2022-12-14 11:55:33.449788,,,,44675247,530658,44140743,908641514,2199823426
21,2022-12-14,TT,Meghalaya,,,,96780,1624,95155,,,2022-12-14 11:55:33.449788,,,,44675247,530658,44140743,908641514,2199823426
22,2022-12-14,TT,Mizoram,,,,238964,726,238236,,,2022-12-14 11:55:33.449788,,,,44675247,530658,44140743,908641514,2199823426
23,2022-12-14,TT,Madhya Pradesh,,,,1054912,10776,1044130,,,2022-12-14 11:55:33.449788,,,,44675247,530658,44140743,908641514,2199823426
24,2022-12-14,TT,Nagaland,,,,35986,782,35204,,,2022-12-14 11:55:33.449788,,,,44675247,530658,44140743,908641514,2199823426
25,2022-12-14,TT,Odisha,,,,1336498,9205,1327192,,,2022-12-14 11:55:33.449788,,,,44675247,530658,44140743,908641514,2199823426
26,2022-12-14,TT,Puducherry,,,,175501,1975,173516,,,2022-12-14 11:55:33.449788,,,,44675247,530658,44140743,908641514,2199823426
27,2022-12-14,TT,Punjab,,,,784151,19289,764846,,,2022-12-14 11:55:33.449788,,,,44675247,530658,44140743,908641514,2199823426
28,2022-12-14,TT,Rajasthan,,,,1315326,9653,1305599,,,2022-12-14 11:55:33.449788,,,,44675247,530658,44140743,908641514,2199823426
29,2022-12-14,TT,Sikkim,,,,44318,499,43818,,,2022-12-14 11:55:33.449788,,,,44675247,530658,44140743,908641514,2199823426
30,2022-12-14,TT,Tamil Nadu,,,,3594275,38049,3556168,,,2022-12-14 11:55:33.449788,,,,44675247,530658,44140743,908641514,2199823426
31,2022-12-14,TT,Telangana,,,,841213,4111,837032,,,2022-12-14 11:55:33.449788,,,,44675247,530658,44140743,908641514,2199823426
32,2022-12-14,TT,Tripura,,,,108033,940,107093,,,2022-12-14 11:55:33.449788,,,,44675247,530658,44140743,908641514,2199823426
33,2022-12-14,TT,Uttar Pradesh,,,,2128065,23633,2104324,,,2022-12-14 11:55:33.449788,,,,44675247,530658,44140743,908641514,2199823426
34,2022-12-14,TT,Uttarakhand,,,,449345,7751,441533,,,2022-12-14 11:55:33.449788,,,,44675247,530658,44140743,908641514,2199823426
35,2022-12-14,TT,West Bengal,,,,2118529,21531,2096951,,,2022-12-14 11:55:33.449788,,,,44675247,530658,44140743,908641514,2199823426
