,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
20,2023-09-17,TT,Manipur,,,,140034,2149,137885,,,2023-09-17 17:58:24.636958,,,,44998162,532030,44465583,935138162,2206770049
21,2023-09-17,TT,Meghalaya,,,,96984,1628,95353,,,2023-09-17 17:58:24.636958,,,,44998162,532030,44465583,935138162,2206770049
22,2023-09-17,TT,Mizoram,,,,239561,734,238826,,,2023-09-17 17:58:24.636958,,,,44998162,532030,44465583,935138162,2206770049
23,2023-09-17,TT,Madhya Pradesh,,,,1056351,10786,1045565,,,2023-09-17 17:58:24.636958,,,,44998162,532030,44465583,935138162,2206770049
24,2023-09-17,TT,Nagaland,,,,36033,782,35251,,,2023-09-17 17:58:24.636958,,,,44998162,532030,44465583,935138162,2206770049
25,2023-09-17,TT,Odisha,,,,1348415,9215,1339139,,,2023-09-17 17:58:24.636958,,,,44998162,532030,44465583,935138162,2206770049
26,2023-09-17,TT,Puducherry,,,,177547,1981,175566,,,2023-09-17 17:58:24.636958,,,,44998162,532030,44465583,935138162,2206770049
27,2023-09-17,TT,Punjab,,,,793646,19338,773076,,,2023-09-17 17:58:24.636958,,,,44998162,532030,44465583,935138162,2206770049
28,2023-09-17,TT,Rajasthan,,,,1326465,9736,1316727,,,2023-09-17 17:58:24.636958,,,,44998162,532030,44465583,935138162,2206770049
29,2023-09-17,TT,Sikkim,,,,44927,501,44425,,,2023-09-17 17:58:24.636958,,,,44998162,532030,44465583,935138162,2206770049
30,2023-09-17,TT,Tamil Nadu,,,,3610666,38081,3572574,,,2023-09-17 17:58:24.636958,,,,44998162,532030,44465583,935138162,2206770049
31,2023-09-17,TT,Telangana,,,,844436,4111,840320,,,2023-09-17 17:58:24.636958,,,,44998162,532030,44465583,935138162,2206770049
32,2023-09-17,TT,Tripura,,,,108493,942,107551,,,2023-09-17 17:58:24.636958,,,,44998162,532030,44465583,935138162,2206770049
33,2023-09-17,TT,Uttar Pradesh,,,,2145437,23712,2121668,,,2023-09-17 17:58:24.636958,,,,44998162,532030,44465583,935138162,2206770049
34,2023-09-17,TT,Uttarakhand,,,,452572,7768,444803,,,2023-09-17 17:58:24.636958,,,,44998162,532030,44465583,935138162,2206770049
35,2023-09-17,TT,West Bengal,,,,2126323,21555,2104658,,,2023-09-17 17:58:24.636958,,,,44998162,532030,44465583,935138162,2206770049
