,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
16,2022-04-20,TN,Namakkal,,,,68006,534,67472,,2022-04-20T23:55:39.899110+05:30,,,,3453351,38025,3415083,65981288,0,0
17,2022-04-20,TN,Nilgiris,,,,42131,226,41904,,2022-04-20T23:55:39.899110+05:30,,,,3453351,38025,3415083,65981288,0,0
18,2022-04-20,TN,Perambalur,,,,14461,249,14212,,2022-04-20T23:55:39.899110+05:30,,,,3453351,38025,3415083,65981288,0,0
19,2022-04-20,TN,Pudukkottai,,,,34467,426,34040,,2022-04-20T23:55:39.899110+05:30,,,,3453351,38025,3415083,65981288,0,0
20,2022-04-20,TN,Ramanathapuram,,,,24676,368,24308,,2022-04-20T23:55:39.899110+05:30,,,,3453351,38025,3415083,65981288,0,0
21,2022-04-20,TN,Ranipet,,,,53924,787,53134,,2022-04-20T23:55:39.899110+05:30,,,,3453351,38025,3415083,65981288,0,0
22,2022-04-20,TN,Salem,,,,127380,1762,125612,,2022-04-20T23:55:39.899110+05:30,,,,3453351,38025,3415083,65981288,0,0
23,2022-04-20,TN,Sivaganga,,,,23832,219,23610,,2022-04-20T23:55:39.899110+05:30,,,,3453351,38025,3415083,65981288,0,0
24,2022-04-20,TN,Tenkasi,,,,32745,490,32255,,2022-04-20T23:55:39.899110+05:30,,,,3453351,38025,3415083,65981288,0,0
25,2022-04-20,TN,Thanjavur,,,,92160,1039,91117,,2022-04-20T23:55:39.899110+05:30,,,,3453351,38025,3415083,65981288,0,0
26,2022-04-20,TN,Theni,,,,50602,533,50068,,2022-04-20T23:55:39.899110+05:30,,,,3453351,38025,3415083,65981288,0,0
27,2022-04-20,TN,Tirupathur,,,,35735,633,35102,,2022-04-20T23:55:39.899110+05:30,,,,3453351,38025,3415083,65981288,0,0
28,2022-04-20,TN,Thiruvallur,,,,147472,1939,145525,,2022-04-20T23:55:39.899110+05:30,,,,3453351,38025,3415083,65981288,0,0
29,2022-04-20,TN,Tiruvannamalai,,,,66812,685,66127,,2022-04-20T23:55:39.899110+05:30,,,,3453351,38025,3415083,65981288,0,0
30,2022-04-20,TN,Thiruvarur,,,,48013,472,47541,,2022-04-20T23:55:39.899110+05:30,,,,3453351,38025,3415083,65981288,0,0
31,2022-04-20,TN,Thoothukkudi,,,,64963,448,64510,,2022-04-20T23:55:39.899110+05:30,,,,3453351,38025,3415083,65981288,0,0
32,2022-04-20,TN,Tirunelveli,,,,62768,445,62321,,2022-04-20T23:55:39.899110+05:30,,,,3453351,38025,3415083,65981288,0,0
33,2022-04-20,TN,Tiruppur,,,,129934,1052,128879,,2022-04-20T23:55:39.899110+05:30,,,,3453351,38025,3415083,65981288,0,0
34,2022-04-20,TN,Tiruchirappalli,,,,94950,1161,93787,,2022-04-20T23:55:39.899110+05:30,,,,3453351,38025,3415083,65981288,0,0
35,2022-04-20,TN,Vellore,,,,57307,1163,56142,,2022-04-20T23:55:39.899110+05:30,,,,3453351,38025,3415083,65981288,0,0
36,2022-04-20,TN,Viluppuram,,,,54584,366,54218,,2022-04-20T23:55:39.899110+05:30,,,,3453351,38025,3415083,65981288,0,0
37,2022-04-20,TN,Virudhunagar,,,,56834,554,56280,,2022-04-20T23:55:39.899110+05:30,,,,3453351,38025,3415083,65981288,0,0
