Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-04-22,MH,Nanded,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,102661,2704,0,99956,,2022-04-23 18:09:58.928223,2022-04-23 18:09:58.929060,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876503,147831,7727855,0,79992659
2022-04-22,MH,Nandurbar,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,46614,962,0,45652,,2022-04-23 18:09:58.928223,2022-04-23 18:09:58.929060,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876503,147831,7727855,0,79992659
2022-04-22,MH,Nashik,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,472834,8910,0,463914,,2022-04-23 18:09:58.928223,2022-04-23 18:09:58.929060,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876503,147831,7727855,0,79992659
2022-04-22,MH,Osmanabad,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,75148,2139,0,73009,,2022-04-23 18:09:58.928223,2022-04-23 18:09:58.929060,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876503,147831,7727855,0,79992659
2022-04-22,MH,Other State,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,144,113,0,31,,2022-04-23 18:09:58.928223,2022-04-23 18:09:58.929060,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876503,147831,7727855,0,79992659
2022-04-22,MH,Palghar,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,163608,3407,0,160197,,2022-04-23 18:09:58.928223,2022-04-23 18:09:58.929060,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876503,147831,7727855,0,79992659
2022-04-22,MH,Parbhani,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,58548,1278,0,57269,,2022-04-23 18:09:58.928223,2022-04-23 18:09:58.929060,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876503,147831,7727855,0,79992659
2022-04-22,MH,Pune,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,1453263,20540,0,1432539,,2022-04-23 18:09:58.928223,2022-04-23 18:09:58.929060,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876503,147831,7727855,0,79992659
2022-04-22,MH,Raigad,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,244334,4945,0,239372,,2022-04-23 18:09:58.928223,2022-04-23 18:09:58.929060,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876503,147831,7727855,0,79992659
2022-04-22,MH,Ratnagiri,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,84419,2546,0,81873,,2022-04-23 18:09:58.928223,2022-04-23 18:09:58.929060,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876503,147831,7727855,0,79992659
2022-04-22,MH,Sangli,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,227049,5665,0,221383,,2022-04-23 18:09:58.928223,2022-04-23 18:09:58.929060,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876503,147831,7727855,0,79992659
2022-04-22,MH,Satara,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,278215,6713,0,271501,,2022-04-23 18:09:58.928223,2022-04-23 18:09:58.929060,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876503,147831,7727855,0,79992659
2022-04-22,MH,Sindhudurg,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,57149,1532,0,55617,,2022-04-23 18:09:58.928223,2022-04-23 18:09:58.929060,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876503,147831,7727855,0,79992659
2022-04-22,MH,Solapur,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,227045,5876,0,221167,,2022-04-23 18:09:58.928223,2022-04-23 18:09:58.929060,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876503,147831,7727855,0,79992659
2022-04-22,MH,Thane,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,766843,11912,0,754860,,2022-04-23 18:09:58.928223,2022-04-23 18:09:58.929060,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876503,147831,7727855,0,79992659
2022-04-22,MH,Wardha,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,65669,1408,0,64261,,2022-04-23 18:09:58.928223,2022-04-23 18:09:58.929060,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876503,147831,7727855,0,79992659
2022-04-22,MH,Washim,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,45619,641,0,44978,,2022-04-23 18:09:58.928223,2022-04-23 18:09:58.929060,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876503,147831,7727855,0,79992659
2022-04-22,MH,Yavatmal,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,81979,1820,0,80159,,2022-04-23 18:09:58.928223,2022-04-23 18:09:58.929060,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876503,147831,7727855,0,79992659
