,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
16,2022-06-29,BR,Khagaria,,,,10689,165,10515,,2022-06-30 11:56:10.341669,,,,832581,12259,819388,80005136,0,0
17,2022-06-29,BR,Kishanganj,,,,11315,107,11194,,2022-06-30 11:56:10.341669,,,,832581,12259,819388,80005136,0,0
18,2022-06-29,BR,Lakhisarai,,,,8612,103,8507,,2022-06-30 11:56:10.341669,,,,832581,12259,819388,80005136,0,0
19,2022-06-29,BR,Madhepura,,,,15116,115,14999,,2022-06-30 11:56:10.341669,,,,832581,12259,819388,80005136,0,0
20,2022-06-29,BR,Madhubani,,,,20108,389,19711,,2022-06-30 11:56:10.341669,,,,832581,12259,819388,80005136,0,0
21,2022-06-29,BR,Munger,,,,17867,274,17585,,2022-06-30 11:56:10.341669,,,,832581,12259,819388,80005136,0,0
22,2022-06-29,BR,Muzaffarpur,,,,36241,629,35567,,2022-06-30 11:56:10.341669,,,,832581,12259,819388,80005136,0,0
23,2022-06-29,BR,Nalanda,,,,25524,474,25048,,2022-06-30 11:56:10.341669,,,,832581,12259,819388,80005136,0,0
24,2022-06-29,BR,Nawada,,,,11084,258,10825,,2022-06-30 11:56:10.341669,,,,832581,12259,819388,80005136,0,0
25,2022-06-29,BR,Patna,,,,181694,2842,178283,,2022-06-30 11:56:10.341669,,,,832581,12259,819388,80005136,0,0
26,2022-06-29,BR,Purnia,,,,27989,232,27753,,2022-06-30 11:56:10.341669,,,,832581,12259,819388,80005136,0,0
27,2022-06-29,BR,Rohtas,,,,15496,274,15200,,2022-06-30 11:56:10.341669,,,,832581,12259,819388,80005136,0,0
28,2022-06-29,BR,Saharsa,,,,20236,197,20019,,2022-06-30 11:56:10.341669,,,,832581,12259,819388,80005136,0,0
29,2022-06-29,BR,Samastipur,,,,25085,260,24812,,2022-06-30 11:56:10.341669,,,,832581,12259,819388,80005136,0,0
30,2022-06-29,BR,Saran,,,,26203,260,25938,,2022-06-30 11:56:10.341669,,,,832581,12259,819388,80005136,0,0
31,2022-06-29,BR,Sheikhpura,,,,8063,105,7958,,2022-06-30 11:56:10.341669,,,,832581,12259,819388,80005136,0,0
32,2022-06-29,BR,Sheohar,,,,4739,52,4685,,2022-06-30 11:56:10.341669,,,,832581,12259,819388,80005136,0,0
33,2022-06-29,BR,Sitamarhi,,,,10588,130,10453,,2022-06-30 11:56:10.341669,,,,832581,12259,819388,80005136,0,0
34,2022-06-29,BR,Siwan,,,,16548,287,16255,,2022-06-30 11:56:10.341669,,,,832581,12259,819388,80005136,0,0
35,2022-06-29,BR,Supaul,,,,18239,157,18076,,2022-06-30 11:56:10.341669,,,,832581,12259,819388,80005136,0,0
36,2022-06-29,BR,Vaishali,,,,22443,408,22031,,2022-06-30 11:56:10.341669,,,,832581,12259,819388,80005136,0,0
37,2022-06-29,BR,West Champaran,,,,23078,395,22677,,2022-06-30 11:56:10.341669,,,,832581,12259,819388,80005136,0,0
38,2022-06-29,BR,Unknown,,,,0,0,0,,2022-06-30 11:56:10.341669,,,,832581,12259,819388,80005136,0,0
