,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
25,2022-05-29,TN,Thanjavur,,,,92168,1039,91129,,2022-05-29T23:55:42.119471+05:30,,,,3455287,38025,3416814,66601131,0,0
26,2022-05-29,TN,Theni,,,,50604,533,50070,,2022-05-29T23:55:42.119471+05:30,,,,3455287,38025,3416814,66601131,0,0
27,2022-05-29,TN,Tirupathur,,,,35738,633,35105,,2022-05-29T23:55:42.119471+05:30,,,,3455287,38025,3416814,66601131,0,0
28,2022-05-29,TN,Thiruvallur,,,,147535,1939,145582,,2022-05-29T23:55:42.119471+05:30,,,,3455287,38025,3416814,66601131,0,0
29,2022-05-29,TN,Tiruvannamalai,,,,66814,685,66128,,2022-05-29T23:55:42.119471+05:30,,,,3455287,38025,3416814,66601131,0,0
30,2022-05-29,TN,Thiruvarur,,,,48017,472,47545,,2022-05-29T23:55:42.119471+05:30,,,,3455287,38025,3416814,66601131,0,0
31,2022-05-29,TN,Thoothukkudi,,,,64970,448,64521,,2022-05-29T23:55:42.119471+05:30,,,,3455287,38025,3416814,66601131,0,0
32,2022-05-29,TN,Tirunelveli,,,,62775,445,62330,,2022-05-29T23:55:42.119471+05:30,,,,3455287,38025,3416814,66601131,0,0
33,2022-05-29,TN,Tiruppur,,,,129940,1052,128886,,2022-05-29T23:55:42.119471+05:30,,,,3455287,38025,3416814,66601131,0,0
34,2022-05-29,TN,Tiruchirappalli,,,,94972,1161,93810,,2022-05-29T23:55:42.119471+05:30,,,,3455287,38025,3416814,66601131,0,0
35,2022-05-29,TN,Vellore,,,,57325,1163,56158,,2022-05-29T23:55:42.119471+05:30,,,,3455287,38025,3416814,66601131,0,0
36,2022-05-29,TN,Viluppuram,,,,54588,366,54222,,2022-05-29T23:55:42.119471+05:30,,,,3455287,38025,3416814,66601131,0,0
37,2022-05-29,TN,Virudhunagar,,,,56842,554,56286,,2022-05-29T23:55:42.119471+05:30,,,,3455287,38025,3416814,66601131,0,0
