,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
20,2022-05-04,TN,Ramanathapuram,,,,24681,368,24313,,2022-05-04T20:55:38.779399+05:30,,,,3454095,38025,3415603,66232074,0,0
21,2022-05-04,TN,Ranipet,,,,53928,787,53138,,2022-05-04T20:55:38.779399+05:30,,,,3454095,38025,3415603,66232074,0,0
22,2022-05-04,TN,Salem,,,,127386,1762,125621,,2022-05-04T20:55:38.779399+05:30,,,,3454095,38025,3415603,66232074,0,0
23,2022-05-04,TN,Sivaganga,,,,23837,219,23618,,2022-05-04T20:55:38.779399+05:30,,,,3454095,38025,3415603,66232074,0,0
24,2022-05-04,TN,Tenkasi,,,,32746,490,32256,,2022-05-04T20:55:38.779399+05:30,,,,3454095,38025,3415603,66232074,0,0
25,2022-05-04,TN,Thanjavur,,,,92165,1039,91124,,2022-05-04T20:55:38.779399+05:30,,,,3454095,38025,3415603,66232074,0,0
26,2022-05-04,TN,Theni,,,,50603,533,50069,,2022-05-04T20:55:38.779399+05:30,,,,3454095,38025,3415603,66232074,0,0
27,2022-05-04,TN,Tirupathur,,,,35737,633,35103,,2022-05-04T20:55:38.779399+05:30,,,,3454095,38025,3415603,66232074,0,0
28,2022-05-04,TN,Thiruvallur,,,,147495,1939,145543,,2022-05-04T20:55:38.779399+05:30,,,,3454095,38025,3415603,66232074,0,0
29,2022-05-04,TN,Tiruvannamalai,,,,66813,685,66127,,2022-05-04T20:55:38.779399+05:30,,,,3454095,38025,3415603,66232074,0,0
30,2022-05-04,TN,Thiruvarur,,,,48017,472,47545,,2022-05-04T20:55:38.779399+05:30,,,,3454095,38025,3415603,66232074,0,0
31,2022-05-04,TN,Thoothukkudi,,,,64966,448,64517,,2022-05-04T20:55:38.779399+05:30,,,,3454095,38025,3415603,66232074,0,0
32,2022-05-04,TN,Tirunelveli,,,,62772,445,62325,,2022-05-04T20:55:38.779399+05:30,,,,3454095,38025,3415603,66232074,0,0
33,2022-05-04,TN,Tiruppur,,,,129936,1052,128884,,2022-05-04T20:55:38.779399+05:30,,,,3454095,38025,3415603,66232074,0,0
34,2022-05-04,TN,Tiruchirappalli,,,,94957,1161,93790,,2022-05-04T20:55:38.779399+05:30,,,,3454095,38025,3415603,66232074,0,0
35,2022-05-04,TN,Vellore,,,,57315,1163,56147,,2022-05-04T20:55:38.779399+05:30,,,,3454095,38025,3415603,66232074,0,0
36,2022-05-04,TN,Viluppuram,,,,54585,366,54218,,2022-05-04T20:55:38.779399+05:30,,,,3454095,38025,3415603,66232074,0,0
37,2022-05-04,TN,Virudhunagar,,,,56838,554,56282,,2022-05-04T20:55:38.779399+05:30,,,,3454095,38025,3415603,66232074,0,0
