Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-26,JH,60,0,15,0,61026,94867,0,326.0,0.0,109.0,,479068.0,799069.0,Koderma,,,,,693,946,0,,,,,9400.0,12295.0,717169,,,,,,,,409915,237257,2021-12-27 11:55:25.358567,37403000,,,,349867,5142,344364,,18183997,10685421
2021-12-26,JH,60,0,15,0,61026,94867,0,326.0,0.0,109.0,,479068.0,799069.0,Latehar,,,,,1193,1295,0,,,,,18435.0,18036.0,725673,,,,,,,,399727,202440,2021-12-27 11:55:25.358567,37403000,,,,349867,5142,344364,,18183997,10685421
2021-12-26,JH,60,0,15,0,61026,94867,0,326.0,0.0,109.0,,479068.0,799069.0,Lohardaga,,,,,665,407,0,,,,,9280.0,7423.0,461738,,,,,,,,221503,147387,2021-12-27 11:55:25.358567,37403000,,,,349867,5142,344364,,18183997,10685421
2021-12-26,JH,60,0,15,0,61026,94867,0,326.0,0.0,109.0,,479068.0,799069.0,Pakur,,,,,915,794,0,,,,,11229.0,17996.0,899200,,,,,,,,536733,249503,2021-12-27 11:55:25.358567,37403000,,,,349867,5142,344364,,18183997,10685421
2021-12-26,JH,60,0,15,0,61026,94867,0,326.0,0.0,109.0,,479068.0,799069.0,Palamu,,,,,2831,4936,0,,,,,25830.0,42958.0,1936319,,,,,,,,975814,643228,2021-12-27 11:55:25.358567,37403000,,,,349867,5142,344364,,18183997,10685421
2021-12-26,JH,60,0,15,0,61026,94867,0,326.0,0.0,109.0,,479068.0,799069.0,Ramgarh,,,,,1038,2909,0,,,,,10634.0,36752.0,949159,,,,,,,,557883,343049,2021-12-27 11:55:25.358567,37403000,,,,349867,5142,344364,,18183997,10685421
2021-12-26,JH,60,0,15,0,61026,94867,0,326.0,0.0,109.0,,479068.0,799069.0,Ranchi,,,,,7148,7387,0,,,,,43865.0,70140.0,2912022,,,,,,,,1697022,1026167,2021-12-27 11:55:25.358567,37403000,,,,349867,5142,344364,,18183997,10685421
2021-12-26,JH,60,0,15,0,61026,94867,0,326.0,0.0,109.0,,479068.0,799069.0,Sahibganj,,,,,1478,5224,0,,,,,12053.0,20258.0,1150038,,,,,,,,652360,311280,2021-12-27 11:55:25.358567,37403000,,,,349867,5142,344364,,18183997,10685421
2021-12-26,JH,60,0,15,0,61026,94867,0,326.0,0.0,109.0,,479068.0,799069.0,Saraikela-Kharsawan,,,,,944,1848,0,,,,,14357.0,24687.0,1063458,,,,,,,,578513,317290,2021-12-27 11:55:25.358567,37403000,,,,349867,5142,344364,,18183997,10685421
2021-12-26,JH,60,0,15,0,61026,94867,0,326.0,0.0,109.0,,479068.0,799069.0,Simdega,,,,,67,545,0,,,,,6090.0,8629.0,599813,,,,,,,,315928,221355,2021-12-27 11:55:25.358567,37403000,,,,349867,5142,344364,,18183997,10685421
2021-12-26,JH,60,0,15,0,61026,94867,0,326.0,0.0,109.0,,479068.0,799069.0,Unknown,60.0,0.0,15.0,,0,0,0,326.0,0.0,109.0,,0.0,0.0,0,,,,349867.0,5142.0,344364.0,,0,0,2021-12-27 11:55:25.358567,37403000,,,,349867,5142,344364,,18183997,10685421
2021-12-26,JH,60,0,15,0,61026,94867,0,326.0,0.0,109.0,,479068.0,799069.0,West Singhbhum,,,,,3193,2638,0,,,,,26354.0,27205.0,1501619,,,,,,,,803004,439220,2021-12-27 11:55:25.358567,37403000,,,,349867,5142,344364,,18183997,10685421
