Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-26,JK,124,2,127,56464,426,63346,0,895.0,11.0,985.0,371134.0,13551.0,453294.0,Kupwara,10,0,7,,17,1454,0,57.0,0.0,62.0,,240.0,24537.0,875564,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,14953,167,14713,,680722,563938,2021-12-26 22:02:27,13203000,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,340722,4523,334849,19029207,9670023,8406673
2021-12-26,JK,124,2,127,56464,426,63346,0,895.0,11.0,985.0,371134.0,13551.0,453294.0,Pulwama,1,0,2,,43,2614,0,27.0,0.0,34.0,,631.0,22576.0,570060,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,15706,195,15476,,436106,378795,2021-12-26 22:02:27,13203000,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,340722,4523,334849,19029207,9670023,8406673
2021-12-26,JK,124,2,127,56464,426,63346,0,895.0,11.0,985.0,371134.0,13551.0,453294.0,Punch,2,0,0,,15,784,0,13.0,0.0,18.0,,216.0,8267.0,476820,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,6591,100,6471,,389635,374790,2021-12-26 22:02:27,13203000,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,340722,4523,334849,19029207,9670023,8406673
2021-12-26,JK,124,2,127,56464,426,63346,0,895.0,11.0,985.0,371134.0,13551.0,453294.0,Rajouri,3,0,0,,2,10631,0,14.0,0.0,11.0,,96.0,46218.0,619266,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,11375,239,11120,,503100,397251,2021-12-26 22:02:27,13203000,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,340722,4523,334849,19029207,9670023,8406673
2021-12-26,JK,124,2,127,56464,426,63346,0,895.0,11.0,985.0,371134.0,13551.0,453294.0,Ramban,4,0,3,,5,1127,0,5.0,0.0,11.0,,230.0,9975.0,283313,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,6073,67,6001,,224019,211132,2021-12-26 22:02:27,13203000,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,340722,4523,334849,19029207,9670023,8406673
2021-12-26,JK,124,2,127,56464,426,63346,0,895.0,11.0,985.0,371134.0,13551.0,453294.0,Reasi,0,0,0,,15,440,0,1.0,0.0,4.0,,428.0,8481.0,314714,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,6997,43,6936,,251974,231289,2021-12-26 22:02:27,13203000,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,340722,4523,334849,19029207,9670023,8406673
2021-12-26,JK,124,2,127,56464,426,63346,0,895.0,11.0,985.0,371134.0,13551.0,453294.0,Samba,0,0,0,,1,9,0,1.0,0.0,2.0,,1399.0,9886.0,318611,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,7175,120,7051,,296670,245949,2021-12-26 22:02:27,13203000,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,340722,4523,334849,19029207,9670023,8406673
2021-12-26,JK,124,2,127,56464,426,63346,0,895.0,11.0,985.0,371134.0,13551.0,453294.0,Shopiyan,0,0,0,,8,4088,0,2.0,0.0,2.0,,49.0,7683.0,265960,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,5618,59,5557,,204202,178747,2021-12-26 22:02:27,13203000,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,340722,4523,334849,19029207,9670023,8406673
2021-12-26,JK,124,2,127,56464,426,63346,0,895.0,11.0,985.0,371134.0,13551.0,453294.0,Srinagar,42,0,44,,23,932,0,309.0,2.0,370.0,,806.0,11639.0,1269751,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,78601,881,77247,,967889,903805,2021-12-26 22:02:27,13203000,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,340722,4523,334849,19029207,9670023,8406673
2021-12-26,JK,124,2,127,56464,426,63346,0,895.0,11.0,985.0,371134.0,13551.0,453294.0,Udhampur,2,1,3,,31,1281,0,7.0,1.0,10.0,,719.0,14315.0,555357,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,11471,139,11324,,435735,365362,2021-12-26 22:02:27,13203000,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,340722,4523,334849,19029207,9670023,8406673
