Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-26,AR,Namsai,2021-12-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2137,17,2117,72313,2021-12-26 21:55:31,2021-12-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55332,280,55036,1192113
2021-12-26,AR,Pakke Kessang,2021-12-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,0,453,10544,2021-12-26 21:55:31,2021-12-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55332,280,55036,1192113
2021-12-26,AR,Papum Pare,2021-12-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18365,98,18258,385807,2021-12-26 21:55:31,2021-12-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55332,280,55036,1192113
2021-12-26,AR,Shi Yomi,2021-12-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,267,9574,2021-12-26 21:55:31,2021-12-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55332,280,55036,1192113
2021-12-26,AR,Siang,2021-12-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,415,3,412,8185,2021-12-26 21:55:31,2021-12-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55332,280,55036,1192113
2021-12-26,AR,Tawang,2021-12-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2605,20,2584,43237,2021-12-26 21:55:31,2021-12-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55332,280,55036,1192113
2021-12-26,AR,Tirap,2021-12-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1109,5,1104,27896,2021-12-26 21:55:31,2021-12-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55332,280,55036,1192113
2021-12-26,AR,Upper Dibang Valley,2021-12-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,2,335,7189,2021-12-26 21:55:31,2021-12-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55332,280,55036,1192113
2021-12-26,AR,Upper Siang,2021-12-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1019,1,1018,14532,2021-12-26 21:55:31,2021-12-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55332,280,55036,1192113
2021-12-26,AR,Upper Subansiri,2021-12-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1959,6,1953,38235,2021-12-26 21:55:31,2021-12-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55332,280,55036,1192113
2021-12-26,AR,West Kameng,2021-12-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3580,14,3564,104203,2021-12-26 21:55:31,2021-12-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55332,280,55036,1192113
2021-12-26,AR,West Siang,2021-12-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1865,6,1859,28753,2021-12-26 21:55:31,2021-12-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55332,280,55036,1192113
