,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-26,RJ,62,0,15,15359,48862,84238,185.0,242.0,3.0,162.0,171820.0,526345.0,1663862.0,Churu,0,0,0,262,63,141,0.0,0.0,0.0,0.0,5727.0,15112.0,62008.0,2041172,,,,16723,108,16615,338223,1384385,1079540,2021-12-26T23:56:12.666037+05:30,77264000,,,,955480,8963,946199,16069415,45819773,33354230,0,0,0,0,0
11,11,11,11,11,2021-12-26,RJ,62,0,15,15359,48862,84238,185.0,242.0,3.0,162.0,171820.0,526345.0,1663862.0,Dausa,0,0,1,286,126,688,0.0,0.0,0.0,2.0,2701.0,6307.0,40577.0,1637226,,,,13356,62,13294,222434,998522,706384,2021-12-26T23:56:12.666037+05:30,77264000,,,,955480,8963,946199,16069415,45819773,33354230,0,0,0,0,0
12,12,12,12,12,2021-12-26,RJ,62,0,15,15359,48862,84238,185.0,242.0,3.0,162.0,171820.0,526345.0,1663862.0,Dholpur,0,0,0,100,652,1195,0.0,0.0,0.0,0.0,1239.0,13831.0,36330.0,1207293,,,,11010,48,10962,231842,740453,498568,2021-12-26T23:56:12.666037+05:30,77264000,,,,955480,8963,946199,16069415,45819773,33354230,0,0,0,0,0
13,13,13,13,13,2021-12-26,RJ,62,0,15,15359,48862,84238,185.0,242.0,3.0,162.0,171820.0,526345.0,1663862.0,Dungarpur,0,0,0,152,96,183,2.0,0.0,0.0,0.0,2244.0,13685.0,11483.0,1388906,,,,18412,131,18281,261089,867873,605915,2021-12-26T23:56:12.666037+05:30,77264000,,,,955480,8963,946199,16069415,45819773,33354230,0,0,0,0,0
14,14,14,14,14,2021-12-26,RJ,62,0,15,15359,48862,84238,185.0,242.0,3.0,162.0,171820.0,526345.0,1663862.0,Ganganagar,3,0,0,121,70,206,1.0,6.0,0.0,1.0,2757.0,4501.0,23265.0,1969520,,,,19366,151,19208,350433,1349355,862065,2021-12-26T23:56:12.666037+05:30,77264000,,,,955480,8963,946199,16069415,45819773,33354230,0,0,0,0,0
15,15,15,15,15,2021-12-26,RJ,62,0,15,15359,48862,84238,185.0,242.0,3.0,162.0,171820.0,526345.0,1663862.0,Hanumangarh,0,0,0,393,2,0,11.0,1.0,0.0,15.0,5612.0,5858.0,45076.0,1779650,,,,16077,111,15964,406643,1284876,1039144,2021-12-26T23:56:12.666037+05:30,77264000,,,,955480,8963,946199,16069415,45819773,33354230,0,0,0,0,0
16,16,16,16,16,2021-12-26,RJ,62,0,15,15359,48862,84238,185.0,242.0,3.0,162.0,171820.0,526345.0,1663862.0,Jaipur,46,0,2,2842,1662,5323,91.0,130.0,0.0,52.0,22875.0,36668.0,127377.0,6663971,,,,188317,1971,186173,2635907,4885270,3203801,2021-12-26T23:56:12.666037+05:30,77264000,,,,955480,8963,946199,16069415,45819773,33354230,0,0,0,0,0
17,17,17,17,17,2021-12-26,RJ,62,0,15,15359,48862,84238,185.0,242.0,3.0,162.0,171820.0,526345.0,1663862.0,Jaisalmer,0,0,0,95,219,1102,1.0,5.0,0.0,0.0,1381.0,2506.0,11698.0,672008,,,,13651,66,13580,212227,433875,281752,2021-12-26T23:56:12.666037+05:30,77264000,,,,955480,8963,946199,16069415,45819773,33354230,0,0,0,0,0
18,18,18,18,18,2021-12-26,RJ,62,0,15,15359,48862,84238,185.0,242.0,3.0,162.0,171820.0,526345.0,1663862.0,Jalore,0,0,0,196,534,2359,0.0,0.0,0.0,1.0,3353.0,10400.0,44401.0,1830151,,,,10068,72,9996,389978,1074707,745136,2021-12-26T23:56:12.666037+05:30,77264000,,,,955480,8963,946199,16069415,45819773,33354230,0,0,0,0,0
19,19,19,19,19,2021-12-26,RJ,62,0,15,15359,48862,84238,185.0,242.0,3.0,162.0,171820.0,526345.0,1663862.0,Jhalawar,0,0,1,1580,186,3437,0.0,1.0,0.0,1.0,6281.0,2224.0,56018.0,1411327,,,,13613,187,13426,307631,950133,745459,2021-12-26T23:56:12.666037+05:30,77264000,,,,955480,8963,946199,16069415,45819773,33354230,0,0,0,0,0
20,20,20,20,20,2021-12-26,RJ,62,0,15,15359,48862,84238,185.0,242.0,3.0,162.0,171820.0,526345.0,1663862.0,Jhunjhunu,0,0,1,461,303,1369,7.0,3.0,2.0,6.0,7198.0,7604.0,45425.0,2139658,,,,14828,160,14661,403078,1502532,1294799,2021-12-26T23:56:12.666037+05:30,77264000,,,,955480,8963,946199,16069415,45819773,33354230,0,0,0,0,0
21,21,21,21,21,2021-12-26,RJ,62,0,15,15359,48862,84238,185.0,242.0,3.0,162.0,171820.0,526345.0,1663862.0,Jodhpur,1,0,2,1002,54,143,5.0,12.0,0.0,11.0,8194.0,23211.0,78599.0,3685681,,,,112453,1103,111337,1189535,2408380,1651005,2021-12-26T23:56:12.666037+05:30,77264000,,,,955480,8963,946199,16069415,45819773,33354230,0,0,0,0,0
22,22,22,22,22,2021-12-26,RJ,62,0,15,15359,48862,84238,185.0,242.0,3.0,162.0,171820.0,526345.0,1663862.0,Karauli,0,0,0,268,1862,3581,0.0,0.0,0.0,0.0,3887.0,14063.0,39955.0,1458459,,,,7156,70,7086,183622,877042,629767,2021-12-26T23:56:12.666037+05:30,77264000,,,,955480,8963,946199,16069415,45819773,33354230,0,0,0,0,0
23,23,23,23,23,2021-12-26,RJ,62,0,15,15359,48862,84238,185.0,242.0,3.0,162.0,171820.0,526345.0,1663862.0,Kota,0,0,0,1507,1860,7107,0.0,0.0,1.0,0.0,11237.0,12153.0,71957.0,1950491,,,,57057,450,56606,928321,1368449,1188123,2021-12-26T23:56:12.666037+05:30,77264000,,,,955480,8963,946199,16069415,45819773,33354230,0,0,0,0,0
24,24,24,24,24,2021-12-26,RJ,62,0,15,15359,48862,84238,185.0,242.0,3.0,162.0,171820.0,526345.0,1663862.0,Nagaur,0,0,1,293,126,508,2.0,1.0,0.0,1.0,5001.0,10243.0,60167.0,3309234,,,,17760,177,17583,515332,2209303,1835512,2021-12-26T23:56:12.666037+05:30,77264000,,,,955480,8963,946199,16069415,45819773,33354230,0,0,0,0,0
25,25,25,25,25,2021-12-26,RJ,62,0,15,15359,48862,84238,185.0,242.0,3.0,162.0,171820.0,526345.0,1663862.0,Other State,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,337,39,298,6012,0,0,2021-12-26T23:56:12.666037+05:30,77264000,,,,955480,8963,946199,16069415,45819773,33354230,0,0,0,0,0
26,26,26,26,26,2021-12-26,RJ,62,0,15,15359,48862,84238,185.0,242.0,3.0,162.0,171820.0,526345.0,1663862.0,Pali,0,0,0,108,107,286,1.0,2.0,0.0,0.0,3237.0,5779.0,24321.0,2038533,,,,27333,287,27042,369688,1265863,834271,2021-12-26T23:56:12.666037+05:30,77264000,,,,955480,8963,946199,16069415,45819773,33354230,0,0,0,0,0
27,27,27,27,27,2021-12-26,RJ,62,0,15,15359,48862,84238,185.0,242.0,3.0,162.0,171820.0,526345.0,1663862.0,Pratapgarh,2,0,0,503,0,77,0.0,9.0,0.0,0.0,3546.0,4.0,6731.0,868231,,,,7152,63,7080,225300,659382,579039,2021-12-26T23:56:12.666037+05:30,77264000,,,,955480,8963,946199,16069415,45819773,33354230,0,0,0,0,0
28,28,28,28,28,2021-12-26,RJ,62,0,15,15359,48862,84238,185.0,242.0,3.0,162.0,171820.0,526345.0,1663862.0,Rajsamand,0,0,0,233,692,834,1.0,0.0,0.0,1.0,3484.0,17830.0,43052.0,1158283,,,,17048,170,16878,245571,764606,548321,2021-12-26T23:56:12.666037+05:30,77264000,,,,955480,8963,946199,16069415,45819773,33354230,0,0,0,0,0
29,29,29,29,29,2021-12-26,RJ,62,0,15,15359,48862,84238,185.0,242.0,3.0,162.0,171820.0,526345.0,1663862.0,Sawai Madhopur,0,0,0,320,2100,5351,0.0,0.0,0.0,0.0,4753.0,15410.0,37107.0,1338114,,,,10618,61,10557,206984,847352,645963,2021-12-26T23:56:12.666037+05:30,77264000,,,,955480,8963,946199,16069415,45819773,33354230,0,0,0,0,0
30,30,30,30,30,2021-12-26,RJ,62,0,15,15359,48862,84238,185.0,242.0,3.0,162.0,171820.0,526345.0,1663862.0,Sikar,1,0,0,175,1523,6174,5.0,6.0,0.0,1.0,4329.0,19439.0,130102.0,2677737,,,,30630,335,30289,439171,1925063,1417370,2021-12-26T23:56:12.666037+05:30,77264000,,,,955480,8963,946199,16069415,45819773,33354230,0,0,0,0,0
31,31,31,31,31,2021-12-26,RJ,62,0,15,15359,48862,84238,185.0,242.0,3.0,162.0,171820.0,526345.0,1663862.0,Sirohi,0,0,0,133,387,957,0.0,3.0,0.0,0.0,2255.0,6579.0,20501.0,1037185,,,,13735,79,13653,269637,652385,532950,2021-12-26T23:56:12.666037+05:30,77264000,,,,955480,8963,946199,16069415,45819773,33354230,0,0,0,0,0
32,32,32,32,32,2021-12-26,RJ,62,0,15,15359,48862,84238,185.0,242.0,3.0,162.0,171820.0,526345.0,1663862.0,Tonk,0,0,0,222,117,625,0.0,0.0,0.0,0.0,5073.0,6032.0,34943.0,1421711,,,,9498,92,9406,270737,921553,695028,2021-12-26T23:56:12.666037+05:30,77264000,,,,955480,8963,946199,16069415,45819773,33354230,0,0,0,0,0
33,33,33,33,33,2021-12-26,RJ,62,0,15,15359,48862,84238,185.0,242.0,3.0,162.0,171820.0,526345.0,1663862.0,Udaipur,4,0,0,783,21439,7155,16.0,11.0,0.0,16.0,7334.0,108092.0,84792.0,3067549,,,,56470,753,55701,734825,1968650,1355819,2021-12-26T23:56:12.666037+05:30,77264000,,,,955480,8963,946199,16069415,45819773,33354230,0,0,0,0,0
