,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Chhatarpur,,,,,125,747,,,,,,5179.0,76258.0,1762857,,,,,,,,1169213,1089675,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
11,11,11,11,11,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Chhindwara,,,,,4,45,,,,,,1865.0,119248.0,2090306,,,,,,,,1653983,1500028,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
12,12,12,12,12,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Damoh,,,,,26,204,,,,,,1144.0,36752.0,1263703,,,,,,,,858450,846540,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
13,13,13,13,13,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Datia,,,,,3,3,,,,,,615.0,23514.0,786375,,,,,,,,573701,571642,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
14,14,14,14,14,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Dewas,,,,,236,3904,,,,,,5956.0,64864.0,1563107,,,,,,,,1066047,986513,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
15,15,15,15,15,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Dhar,,,,,626,332,,,,,,17544.0,95066.0,2184672,,,,,,,,1449806,1397383,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
16,16,16,16,16,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Dindori,,,,,2,0,,,,,,168.0,3046.0,704218,,,,,,,,490399,492473,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
17,17,17,17,17,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Guna,,,,,79,657,,,,,,1937.0,30595.0,1240938,,,,,,,,858938,834259,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
18,18,18,18,18,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Gwalior,,,,,612,3774,,,,,,8147.0,92526.0,2030543,,,,,,,,1548764,1412566,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
19,19,19,19,19,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Harda,,,,,22,186,,,,,,707.0,25038.0,570302,,,,,,,,413058,389311,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
20,20,20,20,20,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Hoshangabad,,,,,25,1159,,,,,,1346.0,44424.0,1240975,,,,,,,,886094,876925,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
21,21,21,21,21,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Indore,,,,,57,2794,,,,,,5762.0,82061.0,3272335,,,,,,,,3121346,2767827,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
22,22,22,22,22,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Jabalpur,,,,,63,717,,,,,,1822.0,97737.0,2460714,,,,,,,,1979357,1922354,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
23,23,23,23,23,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Jhabua,,,,,4,89,,,,,,4754.0,66207.0,1024091,,,,,,,,680931,558853,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
24,24,24,24,24,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Katni,,,,,27,9929,,,,,,1315.0,93434.0,1291684,,,,,,,,887999,863447,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
25,25,25,25,25,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Khandwa,,,,,9,41,,,,,,2714.0,26427.0,1309443,,,,,,,,928401,909187,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
26,26,26,26,26,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Khargone,,,,,0,30,,,,,,15197.0,59328.0,1872413,,,,,,,,1255484,1142382,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
27,27,27,27,27,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Mandla,,,,,0,0,,,,,,895.0,24318.0,1053522,,,,,,,,704204,693964,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
28,28,28,28,28,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Mandsaur,,,,,5,286,,,,,,1736.0,69881.0,1339832,,,,,,,,977006,969081,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
29,29,29,29,29,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Morena,,,,,16,858,,,,,,2126.0,60855.0,1965137,,,,,,,,1322603,1306486,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
30,30,30,30,30,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Narsinghpur,,,,,30,1722,,,,,,1689.0,73722.0,1092141,,,,,,,,821791,768047,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
31,31,31,31,31,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Neemuch,,,,,45,416,,,,,,610.0,13214.0,825958,,,,,,,,591863,582828,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
32,32,32,32,32,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Niwari,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
33,33,33,33,33,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Other Region,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
34,34,34,34,34,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Panna,,,,,53,129,,,,,,6195.0,23857.0,1016028,,,,,,,,629318,636532,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
35,35,35,35,35,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Raisen,,,,,12,183,,,,,,2239.0,92526.0,1331699,,,,,,,,920997,911177,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
36,36,36,36,36,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Rajgarh,,,,,11,113,,,,,,3185.0,44411.0,1546541,,,,,,,,1065639,1011993,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
37,37,37,37,37,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Ratlam,,,,,10,295,,,,,,539.0,23765.0,1454483,,,,,,,,1053959,1054405,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
38,38,38,38,38,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Rewa,,,,,74,4806,,,,,,2650.0,167987.0,2363744,,,,,,,,1675340,1595568,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
39,39,39,39,39,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Sagar,,,,,5,107,,,,,,4164.0,62506.0,2378295,,,,,,,,1633207,1561650,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
40,40,40,40,40,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Satna,,,,,35,492,,,,,,3204.0,202957.0,2228619,,,,,,,,1566974,1508320,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
41,41,41,41,41,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Sehore,,,,,16,109,,,,,,1250.0,21480.0,1311008,,,,,,,,948713,881369,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
42,42,42,42,42,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Seoni,,,,,3,204,,,,,,1776.0,56349.0,1378876,,,,,,,,975925,929434,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
43,43,43,43,43,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Shahdol,,,,,3,61,,,,,,751.0,25876.0,1064989,,,,,,,,744969,749065,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
44,44,44,44,44,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Shajapur,,,,,2,0,,,,,,901.0,14922.0,1512353,,,,,,,,638198,642533,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
45,45,45,45,45,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Sheopur,,,,,0,42,,,,,,237.0,28279.0,687952,,,,,,,,420604,421017,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
46,46,46,46,46,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Shivpuri,,,,,26,350,,,,,,1317.0,49830.0,1725818,,,,,,,,1137897,1098446,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
47,47,47,47,47,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Sidhi,,,,,12,326,,,,,,1720.0,50019.0,1126515,,,,,,,,701101,651048,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
48,48,48,48,48,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Singrauli,,,,,60,618,,,,,,3183.0,60687.0,1178132,,,,,,,,813147,701324,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
49,49,49,49,49,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Tikamgarh,,,,,24,235,,,,,,2590.0,52662.0,1444920,,,,,,,,995785,940308,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
50,50,50,50,50,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Ujjain,,,,,88,859,,,,,,2748.0,36825.0,1986864,,,,,,,,1490978,1421115,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
51,51,51,51,51,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Umaria,,,,,13,303,,,,,,755.0,43177.0,643579,,,,,,,,463125,459425,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
52,52,52,52,52,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Unknown,41.0,0.0,21.0,,0,0,117.0,207.0,3.0,133.0,,0.0,0.0,0,,,,793696.0,10532.0,782912.0,,0,0,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
53,53,53,53,53,2021-12-26,MP,41,0,21,0,3024,48419,117,207.0,3.0,133.0,,154044.0,3009586.0,Vidisha,,,,,17,1035,,,,,,1586.0,98643.0,1458212,,,,,,,,994999,958629,2021-12-27 11:55:25.358567,82232000,,,,793696,10532,782912,,52024649,49293621,0,0,0,0,0
