,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-26,OR,112,1,144,54208,42254,104298,1325,1047.0,8.0,1225.0,336389.0,277273.0,1135924.0,Ganjam,2,0,2,,4552,3619,16,13.0,1.0,16.0,,28419.0,37623.0,3520151,,,,33980,482,33476,,2397725,2122525,2021-12-26 23:56:10.341544,43671000,2021-12-26 23:56:10.342266,,,1053881,8452,1043926,25166023,28941843,19861134,0,0,0,0,0
11,11,11,11,11,2021-12-26,OR,112,1,144,54208,42254,104298,1325,1047.0,8.0,1225.0,336389.0,277273.0,1135924.0,Jagatsinghpur,3,0,2,,469,4498,7,18.0,0.0,11.0,,3574.0,38826.0,1136604,,,,28105,319,27768,,761776,496318,2021-12-26 23:56:10.341544,43671000,2021-12-26 23:56:10.342266,,,1053881,8452,1043926,25166023,28941843,19861134,0,0,0,0,0
12,12,12,12,12,2021-12-26,OR,112,1,144,54208,42254,104298,1325,1047.0,8.0,1225.0,336389.0,277273.0,1135924.0,Jajpur,2,0,2,,15897,5485,48,22.0,1.0,36.0,,32192.0,64858.0,1826275,,,,44162,174,43957,,1224505,826648,2021-12-26 23:56:10.341544,43671000,2021-12-26 23:56:10.342266,,,1053881,8452,1043926,25166023,28941843,19861134,0,0,0,0,0
13,13,13,13,13,2021-12-26,OR,112,1,144,54208,42254,104298,1325,1047.0,8.0,1225.0,336389.0,277273.0,1135924.0,Jharsuguda,2,0,5,,100,428,13,18.0,0.0,9.0,,4190.0,18477.0,579499,,,,23985,179,23788,,440194,323400,2021-12-26 23:56:10.341544,43671000,2021-12-26 23:56:10.342266,,,1053881,8452,1043926,25166023,28941843,19861134,0,0,0,0,0
14,14,14,14,14,2021-12-26,OR,112,1,144,54208,42254,104298,1325,1047.0,8.0,1225.0,336389.0,277273.0,1135924.0,Kalahandi,0,0,0,,481,6071,0,1.0,0.0,5.0,,5249.0,62649.0,1573054,,,,24342,212,24123,,1027286,618222,2021-12-26 23:56:10.341544,43671000,2021-12-26 23:56:10.342266,,,1053881,8452,1043926,25166023,28941843,19861134,0,0,0,0,0
15,15,15,15,15,2021-12-26,OR,112,1,144,54208,42254,104298,1325,1047.0,8.0,1225.0,336389.0,277273.0,1135924.0,Kandhamal,0,0,0,,107,89,1,0.0,0.0,0.0,,1747.0,13130.0,731952,,,,11548,83,11465,,519141,303304,2021-12-26 23:56:10.341544,43671000,2021-12-26 23:56:10.342266,,,1053881,8452,1043926,25166023,28941843,19861134,0,0,0,0,0
16,16,16,16,16,2021-12-26,OR,112,1,144,54208,42254,104298,1325,1047.0,8.0,1225.0,336389.0,277273.0,1135924.0,Kendrapara,3,0,0,,757,5150,19,22.0,1.0,15.0,,4099.0,36882.0,1439891,,,,25072,254,24783,,989758,639830,2021-12-26 23:56:10.341544,43671000,2021-12-26 23:56:10.342266,,,1053881,8452,1043926,25166023,28941843,19861134,0,0,0,0,0
17,17,17,17,17,2021-12-26,OR,112,1,144,54208,42254,104298,1325,1047.0,8.0,1225.0,336389.0,277273.0,1135924.0,Kendujhar,0,0,0,,553,3436,10,1.0,0.0,2.0,,5999.0,55846.0,1802777,,,,21036,174,20859,,1200702,830703,2021-12-26 23:56:10.341544,43671000,2021-12-26 23:56:10.342266,,,1053881,8452,1043926,25166023,28941843,19861134,0,0,0,0,0
18,18,18,18,18,2021-12-26,OR,112,1,144,54208,42254,104298,1325,1047.0,8.0,1225.0,336389.0,277273.0,1135924.0,Khordha,56,1,76,,629,2547,635,524.0,4.0,608.0,,9376.0,40638.0,2246341,,,,181304,1597,179017,,2165575,1815210,2021-12-26 23:56:10.341544,43671000,2021-12-26 23:56:10.342266,,,1053881,8452,1043926,25166023,28941843,19861134,0,0,0,0,0
19,19,19,19,19,2021-12-26,OR,112,1,144,54208,42254,104298,1325,1047.0,8.0,1225.0,336389.0,277273.0,1135924.0,Koraput,0,0,0,,1654,4100,7,0.0,0.0,3.0,,11279.0,30060.0,1376934,,,,19178,79,19099,,1030312,718167,2021-12-26 23:56:10.341544,43671000,2021-12-26 23:56:10.342266,,,1053881,8452,1043926,25166023,28941843,19861134,0,0,0,0,0
20,20,20,20,20,2021-12-26,OR,112,1,144,54208,42254,104298,1325,1047.0,8.0,1225.0,336389.0,277273.0,1135924.0,Malkangiri,0,0,0,,94,3600,0,0.0,0.0,0.0,,1056.0,23399.0,612727,,,,11691,46,11639,,433406,283966,2021-12-26 23:56:10.341544,43671000,2021-12-26 23:56:10.342266,,,1053881,8452,1043926,25166023,28941843,19861134,0,0,0,0,0
21,21,21,21,21,2021-12-26,OR,112,1,144,54208,42254,104298,1325,1047.0,8.0,1225.0,336389.0,277273.0,1135924.0,Mayurbhanj,1,0,3,,1040,3974,93,14.0,0.0,38.0,,20475.0,57266.0,2513895,,,,41322,288,41015,,1641968,744724,2021-12-26 23:56:10.341544,43671000,2021-12-26 23:56:10.342266,,,1053881,8452,1043926,25166023,28941843,19861134,0,0,0,0,0
22,22,22,22,22,2021-12-26,OR,112,1,144,54208,42254,104298,1325,1047.0,8.0,1225.0,336389.0,277273.0,1135924.0,Nabarangapur,0,0,0,,1465,5571,0,0.0,0.0,0.0,,7083.0,33446.0,1218762,,,,23561,84,23473,,787634,491050,2021-12-26 23:56:10.341544,43671000,2021-12-26 23:56:10.342266,,,1053881,8452,1043926,25166023,28941843,19861134,0,0,0,0,0
23,23,23,23,23,2021-12-26,OR,112,1,144,54208,42254,104298,1325,1047.0,8.0,1225.0,336389.0,277273.0,1135924.0,Nayagarh,1,0,1,,693,2281,8,12.0,0.0,15.0,,5039.0,31327.0,962215,,,,23603,211,23378,,630970,487383,2021-12-26 23:56:10.341544,43671000,2021-12-26 23:56:10.342266,,,1053881,8452,1043926,25166023,28941843,19861134,0,0,0,0,0
24,24,24,24,24,2021-12-26,OR,112,1,144,54208,42254,104298,1325,1047.0,8.0,1225.0,336389.0,277273.0,1135924.0,Nuapada,0,0,0,,909,1905,0,5.0,0.0,0.0,,5212.0,13942.0,606490,,,,22941,86,22849,,441178,274791,2021-12-26 23:56:10.341544,43671000,2021-12-26 23:56:10.342266,,,1053881,8452,1043926,25166023,28941843,19861134,0,0,0,0,0
25,25,25,25,25,2021-12-26,OR,112,1,144,54208,42254,104298,1325,1047.0,8.0,1225.0,336389.0,277273.0,1135924.0,Puri,2,0,2,,1240,7366,32,12.0,0.0,15.0,,8749.0,54651.0,1697983,,,,45659,461,45181,,1167960,923971,2021-12-26 23:56:10.341544,43671000,2021-12-26 23:56:10.342266,,,1053881,8452,1043926,25166023,28941843,19861134,0,0,0,0,0
26,26,26,26,26,2021-12-26,OR,112,1,144,54208,42254,104298,1325,1047.0,8.0,1225.0,336389.0,277273.0,1135924.0,Rayagada,1,0,0,,698,3489,5,6.0,0.0,0.0,,4968.0,28161.0,961959,,,,20264,167,20074,,599022,453746,2021-12-26 23:56:10.341544,43671000,2021-12-26 23:56:10.342266,,,1053881,8452,1043926,25166023,28941843,19861134,0,0,0,0,0
27,27,27,27,27,2021-12-26,OR,112,1,144,54208,42254,104298,1325,1047.0,8.0,1225.0,336389.0,277273.0,1135924.0,Sambalpur,3,0,0,,447,4547,51,41.0,0.0,65.0,,7289.0,29603.0,1044410,,,,32182,240,31876,,836468,611793,2021-12-26 23:56:10.341544,43671000,2021-12-26 23:56:10.342266,,,1053881,8452,1043926,25166023,28941843,19861134,0,0,0,0,0
28,28,28,28,28,2021-12-26,OR,112,1,144,54208,42254,104298,1325,1047.0,8.0,1225.0,336389.0,277273.0,1135924.0,Subarnapur,0,0,0,,103,1476,3,1.0,0.0,5.0,,1399.0,20221.0,652107,,,,13218,61,13150,,443256,390546,2021-12-26 23:56:10.341544,43671000,2021-12-26 23:56:10.342266,,,1053881,8452,1043926,25166023,28941843,19861134,0,0,0,0,0
29,29,29,29,29,2021-12-26,OR,112,1,144,54208,42254,104298,1325,1047.0,8.0,1225.0,336389.0,277273.0,1135924.0,Sundargarh,5,0,2,,1031,2670,77,40.0,0.0,58.0,,13039.0,38307.0,2080664,,,,62366,592,61712,,1335435,853055,2021-12-26 23:56:10.341544,43671000,2021-12-26 23:56:10.342266,,,1053881,8452,1043926,25166023,28941843,19861134,0,0,0,0,0
