Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-26,TG,109,1,190,0,13292,21707,0,1098.0,7.0,1367.0,,359003.0,1451778.0,Khammam,,,,,9,40,0,,,,,6202.0,47325.0,1401639,,,,,,,,1061804,775399,2021-12-27 11:55:25.358567,37220000,,,,680662,4022,673223,,27619283,17688018
2021-12-26,TG,109,1,190,0,13292,21707,0,1098.0,7.0,1367.0,,359003.0,1451778.0,Komaram Bheem,,,,,26,199,0,,,,,4272.0,33708.0,515835,,,,,,,,327758,131984,2021-12-27 11:55:25.358567,37220000,,,,680662,4022,673223,,27619283,17688018
2021-12-26,TG,109,1,190,0,13292,21707,0,1098.0,7.0,1367.0,,359003.0,1451778.0,Mahabubabad,,,,,18,431,0,,,,,2016.0,34652.0,1318110,,,,,,,,570455,383437,2021-12-27 11:55:25.358567,37220000,,,,680662,4022,673223,,27619283,17688018
2021-12-26,TG,109,1,190,0,13292,21707,0,1098.0,7.0,1367.0,,359003.0,1451778.0,Mahabubnagar,,,,,0,0,0,,,,,4079.0,74037.0,0,,,,,,,,699459,401205,2021-12-27 11:55:25.358567,37220000,,,,680662,4022,673223,,27619283,17688018
2021-12-26,TG,109,1,190,0,13292,21707,0,1098.0,7.0,1367.0,,359003.0,1451778.0,Mancherial,,,,,0,51,0,,,,,6608.0,51593.0,807037,,,,,,,,545978,371959,2021-12-27 11:55:25.358567,37220000,,,,680662,4022,673223,,27619283,17688018
2021-12-26,TG,109,1,190,0,13292,21707,0,1098.0,7.0,1367.0,,359003.0,1451778.0,Medak,,,,,5,41,0,,,,,5673.0,58185.0,767428,,,,,,,,571520,385999,2021-12-27 11:55:25.358567,37220000,,,,680662,4022,673223,,27619283,17688018
2021-12-26,TG,109,1,190,0,13292,21707,0,1098.0,7.0,1367.0,,359003.0,1451778.0,Medchal Malkajgiri,,,,,4099,3068,0,,,,,49988.0,60322.0,2542203,,,,,,,,2414748,1809422,2021-12-27 11:55:25.358567,37220000,,,,680662,4022,673223,,27619283,17688018
2021-12-26,TG,109,1,190,0,13292,21707,0,1098.0,7.0,1367.0,,359003.0,1451778.0,Mulugu,,,,,6,70,0,,,,,1046.0,10756.0,294671,,,,,,,,212697,146330,2021-12-27 11:55:25.358567,37220000,,,,680662,4022,673223,,27619283,17688018
2021-12-26,TG,109,1,190,0,13292,21707,0,1098.0,7.0,1367.0,,359003.0,1451778.0,Nagarkurnool,,,,,152,109,0,,,,,13385.0,55597.0,893308,,,,,,,,613481,309170,2021-12-27 11:55:25.358567,37220000,,,,680662,4022,673223,,27619283,17688018
2021-12-26,TG,109,1,190,0,13292,21707,0,1098.0,7.0,1367.0,,359003.0,1451778.0,Nalgonda,,,,,0,1,0,,,,,11993.0,64095.0,1631399,,,,,,,,1125815,558384,2021-12-27 11:55:25.358567,37220000,,,,680662,4022,673223,,27619283,17688018
2021-12-26,TG,109,1,190,0,13292,21707,0,1098.0,7.0,1367.0,,359003.0,1451778.0,Narayanpet,,,,,2,27,0,,,,,1139.0,34429.0,566874,,,,,,,,418740,263858,2021-12-27 11:55:25.358567,37220000,,,,680662,4022,673223,,27619283,17688018
2021-12-26,TG,109,1,190,0,13292,21707,0,1098.0,7.0,1367.0,,359003.0,1451778.0,Nirmal,,,,,5,678,0,,,,,3762.0,48372.0,709415,,,,,,,,549377,285176,2021-12-27 11:55:25.358567,37220000,,,,680662,4022,673223,,27619283,17688018
2021-12-26,TG,109,1,190,0,13292,21707,0,1098.0,7.0,1367.0,,359003.0,1451778.0,Nizamabad,,,,,6325,9677,0,,,,,28193.0,93795.0,1534428,,,,,,,,1040657,679032,2021-12-27 11:55:25.358567,37220000,,,,680662,4022,673223,,27619283,17688018
2021-12-26,TG,109,1,190,0,13292,21707,0,1098.0,7.0,1367.0,,359003.0,1451778.0,Other State,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-27 11:55:25.358567,37220000,,,,680662,4022,673223,,27619283,17688018
2021-12-26,TG,109,1,190,0,13292,21707,0,1098.0,7.0,1367.0,,359003.0,1451778.0,Peddapalli,,,,,2,263,0,,,,,3461.0,33983.0,795332,,,,,,,,596167,376898,2021-12-27 11:55:25.358567,37220000,,,,680662,4022,673223,,27619283,17688018
2021-12-26,TG,109,1,190,0,13292,21707,0,1098.0,7.0,1367.0,,359003.0,1451778.0,Rajanna Sircilla,,,,,0,0,0,,,,,9591.0,35399.0,546121,,,,,,,,416910,322791,2021-12-27 11:55:25.358567,37220000,,,,680662,4022,673223,,27619283,17688018
2021-12-26,TG,109,1,190,0,13292,21707,0,1098.0,7.0,1367.0,,359003.0,1451778.0,Ranga Reddy,,,,,134,286,0,,,,,24939.0,48689.0,2551731,,,,,,,,2632690,1812013,2021-12-27 11:55:25.358567,37220000,,,,680662,4022,673223,,27619283,17688018
2021-12-26,TG,109,1,190,0,13292,21707,0,1098.0,7.0,1367.0,,359003.0,1451778.0,Sangareddy,,,,,1010,641,0,,,,,32814.0,38158.0,1527628,,,,,,,,1202672,608374,2021-12-27 11:55:25.358567,37220000,,,,680662,4022,673223,,27619283,17688018
2021-12-26,TG,109,1,190,0,13292,21707,0,1098.0,7.0,1367.0,,359003.0,1451778.0,Siddipet,,,,,24,114,0,,,,,4063.0,29327.0,993376,,,,,,,,726079,404190,2021-12-27 11:55:25.358567,37220000,,,,680662,4022,673223,,27619283,17688018
2021-12-26,TG,109,1,190,0,13292,21707,0,1098.0,7.0,1367.0,,359003.0,1451778.0,Suryapet,,,,,0,0,0,,,,,13804.0,47312.0,1099560,,,,,,,,712247,462516,2021-12-27 11:55:25.358567,37220000,,,,680662,4022,673223,,27619283,17688018
2021-12-26,TG,109,1,190,0,13292,21707,0,1098.0,7.0,1367.0,,359003.0,1451778.0,Unknown,109.0,1.0,190.0,,0,0,0,1098.0,7.0,1367.0,,0.0,0.0,0,,,,680662.0,4022.0,673223.0,,0,0,2021-12-27 11:55:25.358567,37220000,,,,680662,4022,673223,,27619283,17688018
2021-12-26,TG,109,1,190,0,13292,21707,0,1098.0,7.0,1367.0,,359003.0,1451778.0,Vikarabad,,,,,22,16,0,,,,,37818.0,52093.0,881250,,,,,,,,677906,255794,2021-12-27 11:55:25.358567,37220000,,,,680662,4022,673223,,27619283,17688018
2021-12-26,TG,109,1,190,0,13292,21707,0,1098.0,7.0,1367.0,,359003.0,1451778.0,Wanaparthy,,,,,0,68,0,,,,,840.0,34063.0,751553,,,,,,,,424980,220051,2021-12-27 11:55:25.358567,37220000,,,,680662,4022,673223,,27619283,17688018
2021-12-26,TG,109,1,190,0,13292,21707,0,1098.0,7.0,1367.0,,359003.0,1451778.0,Warangal Rural,,,,,49,48,0,,,,,11910.0,20757.0,716457,,,,,,,,514402,237169,2021-12-27 11:55:25.358567,37220000,,,,680662,4022,673223,,27619283,17688018
2021-12-26,TG,109,1,190,0,13292,21707,0,1098.0,7.0,1367.0,,359003.0,1451778.0,Warangal Urban,,,,,1,4,0,,,,,4961.0,20417.0,1135707,,,,,,,,853473,651597,2021-12-27 11:55:25.358567,37220000,,,,680662,4022,673223,,27619283,17688018
2021-12-26,TG,109,1,190,0,13292,21707,0,1098.0,7.0,1367.0,,359003.0,1451778.0,Yadadri Bhuvanagiri,,,,,2,47,0,,,,,5013.0,34452.0,726465,,,,,,,,526920,392799,2021-12-27 11:55:25.358567,37220000,,,,680662,4022,673223,,27619283,17688018
