Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-26,BR,28.0,0.0,11.0,134279.0,32046,171800,0,85.0,1.0,71.0,1073535.0,657286.0,2856504.0,Gaya,9.0,0.0,3.0,,327.0,1165.0,0,11.0,0.0,4.0,,14267.0,113712.0,4379383,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,33971,364,33598,,2552126,1421751,2021-12-26 22:01:36,119520000,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,726456,12094,714263,60139831,57288446,39633821
2021-12-26,BR,28.0,0.0,11.0,134279.0,32046,171800,0,85.0,1.0,71.0,1073535.0,657286.0,2856504.0,Gopalganj,0.0,0.0,0.0,,54.0,174.0,0,0.0,0.0,0.0,,8059.0,50648.0,2558037,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,16689,256,16433,,1388697,1028238,2021-12-26 22:01:36,119520000,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,726456,12094,714263,60139831,57288446,39633821
2021-12-26,BR,28.0,0.0,11.0,134279.0,32046,171800,0,85.0,1.0,71.0,1073535.0,657286.0,2856504.0,Jamui,0.0,0.0,0.0,,3178.0,12559.0,0,0.0,0.0,0.0,,13771.0,44854.0,1756078,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,9418,118,9300,,909323,588714,2021-12-26 22:01:36,119520000,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,726456,12094,714263,60139831,57288446,39633821
2021-12-26,BR,28.0,0.0,11.0,134279.0,32046,171800,0,85.0,1.0,71.0,1073535.0,657286.0,2856504.0,Jehanabad,0.0,0.0,0.0,,86.0,200.0,0,0.0,0.0,0.0,,2979.0,19630.0,1124176,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,10784,244,10540,,604195,369894,2021-12-26 22:01:36,119520000,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,726456,12094,714263,60139831,57288446,39633821
2021-12-26,BR,28.0,0.0,11.0,134279.0,32046,171800,0,85.0,1.0,71.0,1073535.0,657286.0,2856504.0,Kaimur,0.0,0.0,0.0,,974.0,9515.0,0,0.0,0.0,0.0,,12875.0,126537.0,1626900,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,4984,147,4837,,879535,663917,2021-12-26 22:01:36,119520000,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,726456,12094,714263,60139831,57288446,39633821
2021-12-26,BR,28.0,0.0,11.0,134279.0,32046,171800,0,85.0,1.0,71.0,1073535.0,657286.0,2856504.0,Katihar,3.0,0.0,0.0,,1146.0,6094.0,0,3.0,0.0,0.0,,16160.0,90844.0,3068149,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,18149,268,17878,,1688388,1002436,2021-12-26 22:01:36,119520000,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,726456,12094,714263,60139831,57288446,39633821
2021-12-26,BR,28.0,0.0,11.0,134279.0,32046,171800,0,85.0,1.0,71.0,1073535.0,657286.0,2856504.0,Khagaria,0.0,0.0,0.0,,583.0,7351.0,0,0.0,0.0,0.0,,6330.0,57720.0,1657599,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,10064,164,9900,,853342,576239,2021-12-26 22:01:36,119520000,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,726456,12094,714263,60139831,57288446,39633821
2021-12-26,BR,28.0,0.0,11.0,134279.0,32046,171800,0,85.0,1.0,71.0,1073535.0,657286.0,2856504.0,Kishanganj,0.0,0.0,1.0,,84.0,338.0,0,1.0,0.0,3.0,,8381.0,30486.0,1690948,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,10144,105,10037,,839355,548441,2021-12-26 22:01:36,119520000,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,726456,12094,714263,60139831,57288446,39633821
2021-12-26,BR,28.0,0.0,11.0,134279.0,32046,171800,0,85.0,1.0,71.0,1073535.0,657286.0,2856504.0,Lakhisarai,0.0,0.0,0.0,,1122.0,3744.0,0,0.0,0.0,0.0,,10970.0,30841.0,1000717,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,7778,102,7676,,519746,369270,2021-12-26 22:01:36,119520000,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,726456,12094,714263,60139831,57288446,39633821
2021-12-26,BR,28.0,0.0,11.0,134279.0,32046,171800,0,85.0,1.0,71.0,1073535.0,657286.0,2856504.0,Madhepura,0.0,0.0,0.0,,103.0,387.0,0,0.0,0.0,0.0,,9049.0,53259.0,1994618,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,12547,111,12436,,1064167,702328,2021-12-26 22:01:36,119520000,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,726456,12094,714263,60139831,57288446,39633821
2021-12-26,BR,28.0,0.0,11.0,134279.0,32046,171800,0,85.0,1.0,71.0,1073535.0,657286.0,2856504.0,Madhubani,0.0,0.0,0.0,,2203.0,12281.0,0,0.0,0.0,0.0,,25264.0,132914.0,4476044,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,18365,387,17978,,2319632,1637770,2021-12-26 22:01:36,119520000,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,726456,12094,714263,60139831,57288446,39633821
2021-12-26,BR,28.0,0.0,11.0,134279.0,32046,171800,0,85.0,1.0,71.0,1073535.0,657286.0,2856504.0,Munger,0.0,0.0,0.0,,414.0,2435.0,0,3.0,0.0,2.0,,17611.0,47357.0,1359054,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,15117,272,14842,,839425,625452,2021-12-26 22:01:36,119520000,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,726456,12094,714263,60139831,57288446,39633821
2021-12-26,BR,28.0,0.0,11.0,134279.0,32046,171800,0,85.0,1.0,71.0,1073535.0,657286.0,2856504.0,Muzaffarpur,0.0,0.0,0.0,,3706.0,11825.0,0,0.0,0.0,0.0,,47781.0,158960.0,4778610,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,31407,621,30785,,2556631,1690938,2021-12-26 22:01:36,119520000,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,726456,12094,714263,60139831,57288446,39633821
2021-12-26,BR,28.0,0.0,11.0,134279.0,32046,171800,0,85.0,1.0,71.0,1073535.0,657286.0,2856504.0,Nalanda,0.0,0.0,0.0,,827.0,776.0,0,1.0,0.0,0.0,,34007.0,81201.0,2872523,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,23440,468,22971,,1723417,1172122,2021-12-26 22:01:36,119520000,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,726456,12094,714263,60139831,57288446,39633821
2021-12-26,BR,28.0,0.0,11.0,134279.0,32046,171800,0,85.0,1.0,71.0,1073535.0,657286.0,2856504.0,Nawada,0.0,0.0,0.0,,249.0,3094.0,0,0.0,0.0,0.0,,17272.0,49794.0,2216653,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,10354,255,10099,,1222010,838492,2021-12-26 22:01:36,119520000,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,726456,12094,714263,60139831,57288446,39633821
2021-12-26,BR,28.0,0.0,11.0,134279.0,32046,171800,0,85.0,1.0,71.0,1073535.0,657286.0,2856504.0,Patna,10.0,0.0,5.0,,76.0,331.0,0,42.0,0.0,40.0,,23249.0,76457.0,5772804,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,147202,2787,144355,,3645696,3085389,2021-12-26 22:01:36,119520000,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,726456,12094,714263,60139831,57288446,39633821
2021-12-26,BR,28.0,0.0,11.0,134279.0,32046,171800,0,85.0,1.0,71.0,1073535.0,657286.0,2856504.0,Purnia,,,,,,,0,3.0,0.0,2.0,,17902.0,72916.0,3273127,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,24433,226,24205,,1920655,1286018,2021-12-26 22:01:36,119520000,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,726456,12094,714263,60139831,57288446,39633821
2021-12-26,BR,28.0,0.0,11.0,134279.0,32046,171800,0,85.0,1.0,71.0,1073535.0,657286.0,2856504.0,Rohtas,1.0,0.0,0.0,,662.0,7207.0,0,3.0,0.0,2.0,,10585.0,110566.0,2962593,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,13986,271,13712,,1630941,1046779,2021-12-26 22:01:36,119520000,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,726456,12094,714263,60139831,57288446,39633821
2021-12-26,BR,28.0,0.0,11.0,134279.0,32046,171800,0,85.0,1.0,71.0,1073535.0,657286.0,2856504.0,Saharsa,0.0,0.0,0.0,,493.0,2855.0,0,0.0,0.0,0.0,,5592.0,28258.0,1897102,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,17617,192,17425,,1131028,711813,2021-12-26 22:01:36,119520000,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,726456,12094,714263,60139831,57288446,39633821
2021-12-26,BR,28.0,0.0,11.0,134279.0,32046,171800,0,85.0,1.0,71.0,1073535.0,657286.0,2856504.0,Samastipur,1.0,0.0,1.0,,3447.0,16444.0,0,3.0,0.0,6.0,,32096.0,157988.0,4254782,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,20035,259,19775,,2277339,1490286,2021-12-26 22:01:36,119520000,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,726456,12094,714263,60139831,57288446,39633821
2021-12-26,BR,28.0,0.0,11.0,134279.0,32046,171800,0,85.0,1.0,71.0,1073535.0,657286.0,2856504.0,Saran,0.0,0.0,0.0,,761.0,2922.0,0,0.0,0.0,1.0,,41531.0,101111.0,3943098,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,23281,255,23026,,2147474,1467578,2021-12-26 22:01:36,119520000,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,726456,12094,714263,60139831,57288446,39633821
2021-12-26,BR,28.0,0.0,11.0,134279.0,32046,171800,0,85.0,1.0,71.0,1073535.0,657286.0,2856504.0,Sheikhpura,0.0,0.0,0.0,,38.0,207.0,0,2.0,0.0,0.0,,2354.0,29319.0,634927,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,7695,105,7588,,326205,233947,2021-12-26 22:01:36,119520000,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,726456,12094,714263,60139831,57288446,39633821
2021-12-26,BR,28.0,0.0,11.0,134279.0,32046,171800,0,85.0,1.0,71.0,1073535.0,657286.0,2856504.0,Sheohar,0.0,0.0,0.0,,5.0,157.0,0,0.0,0.0,0.0,,2620.0,17832.0,656916,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,4404,52,4352,,335239,230174,2021-12-26 22:01:36,119520000,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,726456,12094,714263,60139831,57288446,39633821
2021-12-26,BR,28.0,0.0,11.0,134279.0,32046,171800,0,85.0,1.0,71.0,1073535.0,657286.0,2856504.0,Sitamarhi,0.0,0.0,0.0,,1257.0,8714.0,0,0.0,0.0,0.0,,13720.0,127297.0,3419622,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,9188,127,9061,,1641130,1144470,2021-12-26 22:01:36,119520000,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,726456,12094,714263,60139831,57288446,39633821
2021-12-26,BR,28.0,0.0,11.0,134279.0,32046,171800,0,85.0,1.0,71.0,1073535.0,657286.0,2856504.0,Siwan,1.0,0.0,0.0,,125.0,210.0,0,4.0,0.0,3.0,,104503.0,56489.0,3318176,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,15202,285,14915,,2092634,1438047,2021-12-26 22:01:36,119520000,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,726456,12094,714263,60139831,57288446,39633821
2021-12-26,BR,28.0,0.0,11.0,134279.0,32046,171800,0,85.0,1.0,71.0,1073535.0,657286.0,2856504.0,Supaul,0.0,0.0,0.0,,564.0,2007.0,0,0.0,0.0,0.0,,10186.0,49252.0,2228397,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,17223,157,17066,,1230606,807637,2021-12-26 22:01:36,119520000,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,726456,12094,714263,60139831,57288446,39633821
2021-12-26,BR,,,,,32046,171800,0,85.0,1.0,71.0,1073535.0,657286.0,2856504.0,Vaishali,0.0,0.0,0.0,,509.0,2453.0,0,3.0,0.0,2.0,,22546.0,146138.0,3495021,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,19839,402,19433,,1899326,1317304,2021-12-26 22:01:36,119520000,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,726456,12094,714263,60139831,57288446,39633821
2021-12-26,BR,28.0,0.0,11.0,134279.0,32046,171800,0,85.0,1.0,71.0,1073535.0,657286.0,2856504.0,West Champaran,0.0,0.0,0.0,,1002.0,8796.0,0,0.0,0.0,0.0,,11915.0,75928.0,3935042,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,20890,393,20497,,2050504,1479559,2021-12-26 22:01:36,119520000,2021-12-26 22:01:00+05:30,https://twitter.com/BiharHealthDept,,726456,12094,714263,60139831,57288446,39633821
