Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-19,AS,190,1,277,0,54800,171995,0,1490.0,23.0,1630.0,,307788.0,1098207.0,Hojai,,,,,886,6752,0,,,,,6878.0,45923.0,931218,,,,,,,,614967,377050,2021-11-20 05:05:24.084174,34293000,,,,615053,6066,605933,,20730478,10574233
2021-11-19,AS,190,1,277,0,54800,171995,0,1490.0,23.0,1630.0,,307788.0,1098207.0,Jorhat,,,,,1823,8910,0,,,,,8474.0,51216.0,1091295,,,,,,,,662556,412976,2021-11-20 05:05:24.084174,34293000,,,,615053,6066,605933,,20730478,10574233
2021-11-19,AS,190,1,277,0,54800,171995,0,1490.0,23.0,1630.0,,307788.0,1098207.0,Kamrup,,,,,4866,11760,0,,,,,23036.0,70430.0,1517202,,,,,,,,1112897,562810,2021-11-20 05:05:24.084174,34293000,,,,615053,6066,605933,,20730478,10574233
2021-11-19,AS,190,1,277,0,54800,171995,0,1490.0,23.0,1630.0,,307788.0,1098207.0,Kamrup Metropolitan,,,,,1657,5347,0,,,,,8686.0,38344.0,1260419,,,,,,,,1262199,966229,2021-11-20 05:05:24.084174,34293000,,,,615053,6066,605933,,20730478,10574233
2021-11-19,AS,190,1,277,0,54800,171995,0,1490.0,23.0,1630.0,,307788.0,1098207.0,Karbi Anglong,,,,,2911,2834,0,,,,,12375.0,17805.0,965280,,,,,,,,312745,145074,2021-11-20 05:05:24.084174,34293000,,,,615053,6066,605933,,20730478,10574233
2021-11-19,AS,190,1,277,0,54800,171995,0,1490.0,23.0,1630.0,,307788.0,1098207.0,Karimganj,,,,,2695,8138,0,,,,,8958.0,42551.0,1217002,,,,,,,,694206,279770,2021-11-20 05:05:24.084174,34293000,,,,615053,6066,605933,,20730478,10574233
2021-11-19,AS,190,1,277,0,54800,171995,0,1490.0,23.0,1630.0,,307788.0,1098207.0,Kokrajhar,,,,,651,3517,0,,,,,4105.0,26631.0,886999,,,,,,,,546786,224354,2021-11-20 05:05:24.084174,34293000,,,,615053,6066,605933,,20730478,10574233
2021-11-19,AS,190,1,277,0,54800,171995,0,1490.0,23.0,1630.0,,307788.0,1098207.0,Lakhimpur,,,,,1013,4768,0,,,,,7008.0,35071.0,1040644,,,,,,,,695332,392891,2021-11-20 05:05:24.084174,34293000,,,,615053,6066,605933,,20730478,10574233
2021-11-19,AS,190,1,277,0,54800,171995,0,1490.0,23.0,1630.0,,307788.0,1098207.0,Majuli,,,,,174,338,0,,,,,2006.0,4885.0,167304,,,,,,,,121945,97750,2021-11-20 05:05:24.084174,34293000,,,,615053,6066,605933,,20730478,10574233
2021-11-19,AS,190,1,277,0,54800,171995,0,1490.0,23.0,1630.0,,307788.0,1098207.0,Morigaon,,,,,2376,4761,0,,,,,18256.0,33687.0,957853,,,,,,,,622623,291156,2021-11-20 05:05:24.084174,34293000,,,,615053,6066,605933,,20730478,10574233
2021-11-19,AS,190,1,277,0,54800,171995,0,1490.0,23.0,1630.0,,307788.0,1098207.0,Nagaon,,,,,1614,6265,0,,,,,14292.0,43660.0,2826006,,,,,,,,1230346,571769,2021-11-20 05:05:24.084174,34293000,,,,615053,6066,605933,,20730478,10574233
2021-11-19,AS,190,1,277,0,54800,171995,0,1490.0,23.0,1630.0,,307788.0,1098207.0,Nalbari,,,,,1129,5329,0,,,,,7649.0,36278.0,769919,,,,,,,,499987,252840,2021-11-20 05:05:24.084174,34293000,,,,615053,6066,605933,,20730478,10574233
2021-11-19,AS,190,1,277,0,54800,171995,0,1490.0,23.0,1630.0,,307788.0,1098207.0,Other State,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-20 05:05:24.084174,34293000,,,,615053,6066,605933,,20730478,10574233
2021-11-19,AS,190,1,277,0,54800,171995,0,1490.0,23.0,1630.0,,307788.0,1098207.0,Sivasagar,,,,,336,3869,0,,,,,2100.0,26733.0,1150253,,,,,,,,483252,291522,2021-11-20 05:05:24.084174,34293000,,,,615053,6066,605933,,20730478,10574233
2021-11-19,AS,190,1,277,0,54800,171995,0,1490.0,23.0,1630.0,,307788.0,1098207.0,Sonitpur,,,,,1078,5239,0,,,,,8502.0,36867.0,1925975,,,,,,,,787103,529848,2021-11-20 05:05:24.084174,34293000,,,,615053,6066,605933,,20730478,10574233
2021-11-19,AS,190,1,277,0,54800,171995,0,1490.0,23.0,1630.0,,307788.0,1098207.0,South Salmara Mankachar,,,,,1633,3378,0,,,,,6563.0,19794.0,555114,,,,,,,,249436,124069,2021-11-20 05:05:24.084174,34293000,,,,615053,6066,605933,,20730478,10574233
2021-11-19,AS,190,1,277,0,54800,171995,0,1490.0,23.0,1630.0,,307788.0,1098207.0,Tinsukia,,,,,1464,5784,0,,,,,12285.0,38195.0,1316948,,,,,,,,831770,357589,2021-11-20 05:05:24.084174,34293000,,,,615053,6066,605933,,20730478,10574233
2021-11-19,AS,190,1,277,0,54800,171995,0,1490.0,23.0,1630.0,,307788.0,1098207.0,Udalguri,,,,,2515,4026,0,,,,,15932.0,26893.0,832769,,,,,,,,531366,191657,2021-11-20 05:05:24.084174,34293000,,,,615053,6066,605933,,20730478,10574233
2021-11-19,AS,190,1,277,0,54800,171995,0,1490.0,23.0,1630.0,,307788.0,1098207.0,Unknown,190.0,1.0,277.0,,0,0,0,1490.0,23.0,1630.0,,0.0,0.0,0,,,,615053.0,6066.0,605933.0,,0,0,2021-11-20 05:05:24.084174,34293000,,,,615053,6066,605933,,20730478,10574233
2021-11-19,AS,190,1,277,0,54800,171995,0,1490.0,23.0,1630.0,,307788.0,1098207.0,West Karbi Anglong,,,,,716,425,0,,,,,4843.0,4193.0,300320,,,,,,,,136725,51204,2021-11-20 05:05:24.084174,34293000,,,,615053,6066,605933,,20730478,10574233
