Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-19,WB,877,9,833,44322,198341,235758,0,5947.0,70.0,5770.0,278831.0,1361972.0,1580545.0,Kalimpong,1,0,4,,60,871,0,23.0,0.0,30.0,,449.0,8049.0,251642,,,,7107,54,7018,,181928,145761,2021-11-20T00:36:57.555231+05:30,96906000,,,,1608393,19364,1580922,19933153,61093893,25628822
2021-11-19,WB,877,9,833,44322,198341,235758,0,5947.0,70.0,5770.0,278831.0,1361972.0,1580545.0,Kolkata,242,2,225,,689,4790,0,1615.0,19.0,1550.0,,19717.0,114696.0,4486679,,,,326719,5209,319312,,4839911,3347453,2021-11-20T00:36:57.555231+05:30,96906000,,,,1608393,19364,1580922,19933153,61093893,25628822
2021-11-19,WB,877,9,833,44322,198341,235758,0,5947.0,70.0,5770.0,278831.0,1361972.0,1580545.0,Malda,8,0,11,,9794,7768,0,98.0,0.0,76.0,,56266.0,39792.0,3997970,,,,33610,187,33317,,2290294,706458,2021-11-20T00:36:57.555231+05:30,96906000,,,,1608393,19364,1580922,19933153,61093893,25628822
2021-11-19,WB,877,9,833,44322,198341,235758,0,5947.0,70.0,5770.0,278831.0,1361972.0,1580545.0,Murshidabad,14,1,5,,15556,22109,0,44.0,1.0,35.0,,144218.0,96329.0,7102430,,,,34091,330,33707,,4561804,1201865,2021-11-20T00:36:57.555231+05:30,96906000,,,,1608393,19364,1580922,19933153,61093893,25628822
2021-11-19,WB,877,9,833,44322,198341,235758,0,5947.0,70.0,5770.0,278831.0,1361972.0,1580545.0,Nadia,36,1,36,,32772,11195,0,249.0,5.0,266.0,,103487.0,68280.0,5168488,,,,74010,874,72785,,3118532,1049145,2021-11-20T00:36:57.555231+05:30,96906000,,,,1608393,19364,1580922,19933153,61093893,25628822
2021-11-19,WB,877,9,833,44322,198341,235758,0,5947.0,70.0,5770.0,278831.0,1361972.0,1580545.0,North 24 Parganas,158,2,140,,8679,2730,0,984.0,17.0,980.0,,44343.0,41555.0,10082852,,,,331934,4893,325669,,1401241,558970,2021-11-20T00:36:57.555231+05:30,96906000,,,,1608393,19364,1580922,19933153,61093893,25628822
2021-11-19,WB,877,9,833,44322,198341,235758,0,5947.0,70.0,5770.0,278831.0,1361972.0,1580545.0,Other State,0,0,0,,0,0,0,0.0,0.0,0.0,,0.0,0.0,0,,,,66,3,63,,0,0,2021-11-20T00:36:57.555231+05:30,96906000,,,,1608393,19364,1580922,19933153,61093893,25628822
2021-11-19,WB,877,9,833,44322,198341,235758,0,5947.0,70.0,5770.0,278831.0,1361972.0,1580545.0,Paschim Bardhaman,20,0,24,,4354,10107,0,176.0,1.0,158.0,,31150.0,67040.0,2882031,,,,58191,357,57609,,1874821,831104,2021-11-20T00:36:57.555231+05:30,96906000,,,,1608393,19364,1580922,19933153,61093893,25628822
2021-11-19,WB,877,9,833,44322,198341,235758,0,5947.0,70.0,5770.0,278831.0,1361972.0,1580545.0,Paschim Medinipur,13,0,18,,24702,11777,0,95.0,0.0,141.0,,124493.0,59349.0,5094238,,,,53929,508,53247,,3189523,1036973,2021-11-20T00:36:57.555231+05:30,96906000,,,,1608393,19364,1580922,19933153,61093893,25628822
2021-11-19,WB,877,9,833,44322,198341,235758,0,5947.0,70.0,5770.0,278831.0,1361972.0,1580545.0,Purba Bardhaman,18,0,22,,17222,9854,0,138.0,0.0,150.0,,175725.0,49859.0,4835532,,,,42403,202,41996,,3070846,986371,2021-11-20T00:36:57.555231+05:30,96906000,,,,1608393,19364,1580922,19933153,61093893,25628822
2021-11-19,WB,877,9,833,44322,198341,235758,0,5947.0,70.0,5770.0,278831.0,1361972.0,1580545.0,Purba Medinipur,11,0,11,,1371349,756389,0,66.0,3.0,79.0,,11201.0,78039.0,4417377,,,,63286,400,62783,,3621995,1750508,2021-11-20T00:36:57.555231+05:30,96906000,,,,1608393,19364,1580922,19933153,61093893,25628822
2021-11-19,WB,877,9,833,44322,198341,235758,0,5947.0,70.0,5770.0,278831.0,1361972.0,1580545.0,Purulia,4,0,2,,9961,11222,0,13.0,0.0,14.0,,31579.0,36851.0,2927965,,,,19454,114,19321,,1789589,585838,2021-11-20T00:36:57.555231+05:30,96906000,,,,1608393,19364,1580922,19933153,61093893,25628822
2021-11-19,WB,877,9,833,44322,198341,235758,0,5947.0,70.0,5770.0,278831.0,1361972.0,1580545.0,South 24 Parganas,76,0,69,,4386,10102,0,532.0,8.0,464.0,,27942.0,49545.0,8153176,,,,102246,1362,100207,,2008890,852603,2021-11-20T00:36:57.555231+05:30,96906000,,,,1608393,19364,1580922,19933153,61093893,25628822
2021-11-19,WB,877,9,833,44322,198341,235758,0,5947.0,70.0,5770.0,278831.0,1361972.0,1580545.0,Uttar Dinajpur,8,0,7,,10203,6528,0,51.0,1.0,52.0,,68801.0,27315.0,3000849,,,,20015,240,19703,,1639764,527293,2021-11-20T00:36:57.555231+05:30,96906000,,,,1608393,19364,1580922,19933153,61093893,25628822
