,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-11-19,JH,22,0,27,0,62311,87975,112.0,134.0,1.0,152.0,,446076.0,613181.0,Hazaribagh,,,,,1100,3233,,,,,,10032.0,26261.0,1734005,,,,,,,,889678,368499,2021-11-20 05:05:24.084174,37403000,,,,349111,5139,343839,,15930254,6851587,0,0,0,0,0
11,11,11,11,11,2021-11-19,JH,22,0,27,0,62311,87975,112.0,134.0,1.0,152.0,,446076.0,613181.0,Jamtara,,,,,1174,2111,,,,,,10549.0,15637.0,790207,,,,,,,,400490,165210,2021-11-20 05:05:24.084174,37403000,,,,349111,5139,343839,,15930254,6851587,0,0,0,0,0
12,12,12,12,12,2021-11-19,JH,22,0,27,0,62311,87975,112.0,134.0,1.0,152.0,,446076.0,613181.0,Khunti,,,,,1175,818,,,,,,9221.0,6032.0,530299,,,,,,,,246241,120515,2021-11-20 05:05:24.084174,37403000,,,,349111,5139,343839,,15930254,6851587,0,0,0,0,0
13,13,13,13,13,2021-11-19,JH,22,0,27,0,62311,87975,112.0,134.0,1.0,152.0,,446076.0,613181.0,Koderma,,,,,413,1714,,,,,,2131.0,7779.0,717169,,,,,,,,367640,156691,2021-11-20 05:05:24.084174,37403000,,,,349111,5139,343839,,15930254,6851587,0,0,0,0,0
14,14,14,14,14,2021-11-19,JH,22,0,27,0,62311,87975,112.0,134.0,1.0,152.0,,446076.0,613181.0,Latehar,,,,,1614,1734,,,,,,11940.0,12988.0,725673,,,,,,,,318874,109422,2021-11-20 05:05:24.084174,37403000,,,,349111,5139,343839,,15930254,6851587,0,0,0,0,0
15,15,15,15,15,2021-11-19,JH,22,0,27,0,62311,87975,112.0,134.0,1.0,152.0,,446076.0,613181.0,Lohardaga,,,,,899,974,,,,,,4748.0,4797.0,461738,,,,,,,,184009,73790,2021-11-20 05:05:24.084174,37403000,,,,349111,5139,343839,,15930254,6851587,0,0,0,0,0
16,16,16,16,16,2021-11-19,JH,22,0,27,0,62311,87975,112.0,134.0,1.0,152.0,,446076.0,613181.0,Pakur,,,,,4540,3438,,,,,,38024.0,24814.0,899200,,,,,,,,451952,164233,2021-11-20 05:05:24.084174,37403000,,,,349111,5139,343839,,15930254,6851587,0,0,0,0,0
17,17,17,17,17,2021-11-19,JH,22,0,27,0,62311,87975,112.0,134.0,1.0,152.0,,446076.0,613181.0,Palamu,,,,,2977,9387,,,,,,16588.0,48690.0,1936319,,,,,,,,833783,412982,2021-11-20 05:05:24.084174,37403000,,,,349111,5139,343839,,15930254,6851587,0,0,0,0,0
18,18,18,18,18,2021-11-19,JH,22,0,27,0,62311,87975,112.0,134.0,1.0,152.0,,446076.0,613181.0,Ramgarh,,,,,495,2122,,,,,,3429.0,16741.0,949159,,,,,,,,529775,215378,2021-11-20 05:05:24.084174,37403000,,,,349111,5139,343839,,15930254,6851587,0,0,0,0,0
19,19,19,19,19,2021-11-19,JH,22,0,27,0,62311,87975,112.0,134.0,1.0,152.0,,446076.0,613181.0,Ranchi,,,,,3294,6666,,,,,,20941.0,43779.0,2912022,,,,,,,,1560676,742360,2021-11-20 05:05:24.084174,37403000,,,,349111,5139,343839,,15930254,6851587,0,0,0,0,0
20,20,20,20,20,2021-11-19,JH,22,0,27,0,62311,87975,112.0,134.0,1.0,152.0,,446076.0,613181.0,Sahibganj,,,,,7339,5628,,,,,,48416.0,32363.0,1150038,,,,,,,,514701,187965,2021-11-20 05:05:24.084174,37403000,,,,349111,5139,343839,,15930254,6851587,0,0,0,0,0
21,21,21,21,21,2021-11-19,JH,22,0,27,0,62311,87975,112.0,134.0,1.0,152.0,,446076.0,613181.0,Saraikela-Kharsawan,,,,,977,2433,,,,,,6467.0,16069.0,1063458,,,,,,,,520409,198340,2021-11-20 05:05:24.084174,37403000,,,,349111,5139,343839,,15930254,6851587,0,0,0,0,0
22,22,22,22,22,2021-11-19,JH,22,0,27,0,62311,87975,112.0,134.0,1.0,152.0,,446076.0,613181.0,Simdega,,,,,386,853,,,,,,2828.0,7444.0,599813,,,,,,,,284436,131174,2021-11-20 05:05:24.084174,37403000,,,,349111,5139,343839,,15930254,6851587,0,0,0,0,0
23,23,23,23,23,2021-11-19,JH,22,0,27,0,62311,87975,112.0,134.0,1.0,152.0,,446076.0,613181.0,Unknown,22.0,0.0,27.0,,0,0,335795.0,134.0,1.0,152.0,,0.0,0.0,0,,,,349111.0,5139.0,343839.0,,0,0,2021-11-20 05:05:24.084174,37403000,,,,349111,5139,343839,,15930254,6851587,0,0,0,0,0
24,24,24,24,24,2021-11-19,JH,22,0,27,0,62311,87975,,134.0,1.0,152.0,,446076.0,613181.0,West Singhbhum,,,,,2176,3191,,,,,,9421.0,14861.0,1501619,,,,,,,,657942,267179,2021-11-20 05:05:24.084174,37403000,,,,349111,5139,343839,,15930254,6851587,0,0,0,0,0
