Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-19,OR,242,3,354,56515,57176,103668,0,1597.0,16.0,1976.0,403415.0,440511.0,836991.0,Ganjam,0,1,0,,1894,5628,0,11.0,2.0,13.0,,16404.0,49386.0,3520151,,,,33886,481,33388,,2271224,1897547,2021-11-19 19:06:48.560680,43671000,2021-11-19 19:06:48.561403,,,1046559,8389,1035967,23120658,27175002,14193782
2021-11-19,OR,242,3,354,56515,57176,103668,0,1597.0,16.0,1976.0,403415.0,440511.0,836991.0,Jagatsinghpur,3,0,6,,2683,2285,0,28.0,1.0,39.0,,16171.0,19138.0,1136604,,,,28026,318,27675,,718291,335459,2021-11-19 19:06:48.560680,43671000,2021-11-19 19:06:48.561403,,,1046559,8389,1035967,23120658,27175002,14193782
2021-11-19,OR,242,3,354,56515,57176,103668,0,1597.0,16.0,1976.0,403415.0,440511.0,836991.0,Jajpur,5,0,10,,2315,4713,0,52.0,0.0,77.0,,19907.0,41927.0,1826275,,,,43915,171,43668,,1148374,514973,2021-11-19 19:06:48.560680,43671000,2021-11-19 19:06:48.561403,,,1046559,8389,1035967,23120658,27175002,14193782
2021-11-19,OR,242,3,354,56515,57176,103668,0,1597.0,16.0,1976.0,403415.0,440511.0,836991.0,Jharsuguda,1,0,1,,353,1686,0,14.0,0.0,10.0,,4036.0,15787.0,579499,,,,23895,176,23703,,414179,231231,2021-11-19 19:06:48.560680,43671000,2021-11-19 19:06:48.561403,,,1046559,8389,1035967,23120658,27175002,14193782
2021-11-19,OR,242,3,354,56515,57176,103668,0,1597.0,16.0,1976.0,403415.0,440511.0,836991.0,Kalahandi,1,0,0,,2755,5004,0,5.0,0.0,4.0,,15937.0,32952.0,1573054,,,,24327,210,24107,,975979,400680,2021-11-19 19:06:48.560680,43671000,2021-11-19 19:06:48.561403,,,1046559,8389,1035967,23120658,27175002,14193782
2021-11-19,OR,242,3,354,56515,57176,103668,0,1597.0,16.0,1976.0,403415.0,440511.0,836991.0,Kandhamal,0,0,0,,4389,1575,0,1.0,0.0,0.0,,20246.0,23390.0,731952,,,,11540,83,11455,,425497,205313,2021-11-19 19:06:48.560680,43671000,2021-11-19 19:06:48.561403,,,1046559,8389,1035967,23120658,27175002,14193782
2021-11-19,OR,242,3,354,56515,57176,103668,0,1597.0,16.0,1976.0,403415.0,440511.0,836991.0,Kendrapara,4,0,2,,1843,3793,0,32.0,0.0,27.0,,12390.0,28996.0,1439891,,,,24955,252,24669,,953513,440030,2021-11-19 19:06:48.560680,43671000,2021-11-19 19:06:48.561403,,,1046559,8389,1035967,23120658,27175002,14193782
2021-11-19,OR,242,3,354,56515,57176,103668,0,1597.0,16.0,1976.0,403415.0,440511.0,836991.0,Kendujhar,0,0,0,,1068,4403,0,0.0,0.0,10.0,,12106.0,42242.0,1802777,,,,20997,173,20822,,1127773,508793,2021-11-19 19:06:48.560680,43671000,2021-11-19 19:06:48.561403,,,1046559,8389,1035967,23120658,27175002,14193782
2021-11-19,OR,242,3,354,56515,57176,103668,0,1597.0,16.0,1976.0,403415.0,440511.0,836991.0,Khordha,120,2,207,,1985,3006,0,790.0,7.0,971.0,,15569.0,27694.0,2246341,,,,177829,1568,175251,,2115374,1611720,2021-11-19 19:06:48.560680,43671000,2021-11-19 19:06:48.561403,,,1046559,8389,1035967,23120658,27175002,14193782
2021-11-19,OR,242,3,354,56515,57176,103668,0,1597.0,16.0,1976.0,403415.0,440511.0,836991.0,Koraput,2,0,0,,5322,6534,0,11.0,1.0,7.0,,28089.0,38380.0,1376934,,,,19162,79,19071,,918903,526801,2021-11-19 19:06:48.560680,43671000,2021-11-19 19:06:48.561403,,,1046559,8389,1035967,23120658,27175002,14193782
2021-11-19,OR,242,3,354,56515,57176,103668,0,1597.0,16.0,1976.0,403415.0,440511.0,836991.0,Malkangiri,2,0,0,,277,2211,0,6.0,0.0,14.0,,1841.0,12649.0,612727,,,,11689,46,11631,,424808,177832,2021-11-19 19:06:48.560680,43671000,2021-11-19 19:06:48.561403,,,1046559,8389,1035967,23120658,27175002,14193782
2021-11-19,OR,242,3,354,56515,57176,103668,0,1597.0,16.0,1976.0,403415.0,440511.0,836991.0,Mayurbhanj,24,0,5,,9028,3498,0,70.0,1.0,23.0,,79458.0,32653.0,2513895,,,,40990,287,40627,,1474189,519564,2021-11-19 19:06:48.560680,43671000,2021-11-19 19:06:48.561403,,,1046559,8389,1035967,23120658,27175002,14193782
2021-11-19,OR,242,3,354,56515,57176,103668,0,1597.0,16.0,1976.0,403415.0,440511.0,836991.0,Nabarangapur,0,0,5,,3094,5939,0,0.0,0.0,5.0,,15231.0,31619.0,1218762,,,,23556,84,23468,,714223,263348,2021-11-19 19:06:48.560680,43671000,2021-11-19 19:06:48.561403,,,1046559,8389,1035967,23120658,27175002,14193782
2021-11-19,OR,242,3,354,56515,57176,103668,0,1597.0,16.0,1976.0,403415.0,440511.0,836991.0,Nayagarh,2,0,0,,425,4217,0,9.0,0.0,9.0,,4472.0,26233.0,962215,,,,23542,211,23313,,608007,304345,2021-11-19 19:06:48.560680,43671000,2021-11-19 19:06:48.561403,,,1046559,8389,1035967,23120658,27175002,14193782
2021-11-19,OR,242,3,354,56515,57176,103668,0,1597.0,16.0,1976.0,403415.0,440511.0,836991.0,Nuapada,1,0,0,,646,2951,0,1.0,0.0,4.0,,5168.0,24807.0,606490,,,,22935,85,22845,,413857,185121,2021-11-19 19:06:48.560680,43671000,2021-11-19 19:06:48.561403,,,1046559,8389,1035967,23120658,27175002,14193782
2021-11-19,OR,242,3,354,56515,57176,103668,0,1597.0,16.0,1976.0,403415.0,440511.0,836991.0,Puri,4,0,7,,1576,5277,0,18.0,1.0,38.0,,14726.0,44393.0,1697983,,,,45514,460,45031,,1122592,644191,2021-11-19 19:06:48.560680,43671000,2021-11-19 19:06:48.561403,,,1046559,8389,1035967,23120658,27175002,14193782
2021-11-19,OR,242,3,354,56515,57176,103668,0,1597.0,16.0,1976.0,403415.0,440511.0,836991.0,Rayagada,0,0,0,,1064,5633,0,2.0,0.0,9.0,,6418.0,36287.0,961959,,,,20236,167,20059,,564090,265844,2021-11-19 19:06:48.560680,43671000,2021-11-19 19:06:48.561403,,,1046559,8389,1035967,23120658,27175002,14193782
2021-11-19,OR,242,3,354,56515,57176,103668,0,1597.0,16.0,1976.0,403415.0,440511.0,836991.0,Sambalpur,7,0,6,,601,2090,0,75.0,0.0,89.0,,6891.0,20785.0,1044410,,,,31844,240,31526,,789351,484422,2021-11-19 19:06:48.560680,43671000,2021-11-19 19:06:48.561403,,,1046559,8389,1035967,23120658,27175002,14193782
2021-11-19,OR,242,3,354,56515,57176,103668,0,1597.0,16.0,1976.0,403415.0,440511.0,836991.0,Subarnapur,0,0,1,,22,56,0,4.0,0.0,6.0,,5121.0,22390.0,652107,,,,13200,61,13129,,432236,275162,2021-11-19 19:06:48.560680,43671000,2021-11-19 19:06:48.561403,,,1046559,8389,1035967,23120658,27175002,14193782
2021-11-19,OR,242,3,354,56515,57176,103668,0,1597.0,16.0,1976.0,403415.0,440511.0,836991.0,Sundargarh,4,0,6,,3794,4804,0,43.0,1.0,48.0,,24895.0,36506.0,2080664,,,,61981,591,61311,,1184258,574987,2021-11-19 19:06:48.560680,43671000,2021-11-19 19:06:48.561403,,,1046559,8389,1035967,23120658,27175002,14193782
