Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-19,MP,6,0,6,0,34075,382451,0,54.0,1.0,49.0,,349099.0,4212435.0,Harda,,,,,440,4789,0,,,,,3055.0,40202.0,570302,,,,,,,,399538,240485,2021-11-20 05:05:24.084174,82232000,,,,792999,10525,782396,,50553955,28746302
2021-11-19,MP,6,0,6,0,34075,382451,0,54.0,1.0,49.0,,349099.0,4212435.0,Hoshangabad,,,,,304,8837,0,,,,,2527.0,62076.0,1240975,,,,,,,,870220,493046,2021-11-20 05:05:24.084174,82232000,,,,792999,10525,782396,,50553955,28746302
2021-11-19,MP,6,0,6,0,34075,382451,0,54.0,1.0,49.0,,349099.0,4212435.0,Indore,,,,,5970,29443,0,,,,,47325.0,288803.0,3272335,,,,,,,,3030927,2248898,2021-11-20 05:05:24.084174,82232000,,,,792999,10525,782396,,50553955,28746302
2021-11-19,MP,6,0,6,0,34075,382451,0,54.0,1.0,49.0,,349099.0,4212435.0,Jabalpur,,,,,51,5326,0,,,,,2105.0,158694.0,2460714,,,,,,,,1966920,1442095,2021-11-20 05:05:24.084174,82232000,,,,792999,10525,782396,,50553955,28746302
2021-11-19,MP,6,0,6,0,34075,382451,0,54.0,1.0,49.0,,349099.0,4212435.0,Jhabua,,,,,54,153,0,,,,,12552.0,36287.0,1024091,,,,,,,,632493,265593,2021-11-20 05:05:24.084174,82232000,,,,792999,10525,782396,,50553955,28746302
2021-11-19,MP,6,0,6,0,34075,382451,0,54.0,1.0,49.0,,349099.0,4212435.0,Katni,,,,,572,8047,0,,,,,4913.0,72374.0,1291684,,,,,,,,874388,441511,2021-11-20 05:05:24.084174,82232000,,,,792999,10525,782396,,50553955,28746302
2021-11-19,MP,6,0,6,0,34075,382451,0,54.0,1.0,49.0,,349099.0,4212435.0,Khandwa,,,,,1465,20840,0,,,,,10455.0,134905.0,1309443,,,,,,,,878444,531651,2021-11-20 05:05:24.084174,82232000,,,,792999,10525,782396,,50553955,28746302
2021-11-19,MP,6,0,6,0,34075,382451,0,54.0,1.0,49.0,,349099.0,4212435.0,Khargone,,,,,2073,25687,0,,,,,7182.0,91531.0,1872413,,,,,,,,1159206,573769,2021-11-20 05:05:24.084174,82232000,,,,792999,10525,782396,,50553955,28746302
2021-11-19,MP,6,0,6,0,34075,382451,0,54.0,1.0,49.0,,349099.0,4212435.0,Mandla,,,,,36,337,0,,,,,2147.0,40365.0,1053522,,,,,,,,690316,337006,2021-11-20 05:05:24.084174,82232000,,,,792999,10525,782396,,50553955,28746302
2021-11-19,MP,6,0,6,0,34075,382451,0,54.0,1.0,49.0,,349099.0,4212435.0,Mandsaur,,,,,566,12324,0,,,,,4688.0,97508.0,1339832,,,,,,,,955425,483415,2021-11-20 05:05:24.084174,82232000,,,,792999,10525,782396,,50553955,28746302
2021-11-19,MP,6,0,6,0,34075,382451,0,54.0,1.0,49.0,,349099.0,4212435.0,Morena,,,,,391,6285,0,,,,,4149.0,91930.0,1965137,,,,,,,,1303921,748305,2021-11-20 05:05:24.084174,82232000,,,,792999,10525,782396,,50553955,28746302
2021-11-19,MP,6,0,6,0,34075,382451,0,54.0,1.0,49.0,,349099.0,4212435.0,Narsinghpur,,,,,57,662,0,,,,,2622.0,62805.0,1092141,,,,,,,,808305,456023,2021-11-20 05:05:24.084174,82232000,,,,792999,10525,782396,,50553955,28746302
2021-11-19,MP,6,0,6,0,34075,382451,0,54.0,1.0,49.0,,349099.0,4212435.0,Neemuch,,,,,360,9298,0,,,,,2371.0,54678.0,825958,,,,,,,,583714,327585,2021-11-20 05:05:24.084174,82232000,,,,792999,10525,782396,,50553955,28746302
2021-11-19,MP,6,0,6,0,34075,382451,0,54.0,1.0,49.0,,349099.0,4212435.0,Niwari,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-20 05:05:24.084174,82232000,,,,792999,10525,782396,,50553955,28746302
2021-11-19,MP,6,0,6,0,34075,382451,0,54.0,1.0,49.0,,349099.0,4212435.0,Other Region,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-20 05:05:24.084174,82232000,,,,792999,10525,782396,,50553955,28746302
2021-11-19,MP,6,0,6,0,34075,382451,0,54.0,1.0,49.0,,349099.0,4212435.0,Panna,,,,,578,7670,0,,,,,4050.0,66195.0,1016028,,,,,,,,612357,338794,2021-11-20 05:05:24.084174,82232000,,,,792999,10525,782396,,50553955,28746302
2021-11-19,MP,6,0,6,0,34075,382451,0,54.0,1.0,49.0,,349099.0,4212435.0,Raisen,,,,,72,599,0,,,,,4216.0,56102.0,1331699,,,,,,,,893005,438895,2021-11-20 05:05:24.084174,82232000,,,,792999,10525,782396,,50553955,28746302
2021-11-19,MP,6,0,6,0,34075,382451,0,54.0,1.0,49.0,,349099.0,4212435.0,Rajgarh,,,,,761,11483,0,,,,,6607.0,97895.0,1546541,,,,,,,,1036412,614428,2021-11-20 05:05:24.084174,82232000,,,,792999,10525,782396,,50553955,28746302
2021-11-19,MP,6,0,6,0,34075,382451,0,54.0,1.0,49.0,,349099.0,4212435.0,Ratlam,,,,,566,7973,0,,,,,4916.0,80963.0,1454483,,,,,,,,1035296,629011,2021-11-20 05:05:24.084174,82232000,,,,792999,10525,782396,,50553955,28746302
2021-11-19,MP,6,0,6,0,34075,382451,0,54.0,1.0,49.0,,349099.0,4212435.0,Rewa,,,,,728,12493,0,,,,,6888.0,109135.0,2363744,,,,,,,,1654288,899207,2021-11-20 05:05:24.084174,82232000,,,,792999,10525,782396,,50553955,28746302
2021-11-19,MP,6,0,6,0,34075,382451,0,54.0,1.0,49.0,,349099.0,4212435.0,Sagar,,,,,113,1029,0,,,,,10752.0,117045.0,2378295,,,,,,,,1584763,1002827,2021-11-20 05:05:24.084174,82232000,,,,792999,10525,782396,,50553955,28746302
2021-11-19,MP,6,0,6,0,34075,382451,0,54.0,1.0,49.0,,349099.0,4212435.0,Satna,,,,,149,3001,0,,,,,4222.0,88437.0,2228619,,,,,,,,1541558,663945,2021-11-20 05:05:24.084174,82232000,,,,792999,10525,782396,,50553955,28746302
2021-11-19,MP,6,0,6,0,34075,382451,0,54.0,1.0,49.0,,349099.0,4212435.0,Sehore,,,,,224,1950,0,,,,,4806.0,54726.0,1311008,,,,,,,,917303,502472,2021-11-20 05:05:24.084174,82232000,,,,792999,10525,782396,,50553955,28746302
2021-11-19,MP,6,0,6,0,34075,382451,0,54.0,1.0,49.0,,349099.0,4212435.0,Seoni,,,,,968,27123,0,,,,,4503.0,95905.0,1378876,,,,,,,,954416,506314,2021-11-20 05:05:24.084174,82232000,,,,792999,10525,782396,,50553955,28746302
2021-11-19,MP,6,0,6,0,34075,382451,0,54.0,1.0,49.0,,349099.0,4212435.0,Shahdol,,,,,575,9049,0,,,,,5724.0,100927.0,1064989,,,,,,,,732439,487340,2021-11-20 05:05:24.084174,82232000,,,,792999,10525,782396,,50553955,28746302
2021-11-19,MP,6,0,6,0,34075,382451,0,54.0,1.0,49.0,,349099.0,4212435.0,Shajapur,,,,,72,1358,0,,,,,3005.0,74868.0,1512353,,,,,,,,625778,407744,2021-11-20 05:05:24.084174,82232000,,,,792999,10525,782396,,50553955,28746302
2021-11-19,MP,6,0,6,0,34075,382451,0,54.0,1.0,49.0,,349099.0,4212435.0,Sheopur,,,,,159,3553,0,,,,,2201.0,46994.0,687952,,,,,,,,417265,208793,2021-11-20 05:05:24.084174,82232000,,,,792999,10525,782396,,50553955,28746302
2021-11-19,MP,6,0,6,0,34075,382451,0,54.0,1.0,49.0,,349099.0,4212435.0,Shivpuri,,,,,426,10356,0,,,,,6744.0,144693.0,1725818,,,,,,,,1122581,614275,2021-11-20 05:05:24.084174,82232000,,,,792999,10525,782396,,50553955,28746302
2021-11-19,MP,6,0,6,0,34075,382451,0,54.0,1.0,49.0,,349099.0,4212435.0,Sidhi,,,,,111,1843,0,,,,,3754.0,75533.0,1126515,,,,,,,,686551,366538,2021-11-20 05:05:24.084174,82232000,,,,792999,10525,782396,,50553955,28746302
2021-11-19,MP,6,0,6,0,34075,382451,0,54.0,1.0,49.0,,349099.0,4212435.0,Singrauli,,,,,796,2624,0,,,,,23524.0,98503.0,1178132,,,,,,,,770825,366453,2021-11-20 05:05:24.084174,82232000,,,,792999,10525,782396,,50553955,28746302
2021-11-19,MP,6,0,6,0,34075,382451,0,54.0,1.0,49.0,,349099.0,4212435.0,Tikamgarh,,,,,2710,14556,0,,,,,16419.0,94917.0,1444920,,,,,,,,944951,453084,2021-11-20 05:05:24.084174,82232000,,,,792999,10525,782396,,50553955,28746302
2021-11-19,MP,6,0,6,0,34075,382451,0,54.0,1.0,49.0,,349099.0,4212435.0,Ujjain,,,,,156,3128,0,,,,,5865.0,117901.0,1986864,,,,,,,,1462198,1032179,2021-11-20 05:05:24.084174,82232000,,,,792999,10525,782396,,50553955,28746302
2021-11-19,MP,6,0,6,0,34075,382451,0,54.0,1.0,49.0,,349099.0,4212435.0,Umaria,,,,,38,843,0,,,,,970.0,35172.0,643579,,,,,,,,457510,265599,2021-11-20 05:05:24.084174,82232000,,,,792999,10525,782396,,50553955,28746302
2021-11-19,MP,6,0,6,0,34075,382451,0,54.0,1.0,49.0,,349099.0,4212435.0,Unknown,6.0,0.0,6.0,,0,0,0,54.0,1.0,49.0,,0.0,0.0,0,,,,792999.0,10525.0,782396.0,,0,0,2021-11-20 05:05:24.084174,82232000,,,,792999,10525,782396,,50553955,28746302
2021-11-19,MP,6,0,6,0,34075,382451,0,54.0,1.0,49.0,,349099.0,4212435.0,Vidisha,,,,,114,2879,0,,,,,2659.0,57626.0,1458212,,,,,,,,980629,465363,2021-11-20 05:05:24.084174,82232000,,,,792999,10525,782396,,50553955,28746302
