Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-19,HR,22.0,0.0,23,22259,28697,43028,0,114.0,2.0,107.0,144790.0,221707.0,475394.0,Karnal,0,0,1,,1074,1536,0,1.0,0.0,2.0,,9862.0,22715.0,1506323,,,,40040.0,552.0,39487,,1017175,509139,2021-11-20T00:36:25.127956+05:30,28672000,,,,771517.0,10052.0,761330,13382386,18201208,9197726
2021-11-19,HR,22.0,0.0,23,22259,28697,43028,0,114.0,2.0,107.0,144790.0,221707.0,475394.0,Kurukshetra,0,0,0,,231,1014,0,1.0,0.0,1.0,,4106.0,15489.0,964231,,,,22151.0,357.0,21792,,618778,278577,2021-11-20T00:36:25.127956+05:30,28672000,,,,771517.0,10052.0,761330,13382386,18201208,9197726
2021-11-19,HR,22.0,0.0,23,22259,28697,43028,0,114.0,2.0,107.0,144790.0,221707.0,475394.0,Mahendragarh,0,0,0,,545,2113,0,0.0,0.0,0.0,,5952.0,18931.0,921680,,,,21689.0,155.0,21534,,589687,304933,2021-11-20T00:36:25.127956+05:30,28672000,,,,771517.0,10052.0,761330,13382386,18201208,9197726
2021-11-19,HR,22.0,0.0,23,22259,28697,43028,0,114.0,2.0,107.0,144790.0,221707.0,475394.0,Nuh,0,0,0,,14813,2275,0,0.0,0.0,0.0,,67008.0,12226.0,1089406,,,,5014.0,123.0,4891,,436234,96830,2021-11-20T00:36:25.127956+05:30,28672000,,,,771517.0,10052.0,761330,13382386,18201208,9197726
2021-11-19,HR,22.0,0.0,23,22259,28697,43028,0,114.0,2.0,107.0,144790.0,221707.0,475394.0,Palwal,0,0,0,,956,2102,0,0.0,0.0,1.0,,6572.0,14881.0,1040493,,,,11026.0,153.0,10873,,626435,264156,2021-11-20T00:36:25.127956+05:30,28672000,,,,771517.0,10052.0,761330,13382386,18201208,9197726
2021-11-19,HR,22.0,0.0,23,22259,28697,43028,0,114.0,2.0,107.0,144790.0,221707.0,475394.0,Panchkula,4,0,1,,129,750,0,10.0,0.0,8.0,,4261.0,16000.0,558890,,,,30793.0,379.0,30403,,464054,310762,2021-11-20T00:36:25.127956+05:30,28672000,,,,771517.0,10052.0,761330,13382386,18201208,9197726
2021-11-19,HR,22.0,0.0,23,22259,28697,43028,0,114.0,2.0,107.0,144790.0,221707.0,475394.0,Panipat,0,0,1,,2062,4127,0,0.0,0.0,1.0,,16624.0,28648.0,1202811,,,,31153.0,638.0,30513,,860012,324875,2021-11-20T00:36:25.127956+05:30,28672000,,,,771517.0,10052.0,761330,13382386,18201208,9197726
2021-11-19,HR,22.0,0.0,23,22259,28697,43028,0,114.0,2.0,107.0,144790.0,221707.0,475394.0,Rewari,0,0,0,,601,2260,0,0.0,0.0,2.0,,6333.0,17108.0,896129,,,,20329.0,221.0,20108,,662000,331676,2021-11-20T00:36:25.127956+05:30,28672000,,,,771517.0,10052.0,761330,13382386,18201208,9197726
2021-11-19,HR,22.0,0.0,23,22259,28697,43028,0,114.0,2.0,107.0,144790.0,221707.0,475394.0,Rohtak,0,0,1,,350,680,0,2.0,0.0,8.0,,6328.0,14993.0,1058683,,,,25915.0,534.0,25360,,694380,348182,2021-11-20T00:36:25.127956+05:30,28672000,,,,771517.0,10052.0,761330,13382386,18201208,9197726
2021-11-19,HR,22.0,0.0,23,22259,28697,43028,0,114.0,2.0,107.0,144790.0,221707.0,475394.0,Sirsa,0,0,0,,815,1963,0,1.0,0.0,0.0,,11433.0,29543.0,1295114,,,,29283.0,508.0,28774,,806933,329266,2021-11-20T00:36:25.127956+05:30,28672000,,,,771517.0,10052.0,761330,13382386,18201208,9197726
2021-11-19,HR,22.0,0.0,23,22259,28697,43028,0,114.0,2.0,107.0,144790.0,221707.0,475394.0,Sonipat,0,0,0,,365,1011,0,0.0,0.0,1.0,,7824.0,21623.0,1480080,,,,47139.0,254.0,46885,,1009988,464897,2021-11-20T00:36:25.127956+05:30,28672000,,,,771517.0,10052.0,761330,13382386,18201208,9197726
2021-11-19,HR,22.0,0.0,23,22259,28697,43028,0,114.0,2.0,107.0,144790.0,221707.0,475394.0,Yamunanagar,1,0,0,,38,248,0,2.0,0.0,4.0,,2576.0,13661.0,1214162,,,,24637.0,414.0,24221,,839683,373092,2021-11-20T00:36:25.127956+05:30,28672000,,,,771517.0,10052.0,761330,13382386,18201208,9197726
