,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-11-19,JK,193,0,105,54770,2180,32419,707,1191.0,11.0,875.0,365635.0,20390.0,404765.0,Kupwara,43,0,9,,768,2718,37,118.0,0.0,46.0,,1522.0,23618.0,875564,2021-11-19 17:00:00+05:30,https://twitter.com/diprjk,,14651,166,14366,,676637,455370,2021-11-19 17:51:34,13203000,2021-11-19 17:00:00+05:30,https://twitter.com/diprjk,,335016,4459,328888,17086195,9568192,6534326,0,0,0,0,0
11,11,11,11,11,2021-11-19,JK,193,0,105,54770,2180,32419,707,1191.0,11.0,875.0,365635.0,20390.0,404765.0,Pulwama,5,0,0,,49,1659,9,42.0,0.0,9.0,,638.0,12115.0,570060,2021-11-19 17:00:00+05:30,https://twitter.com/diprjk,,15570,194,15328,,432687,290880,2021-11-19 17:51:34,13203000,2021-11-19 17:00:00+05:30,https://twitter.com/diprjk,,335016,4459,328888,17086195,9568192,6534326,0,0,0,0,0
12,12,12,12,12,2021-11-19,JK,193,0,105,54770,2180,32419,707,1191.0,11.0,875.0,365635.0,20390.0,404765.0,Punch,0,0,1,,75,1413,7,7.0,0.0,5.0,,590.0,18535.0,476820,2021-11-19 17:00:00+05:30,https://twitter.com/diprjk,,6507,98,6394,,387824,322131,2021-11-19 17:51:34,13203000,2021-11-19 17:00:00+05:30,https://twitter.com/diprjk,,335016,4459,328888,17086195,9568192,6534326,0,0,0,0,0
13,13,13,13,13,2021-11-19,JK,193,0,105,54770,2180,32419,707,1191.0,11.0,875.0,365635.0,20390.0,404765.0,Rajouri,1,0,0,,9,587,9,17.0,1.0,7.0,,678.0,21289.0,619266,2021-11-19 17:00:00+05:30,https://twitter.com/diprjk,,11305,238,11049,,501457,326493,2021-11-19 17:51:34,13203000,2021-11-19 17:00:00+05:30,https://twitter.com/diprjk,,335016,4459,328888,17086195,9568192,6534326,0,0,0,0,0
14,14,14,14,14,2021-11-19,JK,193,0,105,54770,2180,32419,707,1191.0,11.0,875.0,365635.0,20390.0,404765.0,Ramban,0,0,0,,58,784,5,5.0,0.0,1.0,,480.0,5524.0,283313,2021-11-19 17:00:00+05:30,https://twitter.com/diprjk,,6054,67,5980,,222422,172257,2021-11-19 17:51:34,13203000,2021-11-19 17:00:00+05:30,https://twitter.com/diprjk,,335016,4459,328888,17086195,9568192,6534326,0,0,0,0,0
15,15,15,15,15,2021-11-19,JK,193,0,105,54770,2180,32419,707,1191.0,11.0,875.0,365635.0,20390.0,404765.0,Reasi,12,0,6,,64,815,3,37.0,0.0,9.0,,1074.0,18294.0,314714,2021-11-19 17:00:00+05:30,https://twitter.com/diprjk,,6711,43,6595,,247214,187169,2021-11-19 17:51:34,13203000,2021-11-19 17:00:00+05:30,https://twitter.com/diprjk,,335016,4459,328888,17086195,9568192,6534326,0,0,0,0,0
16,16,16,16,16,2021-11-19,JK,193,0,105,54770,2180,32419,707,1191.0,11.0,875.0,365635.0,20390.0,404765.0,Samba,0,0,0,,254,1462,0,1.0,0.0,0.0,,1877.0,17159.0,318611,2021-11-19 17:00:00+05:30,https://twitter.com/diprjk,,7162,120,7032,,284533,169569,2021-11-19 17:51:34,13203000,2021-11-19 17:00:00+05:30,https://twitter.com/diprjk,,335016,4459,328888,17086195,9568192,6534326,0,0,0,0,0
17,17,17,17,17,2021-11-19,JK,193,0,105,54770,2180,32419,707,1191.0,11.0,875.0,365635.0,20390.0,404765.0,Shopiyan,0,0,0,,4,176,2,1.0,0.0,1.0,,62.0,3309.0,265960,2021-11-19 17:00:00+05:30,https://twitter.com/diprjk,,5610,59,5550,,203413,129389,2021-11-19 17:51:34,13203000,2021-11-19 17:00:00+05:30,https://twitter.com/diprjk,,335016,4459,328888,17086195,9568192,6534326,0,0,0,0,0
18,18,18,18,18,2021-11-19,JK,193,0,105,54770,2180,32419,707,1191.0,11.0,875.0,365635.0,20390.0,404765.0,Srinagar,61,0,44,,51,1479,336,409.0,4.0,438.0,,887.0,30499.0,1269751,2021-11-19 17:00:00+05:30,https://twitter.com/diprjk,,76666,859,75217,,961734,789011,2021-11-19 17:51:34,13203000,2021-11-19 17:00:00+05:30,https://twitter.com/diprjk,,335016,4459,328888,17086195,9568192,6534326,0,0,0,0,0
19,19,19,19,19,2021-11-19,JK,193,0,105,54770,2180,32419,707,1191.0,11.0,875.0,365635.0,20390.0,404765.0,Udhampur,2,0,1,,102,1671,6,9.0,0.0,2.0,,1618.0,23205.0,555357,2021-11-19 17:00:00+05:30,https://twitter.com/diprjk,,11430,137,11284,,430300,299117,2021-11-19 17:51:34,13203000,2021-11-19 17:00:00+05:30,https://twitter.com/diprjk,,335016,4459,328888,17086195,9568192,6534326,0,0,0,0,0
