,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
11,2021-12-17,TT,Haryana,,,,772086,10060,761799,,,2021-12-17 09:55:02.538775,,,,34718602,476478,34154879,660247762,1352536986
12,2021-12-17,TT,Himachal Pradesh,,,,228116,3864,223698,,,2021-12-17 09:55:02.538775,,,,34718602,476478,34154879,660247762,1352536986
13,2021-12-17,TT,Jammu and Kashmir,,,,339271,4503,333322,,,2021-12-17 09:55:02.538775,,,,34718602,476478,34154879,660247762,1352536986
14,2021-12-17,TT,Jharkhand,,,,349466,5142,344197,,,2021-12-17 09:55:02.538775,,,,34718602,476478,34154879,660247762,1352536986
15,2021-12-17,TT,Karnataka,,,,3001251,38277,2955766,,,2021-12-17 09:55:02.538775,,,,34718602,476478,34154879,660247762,1352536986
16,2021-12-17,TT,Kerala,,,,5204422,43626,5124899,,,2021-12-17 09:55:02.538775,,,,34718602,476478,34154879,660247762,1352536986
17,2021-12-17,TT,Ladakh,,,,21865,216,21486,,,2021-12-17 09:55:02.538775,,,,34718602,476478,34154879,660247762,1352536986
18,2021-12-17,TT,Lakshadweep,,,,10406,51,10353,,,2021-12-17 09:55:02.538775,,,,34718602,476478,34154879,660247762,1352536986
19,2021-12-17,TT,Maharashtra,,,,6646061,141298,6494617,,,2021-12-17 09:55:02.538775,,,,34718602,476478,34154879,660247762,1352536986
20,2021-12-17,TT,Manipur,,,,125569,1993,123263,,,2021-12-17 09:55:02.538775,,,,34718602,476478,34154879,660247762,1352536986
21,2021-12-17,TT,Meghalaya,,,,84715,1477,83098,,,2021-12-17 09:55:02.538775,,,,34718602,476478,34154879,660247762,1352536986
22,2021-12-17,TT,Mizoram,,,,139024,529,135946,,,2021-12-17 09:55:02.538775,,,,34718602,476478,34154879,660247762,1352536986
23,2021-12-17,TT,Madhya Pradesh,,,,793415,10529,782716,,,2021-12-17 09:55:02.538775,,,,34718602,476478,34154879,660247762,1352536986
24,2021-12-17,TT,Nagaland,,,,32161,700,31372,,,2021-12-17 09:55:02.538775,,,,34718602,476478,34154879,660247762,1352536986
25,2021-12-17,TT,Odisha,,,,1052145,8439,1041836,,,2021-12-17 09:55:02.538775,,,,34718602,476478,34154879,660247762,1352536986
26,2021-12-17,TT,Puducherry,,,,129261,1878,127210,,,2021-12-17 09:55:02.538775,,,,34718602,476478,34154879,660247762,1352536986
27,2021-12-17,TT,Punjab,,,,603814,16623,586868,,,2021-12-17 09:55:02.538775,,,,34718602,476478,34154879,660247762,1352536986
28,2021-12-17,TT,Rajasthan,,,,955147,8959,945928,,,2021-12-17 09:55:02.538775,,,,34718602,476478,34154879,660247762,1352536986
29,2021-12-17,TT,Sikkim,,,,32443,406,31842,,,2021-12-17 09:55:02.538775,,,,34718602,476478,34154879,660247762,1352536986
30,2021-12-17,TT,Tamil Nadu,,,,2737335,36644,2693143,,,2021-12-17 09:55:02.538775,,,,34718602,476478,34154879,660247762,1352536986
31,2021-12-17,TT,Telangana,,,,678874,4010,671052,,,2021-12-17 09:55:02.538775,,,,34718602,476478,34154879,660247762,1352536986
32,2021-12-17,TT,Tripura,,,,84945,827,84040,,,2021-12-17 09:55:02.538775,,,,34718602,476478,34154879,660247762,1352536986
33,2021-12-17,TT,Uttar Pradesh,,,,1710606,22915,1687538,,,2021-12-17 09:55:02.538775,,,,34718602,476478,34154879,660247762,1352536986
34,2021-12-17,TT,Uttarakhand,,,,344513,7413,336958,,,2021-12-17 09:55:02.538775,,,,34718602,476478,34154879,660247762,1352536986
35,2021-12-17,TT,West Bengal,,,,1624715,19633,1597592,,,2021-12-17 09:55:02.538775,,,,34718602,476478,34154879,660247762,1352536986
