,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
16,16,16,16,16,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Bhadohi,,,,,6648,4340,,,,,,34414.0,40752.0,1554203,,,,,,,,902311,523136,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
17,17,17,17,17,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Bijnor,,,,,14084,12971,,,,,,120417.0,78972.0,3683896,,,,,,,,2153868,1093845,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
18,18,18,18,18,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Budaun,,,,,15895,14959,,,,,,82139.0,104676.0,3712738,,,,,,,,1975786,840482,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
19,19,19,19,19,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Bulandshahr,,,,,7278,10165,,,,,,51492.0,76561.0,3498507,,,,,,,,2032711,1124825,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
20,20,20,20,20,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Chandauli,,,,,4104,12832,,,,,,25438.0,50226.0,1952713,,,,,,,,1181850,549324,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
21,21,21,21,21,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Chitrakoot,,,,,2163,3343,,,,,,14560.0,22968.0,990626,,,,,,,,563142,253211,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
22,22,22,22,22,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Deoria,,,,,2708,15569,,,,,,12969.0,77191.0,3098637,,,,,,,,1713115,986920,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
23,23,23,23,23,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Etah,,,,,5641,9109,,,,,,38824.0,57923.0,1761152,,,,,,,,1081004,534496,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
24,24,24,24,24,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Etawah,,,,,10466,4800,,,,,,68694.0,31813.0,1579160,,,,,,,,1116100,510098,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
25,25,25,25,25,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Farrukhabad,,,,,4556,7180,,,,,,34706.0,37322.0,1887577,,,,,,,,1078461,475040,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
26,26,26,26,26,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Fatehpur,,,,,9748,12734,,,,,,71923.0,73358.0,2632684,,,,,,,,1489614,840074,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
27,27,27,27,27,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Firozabad,,,,,12007,9196,,,,,,73785.0,45720.0,2496761,,,,,,,,1508731,628051,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
28,28,28,28,28,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Gautam Buddha Nagar,,,,,2085,4925,,,,,,10948.0,34739.0,1674714,,,,,,,,1903895,1243064,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
29,29,29,29,29,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Ghaziabad,,,,,6617,11530,,,,,,46794.0,81592.0,4661452,,,,,,,,2534828,1600989,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
30,30,30,30,30,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Ghazipur,,,,,13469,10145,,,,,,73456.0,67623.0,3622727,,,,,,,,1998649,929094,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
31,31,31,31,31,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Gonda,,,,,10730,12668,,,,,,54078.0,68962.0,3431386,,,,,,,,1862758,1035369,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
32,32,32,32,32,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Gorakhpur,,,,,9558,20590,,,,,,49534.0,122783.0,4436275,,,,,,,,2556988,1544992,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
33,33,33,33,33,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Hamirpur,,,,,2336,4561,,,,,,16914.0,31937.0,1104021,,,,,,,,665320,350467,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
34,34,34,34,34,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Hapur,,,,,3250,4438,,,,,,21216.0,30713.0,1338211,,,,,,,,817823,445674,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
35,35,35,35,35,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Hardoi,,,,,8936,16569,,,,,,66893.0,109271.0,4091380,,,,,,,,2232679,1197899,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
36,36,36,36,36,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Hathras,,,,,3727,5634,,,,,,26993.0,37764.0,1565678,,,,,,,,914830,518545,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
37,37,37,37,37,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Jalaun,,,,,2802,6297,,,,,,21677.0,31564.0,1670718,,,,,,,,974684,438186,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
38,38,38,38,38,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Jaunpur,,,,,23995,20526,,,,,,151230.0,136833.0,4476072,,,,,,,,2767055,1518229,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
39,39,39,39,39,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Jhansi,,,,,2735,8959,,,,,,13335.0,70607.0,2000755,,,,,,,,1196059,675496,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
40,40,40,40,40,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Kannauj,,,,,7867,6203,,,,,,43173.0,36820.0,1658005,,,,,,,,1081243,507866,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
41,41,41,41,41,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Kanpur Dehat,,,,,4880,10206,,,,,,37685.0,53876.0,1795092,,,,,,,,1106438,618819,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
42,42,42,42,42,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Kanpur Nagar,,,,,12470,16301,,,,,,82948.0,105348.0,4572951,,,,,,,,2708138,1474551,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
43,43,43,43,43,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Kasganj,,,,,2472,5554,,,,,,21313.0,34627.0,1438156,,,,,,,,826574,321689,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
44,44,44,44,44,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Kaushambi,,,,,3397,6126,,,,,,20977.0,41411.0,1596909,,,,,,,,997343,427774,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
45,45,45,45,45,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Kushinagar,,,,,9792,19214,,,,,,58717.0,126028.0,3560830,,,,,,,,1812173,988510,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
46,46,46,46,46,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Lakhimpur Kheri,,,,,5196,11577,,,,,,31994.0,75686.0,4013634,,,,,,,,2176753,832468,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
47,47,47,47,47,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Lalitpur,,,,,1486,10536,,,,,,9460.0,45984.0,1218002,,,,,,,,682088,321424,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
48,48,48,48,48,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Lucknow,,,,,8904,18917,,,,,,60423.0,111950.0,4588455,,,,,,,,3491586,2148834,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
49,49,49,49,49,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Maharajganj,,,,,6375,12577,,,,,,31794.0,78362.0,2665292,,,,,,,,1445376,794089,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
50,50,50,50,50,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Mahoba,,,,,1148,2393,,,,,,8197.0,15893.0,876055,,,,,,,,485915,246094,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
51,51,51,51,51,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Mainpuri,,,,,5018,8000,,,,,,31700.0,49480.0,1847194,,,,,,,,1135818,535639,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
52,52,52,52,52,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Mathura,,,,,9154,9809,,,,,,47128.0,50154.0,2541894,,,,,,,,1471303,741303,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
53,53,53,53,53,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Mau,,,,,4378,7474,,,,,,35840.0,47010.0,2205170,,,,,,,,1343979,620222,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
54,54,54,54,54,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Meerut,,,,,8846,9452,,,,,,54763.0,60301.0,3447405,,,,,,,,2091439,1236205,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
55,55,55,55,55,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Mirzapur,,,,,11673,12905,,,,,,70390.0,67678.0,2494533,,,,,,,,1625274,863184,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
56,56,56,56,56,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Moradabad,,,,,9294,10421,,,,,,67137.0,73584.0,4773138,,,,,,,,1803863,799524,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
57,57,57,57,57,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Muzaffarnagar,,,,,14823,10651,,,,,,104088.0,54365.0,4138605,,,,,,,,1661435,778599,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
58,58,58,58,58,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Pilibhit,,,,,18691,13415,,,,,,137812.0,59052.0,2037225,,,,,,,,1288625,536045,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
59,59,59,59,59,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Pratapgarh,,,,,10590,16865,,,,,,75267.0,94878.0,3173752,,,,,,,,2087578,1052641,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
60,60,60,60,60,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Prayagraj,,,,,14499,20276,,,,,,95844.0,129037.0,5959798,,,,,,,,3506287,1519646,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
61,61,61,61,61,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Rae Bareli,,,,,5691,19951,,,,,,40748.0,119737.0,3404004,,,,,,,,1699138,869680,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
62,62,62,62,62,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Rampur,,,,,7244,8566,,,,,,45620.0,63436.0,2335398,,,,,,,,1261697,568220,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
63,63,63,63,63,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Saharanpur,,,,,8087,11591,,,,,,49042.0,73995.0,3464228,,,,,,,,1960330,1003014,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
64,64,64,64,64,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Sambhal,,,,,7933,9559,,,,,,52602.0,65509.0,2217020,,,,,,,,1095253,473369,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
65,65,65,65,65,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Sant Kabir Nagar,,,,,8317,6644,,,,,,52225.0,45513.0,1714300,,,,,,,,988872,463289,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
66,66,66,66,66,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Shahjahanpur,,,,,4257,23357,,,,,,23134.0,131111.0,3002376,,,,,,,,2221924,1276600,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
67,67,67,67,67,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Shamli,,,,,3152,3739,,,,,,22955.0,25321.0,1274815,,,,,,,,700874,336247,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
68,68,68,68,68,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Shrawasti,,,,,3235,3903,,,,,,17370.0,16719.0,1114615,,,,,,,,645916,326424,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
69,69,69,69,69,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Siddharthnagar,,,,,7938,11445,,,,,,53455.0,72461.0,2553526,,,,,,,,1444688,823700,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
70,70,70,70,70,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Sitapur,,,,,9743,23216,,,,,,50014.0,126498.0,4474446,,,,,,,,2395735,1097784,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
71,71,71,71,71,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Sonbhadra,,,,,6563,6799,,,,,,44303.0,49742.0,1862612,,,,,,,,1177010,575944,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
72,72,72,72,72,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Sultanpur,,,,,11160,14206,,,,,,84534.0,75190.0,3790922,,,,,,,,1611793,770263,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
73,73,73,73,73,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Unknown,11.0,0.0,7.0,,0,0,57.0,109.0,4.0,82.0,,0.0,0.0,0,,,,1710617.0,22915.0,1687545.0,,0,0,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
74,74,74,74,74,2021-12-16,UP,11,0,7,0,598113,850527,57,109.0,4.0,82.0,,3881469.0,5252881.0,Unnao,,,,,6753,13736,,,,,,45586.0,88621.0,3110595,,,,,,,,1823433,943067,2021-12-17 10:50:20.321917,224979000,,,,1710617,22915,1687545,,120847608,62141231,0,0,0,0,0
