Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Chhatarpur,,,,,2212,42310,0,,,,,6032.0,94137.0,1762857,,,,,,,,1162066,980285,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Chhindwara,,,,,1491,75142,0,,,,,3778.0,150937.0,2090306,,,,,,,,1651493,1354188,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Damoh,,,,,448,17634,0,,,,,1375.0,56122.0,1263703,,,,,,,,856909,795257,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Datia,,,,,199,12479,0,,,,,979.0,30125.0,786375,,,,,,,,572806,539887,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Dewas,,,,,4383,25531,0,,,,,9352.0,47721.0,1563107,,,,,,,,1058827,915601,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Dhar,,,,,1994,40210,0,,,,,5769.0,170071.0,2184672,,,,,,,,1427944,1262717,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Dindori,,,,,152,2709,0,,,,,635.0,31478.0,704218,,,,,,,,490218,489254,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Guna,,,,,841,20774,0,,,,,3468.0,55855.0,1240938,,,,,,,,856171,784108,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Gwalior,,,,,3446,48773,0,,,,,13514.0,130177.0,2030543,,,,,,,,1536593,1280546,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Harda,,,,,488,14611,0,,,,,1635.0,26562.0,570302,,,,,,,,411970,356284,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Hoshangabad,,,,,568,17065,0,,,,,2500.0,65790.0,1240975,,,,,,,,884304,818411,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Indore,,,,,2337,25392,0,,,,,11540.0,58879.0,3272335,,,,,,,,3113118,2630154,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Jabalpur,,,,,796,45762,0,,,,,2947.0,75288.0,2460714,,,,,,,,1977026,1811055,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Jhabua,,,,,3395,25807,0,,,,,9195.0,59489.0,1024091,,,,,,,,673863,457131,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Katni,,,,,657,23215,0,,,,,1814.0,61796.0,1291684,,,,,,,,886242,754105,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Khandwa,,,,,1651,6496,0,,,,,20954.0,34751.0,1309443,,,,,,,,924536,877019,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Khargone,,,,,6943,59785,0,,,,,16369.0,177273.0,1872413,,,,,,,,1238308,1059790,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Mandla,,,,,661,22541,0,,,,,2162.0,78777.0,1053522,,,,,,,,702821,646538,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Mandsaur,,,,,1200,40263,0,,,,,3819.0,101625.0,1339832,,,,,,,,974151,869641,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Morena,,,,,878,50047,0,,,,,3026.0,150561.0,1965137,,,,,,,,1319674,1225286,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Narsinghpur,,,,,1726,38217,0,,,,,2331.0,52739.0,1092141,,,,,,,,819911,690397,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Neemuch,,,,,302,16500,0,,,,,1105.0,28882.0,825958,,,,,,,,591018,563295,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Niwari,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Other Region,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Panna,,,,,507,22790,0,,,,,1543.0,52994.0,1016028,,,,,,,,622538,601688,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Raisen,,,,,2142,53175,0,,,,,5187.0,100916.0,1331699,,,,,,,,917799,788235,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Rajgarh,,,,,1395,18984,0,,,,,7692.0,89504.0,1546541,,,,,,,,1060922,936581,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Ratlam,,,,,400,18041,0,,,,,1483.0,67227.0,1454483,,,,,,,,1053178,1022452,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Rewa,,,,,882,38412,0,,,,,3586.0,132142.0,2363744,,,,,,,,1671894,1388779,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Sagar,,,,,3332,46522,0,,,,,5847.0,77166.0,2378295,,,,,,,,1626587,1464067,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Satna,,,,,1234,78263,0,,,,,7843.0,303682.0,2228619,,,,,,,,1563063,1282076,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Sehore,,,,,878,15561,0,,,,,3298.0,48560.0,1311008,,,,,,,,946780,848645,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Seoni,,,,,1029,17744,0,,,,,3240.0,51887.0,1378876,,,,,,,,973263,861538,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Shahdol,,,,,960,20604,0,,,,,1949.0,34713.0,1064989,,,,,,,,743881,718359,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Shajapur,,,,,1030,16955,0,,,,,2914.0,37051.0,1512353,,,,,,,,636791,614057,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Sheopur,,,,,59,20606,0,,,,,366.0,53386.0,687952,,,,,,,,420236,383967,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Shivpuri,,,,,778,26823,0,,,,,2466.0,106035.0,1725818,,,,,,,,1136342,1038406,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Sidhi,,,,,950,23371,0,,,,,2797.0,54707.0,1126515,,,,,,,,698828,586216,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Singrauli,,,,,1512,24901,0,,,,,5662.0,83723.0,1178132,,,,,,,,808775,620890,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Tikamgarh,,,,,2474,37739,0,,,,,6124.0,79595.0,1444920,,,,,,,,991302,864473,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Ujjain,,,,,1346,20117,0,,,,,4726.0,55371.0,1986864,,,,,,,,1487342,1375936,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Umaria,,,,,330,16467,0,,,,,1103.0,34732.0,643579,,,,,,,,462060,410944,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Unknown,18.0,0.0,17.0,,0,0,0,126.0,0.0,105.0,,0.0,0.0,0,,,,793433.0,10529.0,782733.0,,0,0,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
2021-12-16,MP,18,0,17,0,73211,1500884,0,126.0,0.0,105.0,,242500.0,3958197.0,Vidisha,,,,,768,34890,0,,,,,2825.0,82388.0,1458212,,,,,,,,992933,839442,2021-12-17 10:50:20.321917,82232000,,,,793433,10529,782733,,51809645,45324271
