Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-16,GJ,68,0,43,66204,34101,261249,0,424.0,5.0,298.0,428328.0,260875.0,1985555.0,Dang,0,0,0,212,80,637,0,1.0,0.0,0.0,1286.0,896.0,5254.0,226769,2021-12-16 23:55:43.394688,,,867,18,848,90507,164946,95672,2021-12-16 23:55:43.394033,67936000,2021-12-16 23:55:43.395032,,,828205,10097,817528,33516443,46465939,40046053
2021-12-16,GJ,68,0,43,66204,34101,261249,0,424.0,5.0,298.0,428328.0,260875.0,1985555.0,Devbhumi Dwarka,0,0,0,986,243,4188,0,2.0,0.0,0.0,5527.0,4180.0,26909.0,752484,2021-12-16 23:55:43.394688,,,4177,82,4093,265166,553588,465670,2021-12-16 23:55:43.394033,67936000,2021-12-16 23:55:43.395032,,,828205,10097,817528,33516443,46465939,40046053
2021-12-16,GJ,68,0,43,66204,34101,261249,0,424.0,5.0,298.0,428328.0,260875.0,1985555.0,Gandhinagar,5,0,2,1713,449,6475,0,11.0,0.0,9.0,12627.0,3711.0,47908.0,1387478,2021-12-16 23:55:43.394688,,,20788,205,20570,890881,1208719,1045072,2021-12-16 23:55:43.394033,67936000,2021-12-16 23:55:43.395032,,,828205,10097,817528,33516443,46465939,40046053
2021-12-16,GJ,68,0,43,66204,34101,261249,0,424.0,5.0,298.0,428328.0,260875.0,1985555.0,Gir Somnath,0,0,0,1242,300,6131,0,1.0,0.0,0.0,7730.0,3185.0,79470.0,1217477,2021-12-16 23:55:43.394688,,,8580,67,8510,412175,904046,787663,2021-12-16 23:55:43.394033,67936000,2021-12-16 23:55:43.395032,,,828205,10097,817528,33516443,46465939,40046053
2021-12-16,GJ,68,0,43,66204,34101,261249,0,424.0,5.0,298.0,428328.0,260875.0,1985555.0,Jamnagar,3,0,4,1758,846,3346,0,44.0,0.0,4.0,10168.0,5694.0,28934.0,2159130,2021-12-16 23:55:43.394688,,,35078,478,34531,940528,1162941,954976,2021-12-16 23:55:43.394033,67936000,2021-12-16 23:55:43.395032,,,828205,10097,817528,33516443,46465939,40046053
2021-12-16,GJ,68,0,43,66204,34101,261249,0,424.0,5.0,298.0,428328.0,260875.0,1985555.0,Junagadh,0,0,0,2743,413,8505,0,0.0,0.0,1.0,17205.0,2437.0,33398.0,2742291,2021-12-16 23:55:43.394688,,,20543,272,20271,932194,1336920,1327675,2021-12-16 23:55:43.394033,67936000,2021-12-16 23:55:43.395032,,,828205,10097,817528,33516443,46465939,40046053
2021-12-16,GJ,68,0,43,66204,34101,261249,0,424.0,5.0,298.0,428328.0,260875.0,1985555.0,Kheda,0,0,0,1163,735,7093,0,2.0,0.0,3.0,9101.0,19439.0,55776.0,2298934,2021-12-16 23:55:43.394688,,,10449,48,10399,688555,1511576,1384457,2021-12-16 23:55:43.394033,67936000,2021-12-16 23:55:43.395032,,,828205,10097,817528,33516443,46465939,40046053
2021-12-16,GJ,68,0,43,66204,34101,261249,0,424.0,5.0,298.0,428328.0,260875.0,1985555.0,Kutch,2,0,5,1831,1080,24576,0,22.0,0.0,17.0,10950.0,8446.0,144564.0,2090313,2021-12-16 23:55:43.394688,,,12699,145,12537,900856,1477764,1284270,2021-12-16 23:55:43.394033,67936000,2021-12-16 23:55:43.395032,,,828205,10097,817528,33516443,46465939,40046053
2021-12-16,GJ,68,0,43,66204,34101,261249,0,424.0,5.0,298.0,428328.0,260875.0,1985555.0,Mahisagar,0,0,0,627,2,4753,0,0.0,0.0,1.0,4805.0,39.0,34711.0,994624,2021-12-16 23:55:43.394688,,,8195,72,8123,428292,815871,710734,2021-12-16 23:55:43.394033,67936000,2021-12-16 23:55:43.395032,,,828205,10097,817528,33516443,46465939,40046053
2021-12-16,GJ,68,0,43,66204,34101,261249,0,424.0,5.0,298.0,428328.0,260875.0,1985555.0,Mehsana,0,0,1,3216,755,10984,0,4.0,0.0,1.0,21648.0,5298.0,87043.0,2027727,2021-12-16 23:55:43.394688,,,24430,177,24249,780737,1443039,1240259,2021-12-16 23:55:43.394033,67936000,2021-12-16 23:55:43.395032,,,828205,10097,817528,33516443,46465939,40046053
2021-12-16,GJ,68,0,43,66204,34101,261249,0,424.0,5.0,298.0,428328.0,260875.0,1985555.0,Morbi,0,0,0,1028,1024,2324,0,1.0,0.0,0.0,6727.0,8742.0,31295.0,960329,2021-12-16 23:55:43.394688,,,6507,87,6419,418099,724959,539260,2021-12-16 23:55:43.394033,67936000,2021-12-16 23:55:43.395032,,,828205,10097,817528,33516443,46465939,40046053
2021-12-16,GJ,68,0,43,66204,34101,261249,0,424.0,5.0,298.0,428328.0,260875.0,1985555.0,Narmada,0,0,0,625,46,1742,0,1.0,0.0,0.0,3453.0,296.0,16544.0,590379,2021-12-16 23:55:43.394688,,,5958,15,5942,285752,416147,396794,2021-12-16 23:55:43.394033,67936000,2021-12-16 23:55:43.395032,,,828205,10097,817528,33516443,46465939,40046053
2021-12-16,GJ,68,0,43,66204,34101,261249,0,424.0,5.0,298.0,428328.0,260875.0,1985555.0,Navsari,5,0,0,1492,241,4086,0,27.0,0.0,11.0,8551.0,2075.0,46727.0,1330711,2021-12-16 23:55:43.394688,,,7297,25,7238,493151,961537,901779,2021-12-16 23:55:43.394033,67936000,2021-12-16 23:55:43.395032,,,828205,10097,817528,33516443,46465939,40046053
2021-12-16,GJ,68,0,43,66204,34101,261249,0,424.0,5.0,298.0,428328.0,260875.0,1985555.0,Panchmahal,0,0,0,1894,238,4260,0,2.0,0.0,1.0,10894.0,1680.0,59620.0,2388267,2021-12-16 23:55:43.394688,,,11774,70,11702,628128,1124800,1031445,2021-12-16 23:55:43.394033,67936000,2021-12-16 23:55:43.395032,,,828205,10097,817528,33516443,46465939,40046053
2021-12-16,GJ,68,0,43,66204,34101,261249,0,424.0,5.0,298.0,428328.0,260875.0,1985555.0,Patan,0,0,0,1711,371,3723,0,2.0,0.0,0.0,9208.0,2629.0,35221.0,1342746,2021-12-16 23:55:43.394688,,,11626,129,11495,516608,871769,821094,2021-12-16 23:55:43.394033,67936000,2021-12-16 23:55:43.395032,,,828205,10097,817528,33516443,46465939,40046053
2021-12-16,GJ,68,0,43,66204,34101,261249,0,424.0,5.0,298.0,428328.0,260875.0,1985555.0,Porbandar,0,0,0,1081,164,1781,0,1.0,0.0,1.0,5382.0,885.0,9460.0,586062,2021-12-16 23:55:43.394688,,,3490,19,3470,268519,426749,351910,2021-12-16 23:55:43.394033,67936000,2021-12-16 23:55:43.395032,,,828205,10097,817528,33516443,46465939,40046053
2021-12-16,GJ,68,0,43,66204,34101,261249,0,424.0,5.0,298.0,428328.0,260875.0,1985555.0,Rajkot,8,0,6,3104,3401,13180,0,33.0,1.0,12.0,20209.0,24624.0,92114.0,3157676,2021-12-16 23:55:43.394688,,,58071,727,57305,2181635,2358576,1820572,2021-12-16 23:55:43.394033,67936000,2021-12-16 23:55:43.395032,,,828205,10097,817528,33516443,46465939,40046053
2021-12-16,GJ,68,0,43,66204,34101,261249,0,424.0,5.0,298.0,428328.0,260875.0,1985555.0,Sabarkantha,0,0,0,1272,730,3147,0,0.0,0.0,0.0,7809.0,4068.0,33124.0,2427346,2021-12-16 23:55:43.394688,,,9323,157,9166,535714,1023289,964424,2021-12-16 23:55:43.394033,67936000,2021-12-16 23:55:43.395032,,,828205,10097,817528,33516443,46465939,40046053
2021-12-16,GJ,68,0,43,66204,34101,261249,0,424.0,5.0,298.0,428328.0,260875.0,1985555.0,Surat,10,0,5,6330,7589,24861,0,52.0,0.0,42.0,57344.0,65061.0,248887.0,4996391,2021-12-16 23:55:43.394688,,,144117,1957,142105,6858538,5114311,3758466,2021-12-16 23:55:43.394033,67936000,2021-12-16 23:55:43.395032,,,828205,10097,817528,33516443,46465939,40046053
2021-12-16,GJ,68,0,43,66204,34101,261249,0,424.0,5.0,298.0,428328.0,260875.0,1985555.0,Surendranagar,0,0,1,1226,2288,5196,0,1.0,0.0,1.0,7814.0,14231.0,46508.0,1755873,2021-12-16 23:55:43.394688,,,8126,136,7989,580392,1200146,1161796,2021-12-16 23:55:43.394033,67936000,2021-12-16 23:55:43.395032,,,828205,10097,817528,33516443,46465939,40046053
2021-12-16,GJ,68,0,43,66204,34101,261249,0,424.0,5.0,298.0,428328.0,260875.0,1985555.0,Tapi,0,0,0,733,460,4975,0,0.0,0.0,1.0,6120.0,3086.0,30694.0,806489,2021-12-16 23:55:43.394688,,,4449,24,4422,278360,547640,459093,2021-12-16 23:55:43.394033,67936000,2021-12-16 23:55:43.395032,,,828205,10097,817528,33516443,46465939,40046053
2021-12-16,GJ,68,0,43,66204,34101,261249,0,424.0,5.0,298.0,428328.0,260875.0,1985555.0,Vadodara,12,0,5,4379,884,5922,0,92.0,0.0,49.0,32801.0,6848.0,70295.0,3639775,2021-12-16 23:55:43.394688,,,78500,788,77605,2168433,2671069,2419798,2021-12-16 23:55:43.394033,67936000,2021-12-16 23:55:43.395032,,,828205,10097,817528,33516443,46465939,40046053
2021-12-16,GJ,68,0,43,66204,34101,261249,0,424.0,5.0,298.0,428328.0,260875.0,1985555.0,Valsad,2,0,0,2021,1155,9169,0,12.0,3.0,9.0,12051.0,7602.0,63513.0,1703068,2021-12-16 23:55:43.394688,,,6508,58,6423,585169,1283219,1200820,2021-12-16 23:55:43.394033,67936000,2021-12-16 23:55:43.395032,,,828205,10097,817528,33516443,46465939,40046053
