Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-16,OR,173,1,166,64989,42366,168335,0,1363.0,12.0,1599.0,406702.0,267688.0,1083517.0,Ganjam,1,0,2,,4393,6120,0,13.0,0.0,22.0,,26392.0,37653.0,3520151,,,,33956,481,33453,,2356551,2065841,2021-12-16 23:56:08.864097,43671000,2021-12-16 23:56:08.864801,,,1052318,8440,1042002,24648398,28556112,18305268
2021-12-16,OR,173,1,166,64989,42366,168335,0,1363.0,12.0,1599.0,406702.0,267688.0,1083517.0,Jagatsinghpur,1,0,0,,420,3818,0,12.0,0.0,8.0,,5593.0,37428.0,1136604,,,,28081,319,27751,,756285,441164,2021-12-16 23:56:08.864097,43671000,2021-12-16 23:56:08.864801,,,1052318,8440,1042002,24648398,28556112,18305268
2021-12-16,OR,173,1,166,64989,42366,168335,0,1363.0,12.0,1599.0,406702.0,267688.0,1083517.0,Jajpur,9,0,6,,1298,10592,0,39.0,0.0,77.0,,8008.0,64351.0,1826275,,,,44132,173,43896,,1189941,741165,2021-12-16 23:56:08.864097,43671000,2021-12-16 23:56:08.864801,,,1052318,8440,1042002,24648398,28556112,18305268
2021-12-16,OR,173,1,166,64989,42366,168335,0,1363.0,12.0,1599.0,406702.0,267688.0,1083517.0,Jharsuguda,0,0,3,,706,3136,0,10.0,0.0,23.0,,3292.0,14168.0,579499,,,,23961,179,23771,,435139,300901,2021-12-16 23:56:08.864097,43671000,2021-12-16 23:56:08.864801,,,1052318,8440,1042002,24648398,28556112,18305268
2021-12-16,OR,173,1,166,64989,42366,168335,0,1363.0,12.0,1599.0,406702.0,267688.0,1083517.0,Kalahandi,3,0,0,,723,6411,0,5.0,0.0,2.0,,6178.0,34137.0,1573054,,,,24340,211,24118,,1020519,539860,2021-12-16 23:56:08.864097,43671000,2021-12-16 23:56:08.864801,,,1052318,8440,1042002,24648398,28556112,18305268
2021-12-16,OR,173,1,166,64989,42366,168335,0,1363.0,12.0,1599.0,406702.0,267688.0,1083517.0,Kandhamal,0,0,2,,370,2857,0,0.0,0.0,7.0,,4042.0,17815.0,731952,,,,11548,83,11465,,516646,282023,2021-12-16 23:56:08.864097,43671000,2021-12-16 23:56:08.864801,,,1052318,8440,1042002,24648398,28556112,18305268
2021-12-16,OR,173,1,166,64989,42366,168335,0,1363.0,12.0,1599.0,406702.0,267688.0,1083517.0,Kendrapara,1,0,2,,634,6204,0,19.0,0.0,25.0,,5297.0,46496.0,1439891,,,,25046,253,24764,,983899,587632,2021-12-16 23:56:08.864097,43671000,2021-12-16 23:56:08.864801,,,1052318,8440,1042002,24648398,28556112,18305268
2021-12-16,OR,173,1,166,64989,42366,168335,0,1363.0,12.0,1599.0,406702.0,267688.0,1083517.0,Kendujhar,0,0,1,,965,7372,0,5.0,1.0,15.0,,7135.0,50122.0,1802777,,,,21035,174,20857,,1192714,754127,2021-12-16 23:56:08.864097,43671000,2021-12-16 23:56:08.864801,,,1052318,8440,1042002,24648398,28556112,18305268
2021-12-16,OR,173,1,166,64989,42366,168335,0,1363.0,12.0,1599.0,406702.0,267688.0,1083517.0,Khordha,84,1,63,,968,4939,0,687.0,6.0,708.0,,7396.0,39603.0,2246341,,,,180506,1592,178053,,2153346,1760545,2021-12-16 23:56:08.864097,43671000,2021-12-16 23:56:08.864801,,,1052318,8440,1042002,24648398,28556112,18305268
2021-12-16,OR,173,1,166,64989,42366,168335,0,1363.0,12.0,1599.0,406702.0,267688.0,1083517.0,Koraput,0,0,6,,3111,4821,0,3.0,0.0,8.0,,23145.0,33603.0,1376934,,,,19178,79,19096,,1009471,676986,2021-12-16 23:56:08.864097,43671000,2021-12-16 23:56:08.864801,,,1052318,8440,1042002,24648398,28556112,18305268
2021-12-16,OR,173,1,166,64989,42366,168335,0,1363.0,12.0,1599.0,406702.0,267688.0,1083517.0,Malkangiri,0,0,0,,132,2852,0,0.0,0.0,0.0,,1107.0,20505.0,612727,,,,11691,46,11639,,431797,250306,2021-12-16 23:56:08.864097,43671000,2021-12-16 23:56:08.864801,,,1052318,8440,1042002,24648398,28556112,18305268
2021-12-16,OR,173,1,166,64989,42366,168335,0,1363.0,12.0,1599.0,406702.0,267688.0,1083517.0,Mayurbhanj,1,0,22,,5291,10054,0,71.0,0.0,89.0,,28624.0,43378.0,2513895,,,,41298,287,40925,,1612613,666937,2021-12-16 23:56:08.864097,43671000,2021-12-16 23:56:08.864801,,,1052318,8440,1042002,24648398,28556112,18305268
2021-12-16,OR,173,1,166,64989,42366,168335,0,1363.0,12.0,1599.0,406702.0,267688.0,1083517.0,Nabarangapur,0,0,0,,1429,6112,0,0.0,0.0,0.0,,8891.0,35497.0,1218762,,,,23561,84,23473,,778054,444726,2021-12-16 23:56:08.864097,43671000,2021-12-16 23:56:08.864801,,,1052318,8440,1042002,24648398,28556112,18305268
2021-12-16,OR,173,1,166,64989,42366,168335,0,1363.0,12.0,1599.0,406702.0,267688.0,1083517.0,Nayagarh,0,0,1,,558,4172,0,8.0,0.0,7.0,,4256.0,37115.0,962215,,,,23587,211,23361,,623374,439958,2021-12-16 23:56:08.864097,43671000,2021-12-16 23:56:08.864801,,,1052318,8440,1042002,24648398,28556112,18305268
2021-12-16,OR,173,1,166,64989,42366,168335,0,1363.0,12.0,1599.0,406702.0,267688.0,1083517.0,Nuapada,0,0,0,,709,2447,0,0.0,0.0,0.0,,4619.0,14273.0,606490,,,,22936,86,22849,,434095,255727,2021-12-16 23:56:08.864097,43671000,2021-12-16 23:56:08.864801,,,1052318,8440,1042002,24648398,28556112,18305268
2021-12-16,OR,173,1,166,64989,42366,168335,0,1363.0,12.0,1599.0,406702.0,267688.0,1083517.0,Puri,1,0,4,,881,6943,0,27.0,0.0,37.0,,7076.0,61266.0,1697983,,,,45641,461,45149,,1155432,843970,2021-12-16 23:56:08.864097,43671000,2021-12-16 23:56:08.864801,,,1052318,8440,1042002,24648398,28556112,18305268
2021-12-16,OR,173,1,166,64989,42366,168335,0,1363.0,12.0,1599.0,406702.0,267688.0,1083517.0,Rayagada,4,0,0,,590,3571,0,8.0,0.0,0.0,,4580.0,21522.0,961959,,,,20256,167,20074,,592466,416510,2021-12-16 23:56:08.864097,43671000,2021-12-16 23:56:08.864801,,,1052318,8440,1042002,24648398,28556112,18305268
2021-12-16,OR,173,1,166,64989,42366,168335,0,1363.0,12.0,1599.0,406702.0,267688.0,1083517.0,Sambalpur,1,0,0,,931,2803,0,43.0,0.0,67.0,,6954.0,22477.0,1044410,,,,32120,240,31795,,827065,574281,2021-12-16 23:56:08.864097,43671000,2021-12-16 23:56:08.864801,,,1052318,8440,1042002,24648398,28556112,18305268
2021-12-16,OR,173,1,166,64989,42366,168335,0,1363.0,12.0,1599.0,406702.0,267688.0,1083517.0,Subarnapur,0,0,1,,245,3915,0,5.0,0.0,4.0,,1293.0,20484.0,652107,,,,13216,61,13144,,441302,362224,2021-12-16 23:56:08.864097,43671000,2021-12-16 23:56:08.864801,,,1052318,8440,1042002,24648398,28556112,18305268
2021-12-16,OR,173,1,166,64989,42366,168335,0,1363.0,12.0,1599.0,406702.0,267688.0,1083517.0,Sundargarh,15,0,15,,3359,8086,0,82.0,0.0,95.0,,25449.0,56820.0,2080664,,,,62311,592,61610,,1314129,795085,2021-12-16 23:56:08.864097,43671000,2021-12-16 23:56:08.864801,,,1052318,8440,1042002,24648398,28556112,18305268
