,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-16,TT,7447,391,7886,1259932,1680843,5748456,60326,51305.0,2134.0,57699.0,8264155.0,12988111.0,35118503.0,Gujarat,68,0,43,0,34101,261249,243,424.0,5.0,298.0,0.0,260875.0,1985555.0,67936000,0,0,0,828367,10100,817687,0,46465939,40046053,2021-12-17 10:51:11.264642,1332900000,2021-12-16 00:00:00,https://www.icmr.gov.in/,0,34726049,476869,34162765,661507694,824345873,535892116,0,0,0,0,0
11,11,11,11,11,2021-12-16,TT,7447,391,7886,1259932,1680843,5748456,60326,51305.0,2134.0,57699.0,8264155.0,12988111.0,35118503.0,Haryana,28,0,21,0,30143,136092,138,175.0,5.0,172.0,0.0,171683.0,762840.0,28672000,0,0,0,772114,10060,761820,0,19047813,11807745,2021-12-17 10:51:11.264642,1332900000,2021-12-16 00:00:00,https://www.icmr.gov.in/,0,34726049,476869,34162765,661507694,824345873,535892116,0,0,0,0,0
12,12,12,12,12,2021-12-16,TT,7447,391,7886,1259932,1680843,5748456,60326,51305.0,2134.0,57699.0,8264155.0,12988111.0,35118503.0,Himachal Pradesh,54,1,81,0,816,4564,597,365.0,6.0,505.0,0.0,6252.0,32985.0,7300000,0,0,0,228170,3865,223779,0,5850186,5454604,2021-12-17 10:51:11.264642,1332900000,2021-12-16 00:00:00,https://www.icmr.gov.in/,0,34726049,476869,34162765,661507694,824345873,535892116,0,0,0,0,0
13,13,13,13,13,2021-12-16,TT,7447,391,7886,1259932,1680843,5748456,60326,51305.0,2134.0,57699.0,8264155.0,12988111.0,35118503.0,Jammu and Kashmir,133,5,139,0,2572,54918,1200,1014.0,19.0,1256.0,0.0,17876.0,282428.0,13203000,0,0,0,339404,4508,333461,0,9651478,7811581,2021-12-17 10:51:11.264642,1332900000,2021-12-16 00:00:00,https://www.icmr.gov.in/,0,34726049,476869,34162765,661507694,824345873,535892116,0,0,0,0,0
14,14,14,14,14,2021-12-16,TT,7447,391,7886,1259932,1680843,5748456,60326,51305.0,2134.0,57699.0,8264155.0,12988111.0,35118503.0,Jharkhand,19,0,14,0,59998,98871,87,93.0,1.0,90.0,0.0,406392.0,759440.0,37403000,0,0,0,349485,5142,344211,0,17519686,9562281,2021-12-17 10:51:11.264642,1332900000,2021-12-16 00:00:00,https://www.icmr.gov.in/,0,34726049,476869,34162765,661507694,824345873,535892116,0,0,0,0,0
15,15,15,15,15,2021-12-16,TT,7447,391,7886,1259932,1680843,5748456,60326,51305.0,2134.0,57699.0,8264155.0,12988111.0,35118503.0,Karnataka,303,2,322,0,63626,202719,2272,2083.0,26.0,2231.0,0.0,628546.0,1817367.0,65798000,0,0,0,3001554,38279,2956088,0,46902199,34942606,2021-12-17 10:51:11.264642,1332900000,2021-12-16 00:00:00,https://www.icmr.gov.in/,0,34726049,476869,34162765,661507694,824345873,535892116,0,0,0,0,0
16,16,16,16,16,2021-12-16,TT,7447,391,7886,1259932,1680843,5748456,60326,51305.0,2134.0,57699.0,8264155.0,12988111.0,35118503.0,Kerala,3404,320,4145,0,18769,168426,31978,24765.0,1707.0,29424.0,0.0,91992.0,828062.0,35125000,0,0,0,5207826,43946,5129044,0,25946074,19461667,2021-12-17 10:51:11.264642,1332900000,2021-12-16 00:00:00,https://www.icmr.gov.in/,0,34726049,476869,34162765,661507694,824345873,535892116,0,0,0,0,0
17,17,17,17,17,2021-12-16,TT,7447,391,7886,1259932,1680843,5748456,60326,51305.0,2134.0,57699.0,8264155.0,12988111.0,35118503.0,Ladakh,21,0,17,0,70,130,207,113.0,1.0,182.0,0.0,467.0,919.0,293000,0,0,0,21886,216,21503,0,213194,174364,2021-12-17 10:51:11.264642,1332900000,2021-12-16 00:00:00,https://www.icmr.gov.in/,0,34726049,476869,34162765,661507694,824345873,535892116,0,0,0,0,0
18,18,18,18,18,2021-12-16,TT,7447,391,7886,1259932,1680843,5748456,60326,51305.0,2134.0,57699.0,8264155.0,12988111.0,35118503.0,Lakshadweep,2,0,0,0,3,89,14,3.0,0.0,10.0,0.0,29.0,429.0,68000,0,0,0,10408,51,10353,0,55529,51046,2021-12-17 10:51:11.264642,1332900000,2021-12-16 00:00:00,https://www.icmr.gov.in/,0,34726049,476869,34162765,661507694,824345873,535892116,0,0,0,0,0
19,19,19,19,19,2021-12-16,TT,7447,391,7886,1259932,1680843,5748456,60326,51305.0,2134.0,57699.0,8264155.0,12988111.0,35118503.0,Madhya Pradesh,18,0,17,0,73211,1500884,111,126.0,0.0,105.0,0.0,242500.0,3958197.0,82232000,0,0,0,793433,10529,782733,0,51809645,45324271,2021-12-17 10:51:11.264642,1332900000,2021-12-16 00:00:00,https://www.icmr.gov.in/,0,34726049,476869,34162765,661507694,824345873,535892116,0,0,0,0,0
20,20,20,20,20,2021-12-16,TT,7447,391,7886,1259932,1680843,5748456,60326,51305.0,2134.0,57699.0,8264155.0,12988111.0,35118503.0,Maharashtra,877,19,632,0,168091,451628,4116,5261.0,106.0,4944.0,0.0,1353957.0,3237084.0,122153000,0,0,0,6646938,141317,6495249,0,78470355,48060601,2021-12-17 10:51:11.264642,1332900000,2021-12-16 00:00:00,https://www.icmr.gov.in/,0,34726049,476869,34162765,661507694,824345873,535892116,0,0,0,0,0
21,21,21,21,21,2021-12-16,TT,7447,391,7886,1259932,1680843,5748456,60326,51305.0,2134.0,57699.0,8264155.0,12988111.0,35118503.0,Manipur,17,0,16,0,1354,3574,199,132.0,8.0,149.0,0.0,10237.0,26500.0,3103000,0,0,0,125586,1993,123279,0,1308279,949711,2021-12-17 10:51:11.264642,1332900000,2021-12-16 00:00:00,https://www.icmr.gov.in/,0,34726049,476869,34162765,661507694,824345873,535892116,0,0,0,0,0
22,22,22,22,22,2021-12-16,TT,7447,391,7886,1259932,1680843,5748456,60326,51305.0,2134.0,57699.0,8264155.0,12988111.0,35118503.0,Meghalaya,11,1,10,0,6290,4671,156,83.0,2.0,159.0,0.0,32515.0,25360.0,3224000,0,0,0,84726,1478,83108,0,1219871,867905,2021-12-17 10:51:11.264642,1332900000,2021-12-16 00:00:00,https://www.icmr.gov.in/,0,34726049,476869,34162765,661507694,824345873,535892116,0,0,0,0,0
23,23,23,23,23,2021-12-16,TT,7447,391,7886,1259932,1680843,5748456,60326,51305.0,2134.0,57699.0,8264155.0,12988111.0,35118503.0,Mizoram,203,1,221,0,439,1513,2203,1522.0,19.0,2072.0,0.0,3051.0,8493.0,1192000,0,0,0,139227,530,136167,0,742633,579266,2021-12-17 10:51:11.264642,1332900000,2021-12-16 00:00:00,https://www.icmr.gov.in/,0,34726049,476869,34162765,661507694,824345873,535892116,0,0,0,0,0
24,24,24,24,24,2021-12-16,TT,7447,391,7886,1259932,1680843,5748456,60326,51305.0,2134.0,57699.0,8264155.0,12988111.0,35118503.0,Nagaland,3,1,6,0,397,874,36,21.0,2.0,44.0,0.0,6551.0,9187.0,2150000,0,0,0,32164,701,31378,0,754849,568766,2021-12-17 10:51:11.264642,1332900000,2021-12-16 00:00:00,https://www.icmr.gov.in/,0,34726049,476869,34162765,661507694,824345873,535892116,0,0,0,0,0
25,25,25,25,25,2021-12-16,TT,7447,391,7886,1259932,1680843,5748456,60326,51305.0,2134.0,57699.0,8264155.0,12988111.0,35118503.0,Odisha,173,1,166,0,42366,168335,1588,1363.0,12.0,1599.0,0.0,267688.0,1083517.0,43671000,0,0,0,1052318,8440,1042002,0,28556112,18305268,2021-12-17 10:51:11.264642,1332900000,2021-12-16 00:00:00,https://www.icmr.gov.in/,0,34726049,476869,34162765,661507694,824345873,535892116,0,0,0,0,0
26,26,26,26,26,2021-12-16,TT,7447,391,7886,1259932,1680843,5748456,60326,51305.0,2134.0,57699.0,8264155.0,12988111.0,35118503.0,Puducherry,24,1,10,0,2881,2881,204,129.0,2.0,182.0,0.0,17917.0,18823.0,1504000,0,0,0,129285,1879,127220,0,815289,524880,2021-12-17 10:51:11.264642,1332900000,2021-12-16 00:00:00,https://www.icmr.gov.in/,0,34726049,476869,34162765,661507694,824345873,535892116,0,0,0,0,0
27,27,27,27,27,2021-12-16,TT,7447,391,7886,1259932,1680843,5748456,60326,51305.0,2134.0,57699.0,8264155.0,12988111.0,35118503.0,Punjab,39,2,27,0,18998,68300,220,215.0,9.0,251.0,0.0,143865.0,492731.0,29859000,0,0,0,603853,16625,586895,0,16892952,8687666,2021-12-17 10:51:11.264642,1332900000,2021-12-16 00:00:00,https://www.icmr.gov.in/,0,34726049,476869,34162765,661507694,824345873,535892116,0,0,0,0,0
28,28,28,28,28,2021-12-16,TT,7447,391,7886,1259932,1680843,5748456,60326,51305.0,2134.0,57699.0,8264155.0,12988111.0,35118503.0,Rajasthan,26,0,19,0,76803,217773,133,151.0,3.0,141.0,0.0,631908.0,2307237.0,77264000,0,0,0,955173,8959,945947,0,45026847,30764238,2021-12-17 10:51:11.264642,1332900000,2021-12-16 00:00:00,https://www.icmr.gov.in/,0,34726049,476869,34162765,661507694,824345873,535892116,0,0,0,0,0
29,29,29,29,29,2021-12-16,TT,7447,391,7886,1259932,1680843,5748456,60326,51305.0,2134.0,57699.0,8264155.0,12988111.0,35118503.0,Sikkim,6,0,22,0,24,529,69,53.0,1.0,75.0,0.0,413.0,3694.0,664000,0,0,0,32449,406,31864,0,524305,479087,2021-12-17 10:51:11.264642,1332900000,2021-12-16 00:00:00,https://www.icmr.gov.in/,0,34726049,476869,34162765,661507694,824345873,535892116,0,0,0,0,0
30,30,30,30,30,2021-12-16,TT,7447,391,7886,1259932,1680843,5748456,60326,51305.0,2134.0,57699.0,8264155.0,12988111.0,35118503.0,Tamil Nadu,627,12,687,0,94399,152755,5105,4616.0,81.0,4942.0,0.0,1067500.0,2025408.0,75695000,0,0,0,2737962,36656,2693830,0,48071356,29687945,2021-12-17 10:51:11.264642,1332900000,2021-12-16 00:00:00,https://www.icmr.gov.in/,0,34726049,476869,34162765,661507694,824345873,535892116,0,0,0,0,0
31,31,31,31,31,2021-12-16,TT,7447,391,7886,1259932,1680843,5748456,60326,51305.0,2134.0,57699.0,8264155.0,12988111.0,35118503.0,Telangana,190,2,195,0,108882,275674,1228,1317.0,9.0,1390.0,0.0,809997.0,1518645.0,37220000,0,0,0,679064,4012,671247,0,27045898,15602403,2021-12-17 10:51:11.264642,1332900000,2021-12-16 00:00:00,https://www.icmr.gov.in/,0,34726049,476869,34162765,661507694,824345873,535892116,0,0,0,0,0
32,32,32,32,32,2021-12-16,TT,7447,391,7886,1259932,1680843,5748456,60326,51305.0,2134.0,57699.0,8264155.0,12988111.0,35118503.0,Tripura,5,0,7,0,400,2819,74,52.0,1.0,73.0,0.0,3601.0,23034.0,3992000,0,0,0,84950,827,84047,0,2564134,2093080,2021-12-17 10:51:11.264642,1332900000,2021-12-16 00:00:00,https://www.icmr.gov.in/,0,34726049,476869,34162765,661507694,824345873,535892116,0,0,0,0,0
33,33,33,33,33,2021-12-16,TT,7447,391,7886,1259932,1680843,5748456,60326,51305.0,2134.0,57699.0,8264155.0,12988111.0,35118503.0,Uttar Pradesh,11,0,7,0,598113,850527,57,109.0,4.0,82.0,0.0,3881469.0,5252881.0,224979000,0,0,0,1710617,22915,1687545,0,120847608,62141231,2021-12-17 10:51:11.264642,1332900000,2021-12-16 00:00:00,https://www.icmr.gov.in/,0,34726049,476869,34162765,661507694,824345873,535892116,0,0,0,0,0
34,34,34,34,34,2021-12-16,TT,7447,391,7886,1259932,1680843,5748456,60326,51305.0,2134.0,57699.0,8264155.0,12988111.0,35118503.0,Uttarakhand,20,0,9,0,5327,34805,169,122.0,2.0,141.0,0.0,34820.0,230247.0,11141000,0,0,0,344533,7413,336967,0,7691581,5805677,2021-12-17 10:51:11.264642,1332900000,2021-12-16 00:00:00,https://www.icmr.gov.in/,0,34726049,476869,34162765,661507694,824345873,535892116,0,0,0,0,0
35,35,35,35,35,2021-12-16,TT,7447,391,7886,1259932,1680843,5748456,60326,51305.0,2134.0,57699.0,8264155.0,12988111.0,35118503.0,West Bengal,660,12,632,0,30325,263084,4667,4005.0,70.0,3994.0,0.0,268929.0,2423118.0,96906000,0,0,0,1625375,19645,1598224,0,64216904,34664668,2021-12-17 10:51:11.264642,1332900000,2021-12-16 00:00:00,https://www.icmr.gov.in/,0,34726049,476869,34162765,661507694,824345873,535892116,0,0,0,0,0
