Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-04-24,MH,Gondia,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,45421,587,0,44833,,2022-04-25 12:33:10.143122,2022-04-25 12:33:10.144090,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876841,147834,7728091,0,80046447
2022-04-24,MH,Hingoli,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,22170,514,0,21654,,2022-04-25 12:33:10.143122,2022-04-25 12:33:10.144090,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876841,147834,7728091,0,80046447
2022-04-24,MH,Jalgaon,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,149523,2761,0,146761,,2022-04-25 12:33:10.143122,2022-04-25 12:33:10.144090,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876841,147834,7728091,0,80046447
2022-04-24,MH,Jalna,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,66322,1224,0,65096,,2022-04-25 12:33:10.143122,2022-04-25 12:33:10.144090,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876841,147834,7728091,0,80046447
2022-04-24,MH,Kolhapur,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,220480,5904,0,214575,,2022-04-25 12:33:10.143122,2022-04-25 12:33:10.144090,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876841,147834,7728091,0,80046447
2022-04-24,MH,Latur,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,104917,2489,0,102428,,2022-04-25 12:33:10.143122,2022-04-25 12:33:10.144090,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876841,147834,7728091,0,80046447
2022-04-24,MH,Mumbai,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,1058364,19562,0,1038281,,2022-04-25 12:33:10.143122,2022-04-25 12:33:10.144090,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876841,147834,7728091,0,80046447
2022-04-24,MH,Nagpur,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,576380,9215,0,567163,,2022-04-25 12:33:10.143122,2022-04-25 12:33:10.144090,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876841,147834,7728091,0,80046447
2022-04-24,MH,Nanded,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,102662,2704,0,99956,,2022-04-25 12:33:10.143122,2022-04-25 12:33:10.144090,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876841,147834,7728091,0,80046447
2022-04-24,MH,Nandurbar,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,46614,962,0,45652,,2022-04-25 12:33:10.143122,2022-04-25 12:33:10.144090,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876841,147834,7728091,0,80046447
2022-04-24,MH,Nashik,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,472834,8910,0,463914,,2022-04-25 12:33:10.143122,2022-04-25 12:33:10.144090,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876841,147834,7728091,0,80046447
2022-04-24,MH,Osmanabad,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,75149,2139,0,73009,,2022-04-25 12:33:10.143122,2022-04-25 12:33:10.144090,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876841,147834,7728091,0,80046447
2022-04-24,MH,Other State,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,144,113,0,31,,2022-04-25 12:33:10.143122,2022-04-25 12:33:10.144090,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876841,147834,7728091,0,80046447
2022-04-24,MH,Palghar,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,163610,3407,0,160198,,2022-04-25 12:33:10.143122,2022-04-25 12:33:10.144090,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876841,147834,7728091,0,80046447
2022-04-24,MH,Parbhani,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,58549,1278,0,57269,,2022-04-25 12:33:10.143122,2022-04-25 12:33:10.144090,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876841,147834,7728091,0,80046447
2022-04-24,MH,Pune,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,1453373,20543,0,1432625,,2022-04-25 12:33:10.143122,2022-04-25 12:33:10.144090,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876841,147834,7728091,0,80046447
2022-04-24,MH,Raigad,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,244342,4945,0,239377,,2022-04-25 12:33:10.143122,2022-04-25 12:33:10.144090,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876841,147834,7728091,0,80046447
2022-04-24,MH,Ratnagiri,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,84421,2546,0,81875,,2022-04-25 12:33:10.143122,2022-04-25 12:33:10.144090,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876841,147834,7728091,0,80046447
2022-04-24,MH,Sangli,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,227049,5665,0,221384,,2022-04-25 12:33:10.143122,2022-04-25 12:33:10.144090,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876841,147834,7728091,0,80046447
2022-04-24,MH,Satara,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,278216,6713,0,271502,,2022-04-25 12:33:10.143122,2022-04-25 12:33:10.144090,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876841,147834,7728091,0,80046447
2022-04-24,MH,Sindhudurg,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,57151,1532,0,55617,,2022-04-25 12:33:10.143122,2022-04-25 12:33:10.144090,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876841,147834,7728091,0,80046447
2022-04-24,MH,Solapur,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,227046,5876,0,221169,,2022-04-25 12:33:10.143122,2022-04-25 12:33:10.144090,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876841,147834,7728091,0,80046447
2022-04-24,MH,Thane,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,766870,11912,0,754878,,2022-04-25 12:33:10.143122,2022-04-25 12:33:10.144090,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876841,147834,7728091,0,80046447
2022-04-24,MH,Wardha,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,65669,1408,0,64261,,2022-04-25 12:33:10.143122,2022-04-25 12:33:10.144090,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876841,147834,7728091,0,80046447
2022-04-24,MH,Washim,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,45619,641,0,44978,,2022-04-25 12:33:10.143122,2022-04-25 12:33:10.144090,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876841,147834,7728091,0,80046447
2022-04-24,MH,Yavatmal,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,81979,1820,0,80159,,2022-04-25 12:33:10.143122,2022-04-25 12:33:10.144090,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7876841,147834,7728091,0,80046447
