,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
22,2022-06-04,TN,Salem,,,,127403,1762,125639,,2022-06-06T12:20:21.321984+05:30,,,,3455976,38025,3417152,66682069,0,0
23,2022-06-04,TN,Sivaganga,,,,23840,219,23619,,2022-06-06T12:20:21.321984+05:30,,,,3455976,38025,3417152,66682069,0,0
24,2022-06-04,TN,Tenkasi,,,,32747,490,32256,,2022-06-06T12:20:21.321984+05:30,,,,3455976,38025,3417152,66682069,0,0
25,2022-06-04,TN,Thanjavur,,,,92169,1039,91129,,2022-06-06T12:20:21.321984+05:30,,,,3455976,38025,3417152,66682069,0,0
26,2022-06-04,TN,Theni,,,,50604,533,50070,,2022-06-06T12:20:21.321984+05:30,,,,3455976,38025,3417152,66682069,0,0
27,2022-06-04,TN,Tirupathur,,,,35738,633,35105,,2022-06-06T12:20:21.321984+05:30,,,,3455976,38025,3417152,66682069,0,0
28,2022-06-04,TN,Thiruvallur,,,,147557,1939,145593,,2022-06-06T12:20:21.321984+05:30,,,,3455976,38025,3417152,66682069,0,0
29,2022-06-04,TN,Tiruvannamalai,,,,66815,685,66129,,2022-06-06T12:20:21.321984+05:30,,,,3455976,38025,3417152,66682069,0,0
30,2022-06-04,TN,Thiruvarur,,,,48018,472,47545,,2022-06-06T12:20:21.321984+05:30,,,,3455976,38025,3417152,66682069,0,0
31,2022-06-04,TN,Thoothukkudi,,,,64971,448,64522,,2022-06-06T12:20:21.321984+05:30,,,,3455976,38025,3417152,66682069,0,0
32,2022-06-04,TN,Tirunelveli,,,,62780,445,62330,,2022-06-06T12:20:21.321984+05:30,,,,3455976,38025,3417152,66682069,0,0
33,2022-06-04,TN,Tiruppur,,,,129941,1052,128888,,2022-06-06T12:20:21.321984+05:30,,,,3455976,38025,3417152,66682069,0,0
34,2022-06-04,TN,Tiruchirappalli,,,,94977,1161,93811,,2022-06-06T12:20:21.321984+05:30,,,,3455976,38025,3417152,66682069,0,0
35,2022-06-04,TN,Vellore,,,,57328,1163,56162,,2022-06-06T12:20:21.321984+05:30,,,,3455976,38025,3417152,66682069,0,0
36,2022-06-04,TN,Viluppuram,,,,54588,366,54222,,2022-06-06T12:20:21.321984+05:30,,,,3455976,38025,3417152,66682069,0,0
37,2022-06-04,TN,Virudhunagar,,,,56842,554,56288,,2022-06-06T12:20:21.321984+05:30,,,,3455976,38025,3417152,66682069,0,0
