Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-11,MP,12,0,17,0,53136,651863,0,48.0,0.0,86.0,,207690.0,2754839.0,Khandwa,,,,,1365,22936,0,,,,,3448.0,58993.0,1309443,,,,,,,,866983,379219,2021-11-12 05:14:33.920995,82232000,,,,792936,10524,782336,,50166449,24136012
2021-11-11,MP,12,0,17,0,53136,651863,0,48.0,0.0,86.0,,207690.0,2754839.0,Khargone,,,,,527,8819,0,,,,,2573.0,46787.0,1872413,,,,,,,,1151736,478372,2021-11-12 05:14:33.920995,82232000,,,,792936,10524,782336,,50166449,24136012
2021-11-11,MP,12,0,17,0,53136,651863,0,48.0,0.0,86.0,,207690.0,2754839.0,Mandla,,,,,339,4833,0,,,,,2310.0,32807.0,1053522,,,,,,,,687914,291275,2021-11-12 05:14:33.920995,82232000,,,,792936,10524,782336,,50166449,24136012
2021-11-11,MP,12,0,17,0,53136,651863,0,48.0,0.0,86.0,,207690.0,2754839.0,Mandsaur,,,,,421,7987,0,,,,,1953.0,40112.0,1339832,,,,,,,,950345,377073,2021-11-12 05:14:33.920995,82232000,,,,792936,10524,782336,,50166449,24136012
2021-11-11,MP,12,0,17,0,53136,651863,0,48.0,0.0,86.0,,207690.0,2754839.0,Morena,,,,,640,7406,0,,,,,2881.0,47430.0,1965137,,,,,,,,1299311,651767,2021-11-12 05:14:33.920995,82232000,,,,792936,10524,782336,,50166449,24136012
2021-11-11,MP,12,0,17,0,53136,651863,0,48.0,0.0,86.0,,207690.0,2754839.0,Narsinghpur,,,,,254,6872,0,,,,,1897.0,60380.0,1092141,,,,,,,,805437,388128,2021-11-12 05:14:33.920995,82232000,,,,792936,10524,782336,,50166449,24136012
2021-11-11,MP,12,0,17,0,53136,651863,0,48.0,0.0,86.0,,207690.0,2754839.0,Neemuch,,,,,427,9931,0,,,,,1407.0,33325.0,825958,,,,,,,,581045,265950,2021-11-12 05:14:33.920995,82232000,,,,792936,10524,782336,,50166449,24136012
2021-11-11,MP,12,0,17,0,53136,651863,0,48.0,0.0,86.0,,207690.0,2754839.0,Niwari,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-12 05:14:33.920995,82232000,,,,792936,10524,782336,,50166449,24136012
2021-11-11,MP,12,0,17,0,53136,651863,0,48.0,0.0,86.0,,207690.0,2754839.0,Other Region,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-12 05:14:33.920995,82232000,,,,792936,10524,782336,,50166449,24136012
2021-11-11,MP,12,0,17,0,53136,651863,0,48.0,0.0,86.0,,207690.0,2754839.0,Panna,,,,,722,11041,0,,,,,3773.0,73166.0,1016028,,,,,,,,607624,268024,2021-11-12 05:14:33.920995,82232000,,,,792936,10524,782336,,50166449,24136012
2021-11-11,MP,12,0,17,0,53136,651863,0,48.0,0.0,86.0,,207690.0,2754839.0,Raisen,,,,,1094,15887,0,,,,,2880.0,45585.0,1331699,,,,,,,,888667,381213,2021-11-12 05:14:33.920995,82232000,,,,792936,10524,782336,,50166449,24136012
2021-11-11,MP,12,0,17,0,53136,651863,0,48.0,0.0,86.0,,207690.0,2754839.0,Rajgarh,,,,,584,6786,0,,,,,2997.0,51098.0,1546541,,,,,,,,1029204,509703,2021-11-12 05:14:33.920995,82232000,,,,792936,10524,782336,,50166449,24136012
2021-11-11,MP,12,0,17,0,53136,651863,0,48.0,0.0,86.0,,207690.0,2754839.0,Ratlam,,,,,460,8185,0,,,,,2834.0,61608.0,1454483,,,,,,,,1029922,540393,2021-11-12 05:14:33.920995,82232000,,,,792936,10524,782336,,50166449,24136012
2021-11-11,MP,12,0,17,0,53136,651863,0,48.0,0.0,86.0,,207690.0,2754839.0,Rewa,,,,,876,10284,0,,,,,6166.0,104806.0,2363744,,,,,,,,1647135,788820,2021-11-12 05:14:33.920995,82232000,,,,792936,10524,782336,,50166449,24136012
2021-11-11,MP,12,0,17,0,53136,651863,0,48.0,0.0,86.0,,207690.0,2754839.0,Sagar,,,,,1843,16417,0,,,,,8691.0,93352.0,2378295,,,,,,,,1573505,880936,2021-11-12 05:14:33.920995,82232000,,,,792936,10524,782336,,50166449,24136012
2021-11-11,MP,12,0,17,0,53136,651863,0,48.0,0.0,86.0,,207690.0,2754839.0,Satna,,,,,669,11789,0,,,,,3329.0,68752.0,2228619,,,,,,,,1536792,565006,2021-11-12 05:14:33.920995,82232000,,,,792936,10524,782336,,50166449,24136012
2021-11-11,MP,12,0,17,0,53136,651863,0,48.0,0.0,86.0,,207690.0,2754839.0,Sehore,,,,,640,10257,0,,,,,2236.0,34392.0,1311008,,,,,,,,911853,440421,2021-11-12 05:14:33.920995,82232000,,,,792936,10524,782336,,50166449,24136012
2021-11-11,MP,12,0,17,0,53136,651863,0,48.0,0.0,86.0,,207690.0,2754839.0,Seoni,,,,,922,16080,0,,,,,2960.0,49609.0,1378876,,,,,,,,949327,404423,2021-11-12 05:14:33.920995,82232000,,,,792936,10524,782336,,50166449,24136012
2021-11-11,MP,12,0,17,0,53136,651863,0,48.0,0.0,86.0,,207690.0,2754839.0,Shahdol,,,,,1073,15407,0,,,,,1854.0,26831.0,1064989,,,,,,,,725240,367895,2021-11-12 05:14:33.920995,82232000,,,,792936,10524,782336,,50166449,24136012
2021-11-11,MP,12,0,17,0,53136,651863,0,48.0,0.0,86.0,,207690.0,2754839.0,Shajapur,,,,,369,9385,0,,,,,1850.0,43245.0,1512353,,,,,,,,622675,330772,2021-11-12 05:14:33.920995,82232000,,,,792936,10524,782336,,50166449,24136012
2021-11-11,MP,12,0,17,0,53136,651863,0,48.0,0.0,86.0,,207690.0,2754839.0,Sheopur,,,,,321,4489,0,,,,,1195.0,14917.0,687952,,,,,,,,414825,158375,2021-11-12 05:14:33.920995,82232000,,,,792936,10524,782336,,50166449,24136012
2021-11-11,MP,12,0,17,0,53136,651863,0,48.0,0.0,86.0,,207690.0,2754839.0,Shivpuri,,,,,2164,26841,0,,,,,4915.0,64266.0,1725818,,,,,,,,1114913,456225,2021-11-12 05:14:33.920995,82232000,,,,792936,10524,782336,,50166449,24136012
2021-11-11,MP,12,0,17,0,53136,651863,0,48.0,0.0,86.0,,207690.0,2754839.0,Sidhi,,,,,551,19274,0,,,,,2229.0,51518.0,1126515,,,,,,,,682601,285327,2021-11-12 05:14:33.920995,82232000,,,,792936,10524,782336,,50166449,24136012
2021-11-11,MP,12,0,17,0,53136,651863,0,48.0,0.0,86.0,,207690.0,2754839.0,Singrauli,,,,,1078,6968,0,,,,,4760.0,31028.0,1178132,,,,,,,,746470,263807,2021-11-12 05:14:33.920995,82232000,,,,792936,10524,782336,,50166449,24136012
2021-11-11,MP,12,0,17,0,53136,651863,0,48.0,0.0,86.0,,207690.0,2754839.0,Tikamgarh,,,,,1055,8402,0,,,,,6373.0,46788.0,1444920,,,,,,,,927446,351490,2021-11-12 05:14:33.920995,82232000,,,,792936,10524,782336,,50166449,24136012
2021-11-11,MP,12,0,17,0,53136,651863,0,48.0,0.0,86.0,,207690.0,2754839.0,Ujjain,,,,,905,16706,0,,,,,3164.0,61451.0,1986864,,,,,,,,1456051,910076,2021-11-12 05:14:33.920995,82232000,,,,792936,10524,782336,,50166449,24136012
2021-11-11,MP,12,0,17,0,53136,651863,0,48.0,0.0,86.0,,207690.0,2754839.0,Umaria,,,,,159,3815,0,,,,,756.0,24105.0,643579,,,,,,,,456415,226986,2021-11-12 05:14:33.920995,82232000,,,,792936,10524,782336,,50166449,24136012
2021-11-11,MP,12,0,17,0,53136,651863,0,48.0,0.0,86.0,,207690.0,2754839.0,Unknown,12.0,0.0,17.0,,0,0,0,48.0,0.0,86.0,,0.0,0.0,0,,,,792936.0,10524.0,782336.0,,0,0,2021-11-12 05:14:33.920995,82232000,,,,792936,10524,782336,,50166449,24136012
2021-11-11,MP,12,0,17,0,53136,651863,0,48.0,0.0,86.0,,207690.0,2754839.0,Vidisha,,,,,465,9490,0,,,,,2030.0,44800.0,1458212,,,,,,,,977743,403361,2021-11-12 05:14:33.920995,82232000,,,,792936,10524,782336,,50166449,24136012
