Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-11,AS,251,7,262,0,28051,170079,0,1656.0,23.0,1802.0,,127833.0,859686.0,Dhubri,,,,,928,5816,0,,,,,5294.0,31957.0,1948632,,,,,,,,954171,274132,2021-11-12 05:14:33.920995,34293000,,,,613312,6042,604009,,20388731,9302502
2021-11-11,AS,251,7,262,0,28051,170079,0,1656.0,23.0,1802.0,,127833.0,859686.0,Dibrugarh,,,,,733,7975,0,,,,,3469.0,40965.0,1327748,,,,,,,,920907,490538,2021-11-12 05:14:33.920995,34293000,,,,613312,6042,604009,,20388731,9302502
2021-11-11,AS,251,7,262,0,28051,170079,0,1656.0,23.0,1802.0,,127833.0,859686.0,Dima Hasao,,,,,364,401,0,,,,,1896.0,2643.0,213529,,,,,,,,119273,66568,2021-11-12 05:14:33.920995,34293000,,,,613312,6042,604009,,20388731,9302502
2021-11-11,AS,251,7,262,0,28051,170079,0,1656.0,23.0,1802.0,,127833.0,859686.0,Goalpara,,,,,604,7048,0,,,,,2390.0,29483.0,1008959,,,,,,,,665965,237971,2021-11-12 05:14:33.920995,34293000,,,,613312,6042,604009,,20388731,9302502
2021-11-11,AS,251,7,262,0,28051,170079,0,1656.0,23.0,1802.0,,127833.0,859686.0,Golaghat,,,,,1188,8314,0,,,,,3128.0,31352.0,1058674,,,,,,,,716296,351691,2021-11-12 05:14:33.920995,34293000,,,,613312,6042,604009,,20388731,9302502
2021-11-11,AS,251,7,262,0,28051,170079,0,1656.0,23.0,1802.0,,127833.0,859686.0,Hailakandi,,,,,281,2177,0,,,,,1287.0,11755.0,659260,,,,,,,,424228,163097,2021-11-12 05:14:33.920995,34293000,,,,613312,6042,604009,,20388731,9302502
2021-11-11,AS,251,7,262,0,28051,170079,0,1656.0,23.0,1802.0,,127833.0,859686.0,Hojai,,,,,746,7401,0,,,,,3527.0,38649.0,931218,,,,,,,,607354,323470,2021-11-12 05:14:33.920995,34293000,,,,613312,6042,604009,,20388731,9302502
2021-11-11,AS,251,7,262,0,28051,170079,0,1656.0,23.0,1802.0,,127833.0,859686.0,Jorhat,,,,,509,7395,0,,,,,2479.0,38096.0,1091295,,,,,,,,653514,354927,2021-11-12 05:14:33.920995,34293000,,,,613312,6042,604009,,20388731,9302502
2021-11-11,AS,251,7,262,0,28051,170079,0,1656.0,23.0,1802.0,,127833.0,859686.0,Kamrup,,,,,962,7426,0,,,,,5916.0,52391.0,1517202,,,,,,,,1088233,480971,2021-11-12 05:14:33.920995,34293000,,,,613312,6042,604009,,20388731,9302502
2021-11-11,AS,251,7,262,0,28051,170079,0,1656.0,23.0,1802.0,,127833.0,859686.0,Kamrup Metropolitan,,,,,783,5896,0,,,,,3896.0,31051.0,1260419,,,,,,,,1252531,921891,2021-11-12 05:14:33.920995,34293000,,,,613312,6042,604009,,20388731,9302502
2021-11-11,AS,251,7,262,0,28051,170079,0,1656.0,23.0,1802.0,,127833.0,859686.0,Karbi Anglong,,,,,1706,3057,0,,,,,8561.0,14687.0,965280,,,,,,,,298710,124369,2021-11-12 05:14:33.920995,34293000,,,,613312,6042,604009,,20388731,9302502
2021-11-11,AS,251,7,262,0,28051,170079,0,1656.0,23.0,1802.0,,127833.0,859686.0,Karimganj,,,,,164,2619,0,,,,,2022.0,20337.0,1217002,,,,,,,,684570,231821,2021-11-12 05:14:33.920995,34293000,,,,613312,6042,604009,,20388731,9302502
2021-11-11,AS,251,7,262,0,28051,170079,0,1656.0,23.0,1802.0,,127833.0,859686.0,Kokrajhar,,,,,504,6568,0,,,,,1908.0,25211.0,886999,,,,,,,,542185,192526,2021-11-12 05:14:33.920995,34293000,,,,613312,6042,604009,,20388731,9302502
2021-11-11,AS,251,7,262,0,28051,170079,0,1656.0,23.0,1802.0,,127833.0,859686.0,Lakhimpur,,,,,736,5331,0,,,,,3934.0,33463.0,1040644,,,,,,,,687223,351933,2021-11-12 05:14:33.920995,34293000,,,,613312,6042,604009,,20388731,9302502
2021-11-11,AS,251,7,262,0,28051,170079,0,1656.0,23.0,1802.0,,127833.0,859686.0,Majuli,,,,,139,814,0,,,,,1022.0,4894.0,167304,,,,,,,,119785,91787,2021-11-12 05:14:33.920995,34293000,,,,613312,6042,604009,,20388731,9302502
2021-11-11,AS,251,7,262,0,28051,170079,0,1656.0,23.0,1802.0,,127833.0,859686.0,Morigaon,,,,,2671,6393,0,,,,,6885.0,26736.0,957853,,,,,,,,601574,251777,2021-11-12 05:14:33.920995,34293000,,,,613312,6042,604009,,20388731,9302502
2021-11-11,AS,251,7,262,0,28051,170079,0,1656.0,23.0,1802.0,,127833.0,859686.0,Nagaon,,,,,1047,8216,0,,,,,5830.0,48177.0,2826006,,,,,,,,1214962,520013,2021-11-12 05:14:33.920995,34293000,,,,613312,6042,604009,,20388731,9302502
2021-11-11,AS,251,7,262,0,28051,170079,0,1656.0,23.0,1802.0,,127833.0,859686.0,Nalbari,,,,,901,5586,0,,,,,4796.0,29319.0,769919,,,,,,,,491206,210392,2021-11-12 05:14:33.920995,34293000,,,,613312,6042,604009,,20388731,9302502
2021-11-11,AS,251,7,262,0,28051,170079,0,1656.0,23.0,1802.0,,127833.0,859686.0,Other State,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-12 05:14:33.920995,34293000,,,,613312,6042,604009,,20388731,9302502
2021-11-11,AS,251,7,262,0,28051,170079,0,1656.0,23.0,1802.0,,127833.0,859686.0,Sivasagar,,,,,372,6032,0,,,,,1244.0,25030.0,1150253,,,,,,,,480818,258584,2021-11-12 05:14:33.920995,34293000,,,,613312,6042,604009,,20388731,9302502
2021-11-11,AS,251,7,262,0,28051,170079,0,1656.0,23.0,1802.0,,127833.0,859686.0,Sonitpur,,,,,1508,8209,0,,,,,6635.0,36281.0,1925975,,,,,,,,776963,485120,2021-11-12 05:14:33.920995,34293000,,,,613312,6042,604009,,20388731,9302502
2021-11-11,AS,251,7,262,0,28051,170079,0,1656.0,23.0,1802.0,,127833.0,859686.0,South Salmara Mankachar,,,,,109,1295,0,,,,,1351.0,14766.0,555114,,,,,,,,242525,101861,2021-11-12 05:14:33.920995,34293000,,,,613312,6042,604009,,20388731,9302502
2021-11-11,AS,251,7,262,0,28051,170079,0,1656.0,23.0,1802.0,,127833.0,859686.0,Tinsukia,,,,,1759,5800,0,,,,,9190.0,21113.0,1316948,,,,,,,,817245,313692,2021-11-12 05:14:33.920995,34293000,,,,613312,6042,604009,,20388731,9302502
2021-11-11,AS,251,7,262,0,28051,170079,0,1656.0,23.0,1802.0,,127833.0,859686.0,Udalguri,,,,,1629,4243,0,,,,,5331.0,18212.0,832769,,,,,,,,513569,160670,2021-11-12 05:14:33.920995,34293000,,,,613312,6042,604009,,20388731,9302502
2021-11-11,AS,251,7,262,0,28051,170079,0,1656.0,23.0,1802.0,,127833.0,859686.0,Unknown,251.0,7.0,262.0,,0,0,0,1656.0,23.0,1802.0,,0.0,0.0,0,,,,613312.0,6042.0,604009.0,,0,0,2021-11-12 05:14:33.920995,34293000,,,,613312,6042,604009,,20388731,9302502
2021-11-11,AS,251,7,262,0,28051,170079,0,1656.0,23.0,1802.0,,127833.0,859686.0,West Karbi Anglong,,,,,461,546,0,,,,,2129.0,2154.0,300320,,,,,,,,131129,46251,2021-11-12 05:14:33.920995,34293000,,,,613312,6042,604009,,20388731,9302502
