Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-11,WB,854,13,813,40330,116635,175784,0,5254.0,92.0,5382.0,234324.0,1568724.0,1442677.0,Kalimpong,6,0,4,,128,1595,0,24.0,0.0,21.0,,408.0,7190.0,251642,,,,7075,54,6984,,181368,135682,2021-11-11T21:37:40.456895+05:30,96906000,,,,1601586,19280,1574333,19613209,59497170,23767859
2021-11-11,WB,854,13,813,40330,116635,175784,0,5254.0,92.0,5382.0,234324.0,1568724.0,1442677.0,Kolkata,236,2,218,,874,6108,0,1403.0,22.0,1449.0,,16545.0,97253.0,4486679,,,,324871,5186,317542,,4815599,3203315,2021-11-11T21:37:40.456895+05:30,96906000,,,,1601586,19280,1574333,19613209,59497170,23767859
2021-11-11,WB,854,13,813,40330,116635,175784,0,5254.0,92.0,5382.0,234324.0,1568724.0,1442677.0,Malda,5,0,9,,7376,5242,0,47.0,1.0,67.0,,60997.0,33981.0,3997970,,,,33506,187,33232,,2224722,657260,2021-11-11T21:37:40.456895+05:30,96906000,,,,1601586,19280,1574333,19613209,59497170,23767859
2021-11-11,WB,854,13,813,40330,116635,175784,0,5254.0,92.0,5382.0,234324.0,1568724.0,1442677.0,Murshidabad,2,0,5,,22066,9441,0,27.0,0.0,38.0,,213920.0,78097.0,7102430,,,,34044,329,33667,,4355174,1086892,2021-11-11T21:37:40.456895+05:30,96906000,,,,1601586,19280,1574333,19613209,59497170,23767859
2021-11-11,WB,854,13,813,40330,116635,175784,0,5254.0,92.0,5382.0,234324.0,1568724.0,1442677.0,Nadia,45,2,38,,3202,6643,0,250.0,6.0,255.0,,110298.0,55630.0,5168488,,,,73727,868,72480,,3007970,973078,2021-11-11T21:37:40.456895+05:30,96906000,,,,1601586,19280,1574333,19613209,59497170,23767859
2021-11-11,WB,854,13,813,40330,116635,175784,0,5254.0,92.0,5382.0,234324.0,1568724.0,1442677.0,North 24 Parganas,159,3,144,,2289,5590,0,1013.0,25.0,900.0,,44081.0,36041.0,10082852,,,,330802,4871,324547,,1352470,511662,2021-11-11T21:37:40.456895+05:30,96906000,,,,1601586,19280,1574333,19613209,59497170,23767859
2021-11-11,WB,854,13,813,40330,116635,175784,0,5254.0,92.0,5382.0,234324.0,1568724.0,1442677.0,Other State,0,0,0,,0,0,0,0.0,0.0,0.0,,0.0,0.0,0,,,,66,3,63,,0,0,2021-11-11T21:37:40.456895+05:30,96906000,,,,1601586,19280,1574333,19613209,59497170,23767859
2021-11-11,WB,854,13,813,40330,116635,175784,0,5254.0,92.0,5382.0,234324.0,1568724.0,1442677.0,Paschim Bardhaman,11,0,21,,3973,9800,0,104.0,0.0,146.0,,18736.0,43801.0,2882031,,,,57983,356,57431,,1838440,750358,2021-11-11T21:37:40.456895+05:30,96906000,,,,1601586,19280,1574333,19613209,59497170,23767859
2021-11-11,WB,854,13,813,40330,116635,175784,0,5254.0,92.0,5382.0,234324.0,1568724.0,1442677.0,Paschim Medinipur,20,0,23,,4858,6605,0,141.0,0.0,157.0,,149187.0,60363.0,5094238,,,,53815,508,53083,,3050747,968209,2021-11-11T21:37:40.456895+05:30,96906000,,,,1601586,19280,1574333,19613209,59497170,23767859
2021-11-11,WB,854,13,813,40330,116635,175784,0,5254.0,92.0,5382.0,234324.0,1568724.0,1442677.0,Purba Bardhaman,29,0,22,,1383,3094,0,152.0,2.0,142.0,,156709.0,52310.0,4835532,,,,42246,200,41823,,2892935,933172,2021-11-11T21:37:40.456895+05:30,96906000,,,,1601586,19280,1574333,19613209,59497170,23767859
2021-11-11,WB,854,13,813,40330,116635,175784,0,5254.0,92.0,5382.0,234324.0,1568724.0,1442677.0,Purba Medinipur,6,0,12,,1366250,708878,0,61.0,0.0,82.0,,19384.0,140466.0,4417377,,,,63204,397,62692,,3608188,1657517,2021-11-11T21:37:40.456895+05:30,96906000,,,,1601586,19280,1574333,19613209,59497170,23767859
2021-11-11,WB,854,13,813,40330,116635,175784,0,5254.0,92.0,5382.0,234324.0,1568724.0,1442677.0,Purulia,1,0,2,,4616,4856,0,10.0,0.0,14.0,,31564.0,34820.0,2927965,,,,19437,114,19305,,1753419,542273,2021-11-11T21:37:40.456895+05:30,96906000,,,,1601586,19280,1574333,19613209,59497170,23767859
2021-11-11,WB,854,13,813,40330,116635,175784,0,5254.0,92.0,5382.0,234324.0,1568724.0,1442677.0,South 24 Parganas,42,4,64,,3750,7478,0,362.0,14.0,440.0,,46053.0,64481.0,8153176,,,,101638,1353,99681,,1972374,792304,2021-11-11T21:37:40.456895+05:30,96906000,,,,1601586,19280,1574333,19613209,59497170,23767859
2021-11-11,WB,854,13,813,40330,116635,175784,0,5254.0,92.0,5382.0,234324.0,1568724.0,1442677.0,Uttar Dinajpur,5,0,9,,6904,2563,0,71.0,0.0,59.0,,100820.0,34211.0,3000849,,,,19962,239,19643,,1552482,494949,2021-11-11T21:37:40.456895+05:30,96906000,,,,1601586,19280,1574333,19613209,59497170,23767859
