,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
15,2021-11-11,TT,Karnataka,,,,2990856,38131,2944669,,,2021-11-11 16:06:40.511775,,,,34401670,462189,33800925,619902064,1102334225
16,2021-11-11,TT,Kerala,,,,5034858,34621,4929153,,,2021-11-11 16:06:40.511775,,,,34401670,462189,33800925,619902064,1102334225
17,2021-11-11,TT,Ladakh,,,,21087,209,20749,,,2021-11-11 16:06:40.511775,,,,34401670,462189,33800925,619902064,1102334225
18,2021-11-11,TT,Lakshadweep,,,,10365,51,10314,,,2021-11-11 16:06:40.511775,,,,34401670,462189,33800925,619902064,1102334225
19,2021-11-11,TT,Maharashtra,,,,6620423,140447,6463932,,,2021-11-11 16:06:40.511775,,,,34401670,462189,33800925,619902064,1102334225
20,2021-11-11,TT,Manipur,,,,124250,1940,121586,,,2021-11-11 16:06:40.511775,,,,34401670,462189,33800925,619902064,1102334225
21,2021-11-11,TT,Meghalaya,,,,83942,1461,82163,,,2021-11-11 16:06:40.511775,,,,34401670,462189,33800925,619902064,1102334225
22,2021-11-11,TT,Mizoram,,,,126917,456,120522,,,2021-11-11 16:06:40.511775,,,,34401670,462189,33800925,619902064,1102334225
23,2021-11-11,TT,Madhya Pradesh,,,,792924,10524,782319,,,2021-11-11 16:06:40.511775,,,,34401670,462189,33800925,619902064,1102334225
24,2021-11-11,TT,Nagaland,,,,31960,692,31096,,,2021-11-11 16:06:40.511775,,,,34401670,462189,33800925,619902064,1102334225
25,2021-11-11,TT,Odisha,,,,1044428,8368,1033344,,,2021-11-11 16:06:40.511775,,,,34401670,462189,33800925,619902064,1102334225
26,2021-11-11,TT,Puducherry,,,,128302,1863,126167,,,2021-11-11 16:06:40.511775,,,,34401670,462189,33800925,619902064,1102334225
27,2021-11-11,TT,Punjab,,,,602647,16567,585838,,,2021-11-11 16:06:40.511775,,,,34401670,462189,33800925,619902064,1102334225
28,2021-11-11,TT,Rajasthan,,,,954471,8954,945473,,,2021-11-11 16:06:40.511775,,,,34401670,462189,33800925,619902064,1102334225
29,2021-11-11,TT,Sikkim,,,,32074,400,31550,,,2021-11-11 16:06:40.511775,,,,34401670,462189,33800925,619902064,1102334225
30,2021-11-11,TT,Tamil Nadu,,,,2711584,36247,2665178,,,2021-11-11 16:06:40.511775,,,,34401670,462189,33800925,619902064,1102334225
31,2021-11-11,TT,Telangana,,,,672987,3969,665272,,,2021-11-11 16:06:40.511775,,,,34401670,462189,33800925,619902064,1102334225
32,2021-11-11,TT,Tripura,,,,84635,816,83685,,,2021-11-11 16:06:40.511775,,,,34401670,462189,33800925,619902064,1102334225
33,2021-11-11,TT,Uttar Pradesh,,,,1710236,22904,1687240,,,2021-11-11 16:06:40.511775,,,,34401670,462189,33800925,619902064,1102334225
34,2021-11-11,TT,Uttarakhand,,,,343974,7402,336430,,,2021-11-11 16:06:40.511775,,,,34401670,462189,33800925,619902064,1102334225
35,2021-11-11,TT,West Bengal,,,,1600732,19267,1573520,,,2021-11-11 16:06:40.511775,,,,34401670,462189,33800925,619902064,1102334225
