Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-11,TN,820,4,962,102343,58412,130634,0,5911.0,60.0,6733.0,715421.0,240325.0,634233.0,Sivaganga,5,0,15,,668,3907,0,48.0,1.0,59.0,,5790.0,24557.0,1341250,,,,20293,208,19972,,732715,315386,2021-11-11T21:37:36.657044+05:30,75695000,,,,2712404,36251,2666140,52339315,41620812,18463564
2021-11-11,TN,820,4,962,102343,58412,130634,0,5911.0,60.0,6733.0,715421.0,240325.0,634233.0,Tenkasi,0,0,2,,611,2776,0,8.0,0.0,14.0,,4215.0,12883.0,1407627,,,,27379,485,26864,,743197,250018,2021-11-11T21:37:36.657044+05:30,75695000,,,,2712404,36251,2666140,52339315,41620812,18463564
2021-11-11,TN,820,4,962,102343,58412,130634,0,5911.0,60.0,6733.0,715421.0,240325.0,634233.0,Thanjavur,28,0,37,,1492,1944,0,209.0,4.0,269.0,,10026.0,27178.0,2402781,,,,75711,982,74341,,1248567,518208,2021-11-11T21:37:36.657044+05:30,75695000,,,,2712404,36251,2666140,52339315,41620812,18463564
2021-11-11,TN,820,4,962,102343,58412,130634,0,5911.0,60.0,6733.0,715421.0,240325.0,634233.0,Theni,0,0,2,,534,1919,0,9.0,0.0,14.0,,2412.0,8460.0,1243684,,,,43590,521,43046,,663224,315553,2021-11-11T21:37:36.657044+05:30,75695000,,,,2712404,36251,2666140,52339315,41620812,18463564
2021-11-11,TN,820,4,962,102343,58412,130634,0,5911.0,60.0,6733.0,715421.0,240325.0,634233.0,Thiruvallur,28,0,34,,171,625,0,227.0,1.0,240.0,,3422.0,8533.0,3725697,,,,119730,1843,117537,,1046222,392326,2021-11-11T21:37:36.657044+05:30,75695000,,,,2712404,36251,2666140,52339315,41620812,18463564
2021-11-11,TN,820,4,962,102343,58412,130634,0,5911.0,60.0,6733.0,715421.0,240325.0,634233.0,Thiruvarur,18,1,22,,983,3595,0,108.0,4.0,143.0,,3733.0,9614.0,1268094,,,,41663,450,40997,,635761,260312,2021-11-11T21:37:36.657044+05:30,75695000,,,,2712404,36251,2666140,52339315,41620812,18463564
2021-11-11,TN,820,4,962,102343,58412,130634,0,5911.0,60.0,6733.0,715421.0,240325.0,634233.0,Thoothukkudi,4,0,9,,347471,156453,0,57.0,0.0,82.0,,3419.0,10384.0,1738376,,,,56406,409,55896,,992942,342219,2021-11-11T21:37:36.657044+05:30,75695000,,,,2712404,36251,2666140,52339315,41620812,18463564
2021-11-11,TN,820,4,962,102343,58412,130634,0,5911.0,60.0,6733.0,715421.0,240325.0,634233.0,Tiruchirappalli,41,1,45,,2777,4687,0,242.0,2.0,279.0,,6125.0,14848.0,2713858,,,,77907,1062,76469,,1475814,653492,2021-11-11T21:37:36.657044+05:30,75695000,,,,2712404,36251,2666140,52339315,41620812,18463564
2021-11-11,TN,820,4,962,102343,58412,130634,0,5911.0,60.0,6733.0,715421.0,240325.0,634233.0,Tirunelveli,15,0,16,,1892,2652,0,74.0,0.0,76.0,,6034.0,11797.0,1665253,,,,49492,433,48929,,823784,290587,2021-11-11T21:37:36.657044+05:30,75695000,,,,2712404,36251,2666140,52339315,41620812,18463564
2021-11-11,TN,820,4,962,102343,58412,130634,0,5911.0,60.0,6733.0,715421.0,240325.0,634233.0,Tirupathur,1,0,6,,468,1486,0,26.0,1.0,37.0,,3089.0,7975.0,1111812,,,,29350,626,28666,,546127,216275,2021-11-11T21:37:36.657044+05:30,75695000,,,,2712404,36251,2666140,52339315,41620812,18463564
2021-11-11,TN,820,4,962,102343,58412,130634,0,5911.0,60.0,6733.0,715421.0,240325.0,634233.0,Tiruppur,52,0,63,,1422,3801,0,430.0,0.0,492.0,,6344.0,16124.0,2471222,,,,96102,983,94446,,1679524,630933,2021-11-11T21:37:36.657044+05:30,75695000,,,,2712404,36251,2666140,52339315,41620812,18463564
2021-11-11,TN,820,4,962,102343,58412,130634,0,5911.0,60.0,6733.0,715421.0,240325.0,634233.0,Tiruvannamalai,3,0,14,,481281,210593,0,48.0,0.0,98.0,,22847.0,51977.0,2468965,,,,55078,668,54289,,1297672,603075,2021-11-11T21:37:36.657044+05:30,75695000,,,,2712404,36251,2666140,52339315,41620812,18463564
2021-11-11,TN,820,4,962,102343,58412,130634,0,5911.0,60.0,6733.0,715421.0,240325.0,634233.0,Vellore,10,0,14,,488,1745,0,69.0,1.0,81.0,,5001.0,11063.0,1614242,,,,50001,1133,48691,,770492,349742,2021-11-11T21:37:36.657044+05:30,75695000,,,,2712404,36251,2666140,52339315,41620812,18463564
2021-11-11,TN,820,4,962,102343,58412,130634,0,5911.0,60.0,6733.0,715421.0,240325.0,634233.0,Viluppuram,3,0,10,,2684,2265,0,43.0,0.0,71.0,,11495.0,9333.0,2093003,,,,45946,356,45494,,1106649,460241,2021-11-11T21:37:36.657044+05:30,75695000,,,,2712404,36251,2666140,52339315,41620812,18463564
2021-11-11,TN,820,4,962,102343,58412,130634,0,5911.0,60.0,6733.0,715421.0,240325.0,634233.0,Virudhunagar,4,0,8,,673846,286880,0,34.0,0.0,33.0,,4268.0,15735.0,1943309,,,,46344,548,45741,,1078619,526718,2021-11-11T21:37:36.657044+05:30,75695000,,,,2712404,36251,2666140,52339315,41620812,18463564
