,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
18,2022-06-30,RJ,Italians,,,,,,,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
19,2022-06-30,RJ,Jaipur,,,,277218,2113,274708,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
20,2022-06-30,RJ,Jaisalmer,,,,17036,68,16968,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
21,2022-06-30,RJ,Jalore,,,,10564,78,10481,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
22,2022-06-30,RJ,Jhalawar,,,,17763,207,17552,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
23,2022-06-30,RJ,Jhunjhunu,,,,19161,181,18979,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
24,2022-06-30,RJ,Jodhpur,,,,141370,1164,140112,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
25,2022-06-30,RJ,Karauli,,,,8968,84,8884,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
26,2022-06-30,RJ,Kota,,,,70127,477,69649,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
27,2022-06-30,RJ,Nagaur,,,,23746,201,23524,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
28,2022-06-30,RJ,Other State,,,,,,,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
29,2022-06-30,RJ,Pali,,,,35853,298,35555,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
30,2022-06-30,RJ,Pratapgarh,,,,11881,65,11811,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
31,2022-06-30,RJ,Rajsamand,,,,23048,178,22862,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
32,2022-06-30,RJ,Sawai Madhopur,,,,15823,66,15756,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
33,2022-06-30,RJ,Sikar,,,,38117,368,37743,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
34,2022-06-30,RJ,Sirohi,,,,17252,88,17147,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
35,2022-06-30,RJ,Tonk,,,,13319,102,13214,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
36,2022-06-30,RJ,Udaipur,,,,74436,775,73617,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
37,2022-06-30,RJ,Unknown,,,,0,0,0,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
