,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
25,2022-08-06,RJ,Karauli,,,,8971,85,8886,,2022-08-07 14:31:01.441103,,,,1296662,9589,1284057,20219538,0,0
26,2022-08-06,RJ,Kota,,,,70237,478,69694,,2022-08-07 14:31:01.441103,,,,1296662,9589,1284057,20219538,0,0
27,2022-08-06,RJ,Nagaur,,,,23924,201,23655,,2022-08-07 14:31:01.441103,,,,1296662,9589,1284057,20219538,0,0
28,2022-08-06,RJ,Other State,,,,,,,,2022-08-07 14:31:01.441103,,,,1296662,9589,1284057,20219538,0,0
29,2022-08-06,RJ,Pali,,,,35857,299,35557,,2022-08-07 14:31:01.441103,,,,1296662,9589,1284057,20219538,0,0
30,2022-08-06,RJ,Pratapgarh,,,,11926,65,11853,,2022-08-07 14:31:01.441103,,,,1296662,9589,1284057,20219538,0,0
31,2022-08-06,RJ,Rajsamand,,,,23269,178,22976,,2022-08-07 14:31:01.441103,,,,1296662,9589,1284057,20219538,0,0
32,2022-08-06,RJ,Sawai Madhopur,,,,15837,66,15764,,2022-08-07 14:31:01.441103,,,,1296662,9589,1284057,20219538,0,0
33,2022-08-06,RJ,Sikar,,,,38195,368,37789,,2022-08-07 14:31:01.441103,,,,1296662,9589,1284057,20219538,0,0
34,2022-08-06,RJ,Sirohi,,,,17505,89,17319,,2022-08-07 14:31:01.441103,,,,1296662,9589,1284057,20219538,0,0
35,2022-08-06,RJ,Tonk,,,,13343,103,13228,,2022-08-07 14:31:01.441103,,,,1296662,9589,1284057,20219538,0,0
36,2022-08-06,RJ,Udaipur,,,,74941,775,73909,,2022-08-07 14:31:01.441103,,,,1296662,9589,1284057,20219538,0,0
37,2022-08-06,RJ,Unknown,,,,0,0,0,,2022-08-07 14:31:01.441103,,,,1296662,9589,1284057,20219538,0,0
